% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
533 +9.324931489e+02 +9.324931489e+02 +1.010153149e+03 +1.010153149e+03 -2.9915e+00 -2.7097e+00 -2.1452e-01 -1.1790e+00 +3.1716e+00 +3.1941e+00 -8.8875e-01 +3.0097e+00 -4.8293e-02 -1.8436e+00 +1.0549e+00 +3.6753e+00 -2.8434e+00 +4.0016e+00 +7.2482e-02 +8.6291e-01 -1.4161e+00 -1.2771e+00 +2.5937e+00 -2.5517e+00 -8.4017e-01 +1.3331e+00 +2.1304e+00 -7.4728e-01 -7.4084e-02 +2.2356e-02 +2.9275e+00 +1.4847e+00 +6.6909e-01 +2.1370e+00 +2.0654e+00 +3.0537e+00 +1.5856e+00 -7.9723e-02 -1.1706e+00 -5.0103e+00 +1.6776e+00 +3.1531e+00 +3.1176e+00 +4.1293e+00
987 +6.254753615e+02 +6.254753615e+02 +7.031353615e+02 +7.031353615e+02 -7.8027e-01 -1.9420e-01 -2.5218e-01 -1.1416e+00 -6.7638e-01 +1.0481e+00 -5.6733e-01 +1.2335e+00 -4.3900e-02 -2.8439e+00 +2.5121e+00 -1.6837e+00 +3.1292e-01 +1.2814e+00 +2.0639e+00 +1.2125e+00 -7.7623e-01 -2.3963e+00 +1.1385e+00 -3.0103e+00 -9.5894e-01 +2.6989e+00 +2.1931e+00 -1.0702e+00 +3.6186e-01 +1.5037e+00 +1.9241e+00 +1.1186e+00 +3.2404e-01 +8.6327e-01 +3.0537e+00 +2.2194e+00 +2.2671e+00 -2.1535e+00 +4.6765e-01 -3.8334e+00 +1.9753e+00 +2.8063e+00 +1.7023e+00 +2.7550e+00
1964 +3.803965418e+02 +3.803965418e+02 +4.580565418e+02 +4.580565418e+02 +2.3191e+00 -1.9583e+00 +1.4563e+00 +1.4225e+00 +1.5721e+00 +3.4795e-01 -1.5266e-01 -1.1188e+00 -1.0920e+00 -3.6677e+00 +2.3648e+00 -5.4590e-01 -2.9688e+00 -8.7391e-01 +2.1789e+00 +1.7111e+00 -4.5576e-01 -2.3215e+00 +2.1993e+00 -1.6266e+00 -4.1571e-01 +3.5351e+00 +2.6996e+00 -1.5300e+00 +2.8533e-01 +1.9303e+00 +2.3532e+00 +1.1028e+00 +1.7342e+00 +1.4062e+00 +3.0618e+00 +4.4612e+00 +2.9115e+00 -1.2265e+00 -6.3202e-02 -3.5111e+00 +1.9192e+00 +3.7905e+00 +2.3239e+00 +2.2634e+00
3138 +2.426029710e+02 +2.426029710e+02 +3.202629710e+02 +3.202629710e+02 +1.3584e+00 -2.5865e+00 +1.1687e+00 +7.1095e-01 +1.0439e+00 +4.4760e-01 +4.5291e-01 -1.2562e+00 -5.0352e-01 -3.0542e+00 +3.0250e+00 -6.1580e-01 -2.5651e+00 -3.3091e-01 +2.2381e+00 +1.3321e+00 -2.7091e-01 -3.4961e+00 +2.7319e+00 -2.4080e+00 -4.3586e-01 +2.4192e+00 +2.9971e+00 -1.8783e+00 +9.5482e-01 +2.2759e+00 +3.2869e+00 +1.5993e+00 +2.1108e+00 +1.5664e+00 +3.4868e+00 +4.2971e+00 +2.6917e+00 -9.4932e-01 +6.7719e-01 -3.4965e+00 +2.3892e+00 +4.1755e+00 +2.9871e+00 +2.6120e+00
3523 +1.538931540e+02 +1.538931540e+02 +2.315531540e+02 +2.315531540e+02 +1.4732e+00 -2.8120e+00 +1.2668e+00 +5.2736e-01 +8.4447e-01 +4.3638e-01 +4.0928e-01 -7.4857e-01 -5.9056e-01 -3.0019e+00 +2.9392e+00 -6.5438e-01 -2.5293e+00 -3.1248e-01 +2.0994e+00 +1.2514e+00 -4.0838e-01 -3.4894e+00 +2.7455e+00 -2.3628e+00 -3.4526e-01 +2.3970e+00 +3.0159e+00 -1.7827e+00 +9.6445e-01 +2.4435e+00 +3.1978e+00 +1.6918e+00 +2.0753e+00 +1.1708e+00 +3.4997e+00 +4.1488e+00 +2.6296e+00 -1.0160e+00 +6.6177e-01 -3.4266e+00 +2.4371e+00 +4.2826e+00 +2.9609e+00 +2.5805e+00
3925 +9.777689225e+01 +9.777689225e+01 +1.754368922e+02 +1.754368922e+02 +1.3704e+00 -2.6944e+00 +1.2432e+00 +5.6521e-01 +8.6028e-01 +3.7977e-01 +5.3428e-01 -7.6340e-01 -6.2980e-01 -3.0683e+00 +2.9475e+00 -5.9372e-01 -2.4752e+00 -3.2821e-01 +2.0889e+00 +1.3998e+00 -4.3000e-01 -3.4191e+00 +2.7689e+00 -2.3505e+00 -3.1634e-01 +2.4496e+00 +3.0773e+00 -1.9310e+00 +9.9577e-01 +2.4000e+00 +3.1487e+00 +1.7542e+00 +1.9942e+00 +1.0932e+00 +3.4964e+00 +4.1416e+00 +2.6197e+00 -9.9523e-01 +6.4135e-01 -3.5031e+00 +2.4166e+00 +4.1549e+00 +2.9752e+00 +2.5337e+00
50571 +6.295415971e+01 +6.295415971e+01 +1.406141597e+02 +1.406141597e+02 -6.3820e-01 -2.6944e+00 +3.4808e-01 +3.3637e+00 +1.5330e+00 -2.1552e+00 -3.0663e-01 +1.1811e-01 -6.6461e-01 -3.8495e+00 +7.3046e-01 +8.6512e-01 -4.6699e-01 -9.8847e-01 +2.0971e+00 +6.4838e-01 -3.7579e-01 -3.3933e+00 +2.1285e+00 -4.0484e+00 -4.2092e-01 +2.9996e+00 +2.5373e+00 -9.0172e-01 +4.9451e-01 +1.9575e+00 +3.1648e+00 +1.2954e+00 +2.0142e+00 +1.4999e+00 +3.4993e+00 +4.1360e+00 +3.0707e+00 -1.3829e+00 +6.3699e-01 -3.1850e+00 +1.6887e+00 +3.4678e+00 +2.9480e+00 +1.8894e+00
264464 +3.903164352e+01 +3.903164352e+01 +1.166916435e+02 +1.166916435e+02 +4.9509e-01 -8.4501e-01 +3.2448e-01 +3.3142e+00 +1.5886e+00 -1.4179e+00 -2.2696e-01 +1.5330e-01 -6.4711e-01 -3.8436e+00 +2.1439e+00 +8.3438e-01 -4.4735e-01 -1.6022e+00 +2.1004e+00 +1.3445e+00 -3.8843e-01 -2.7261e+00 +2.1322e+00 -4.0660e+00 -4.2901e-01 +2.4498e+00 +2.5525e+00 -1.4368e+00 +4.6797e-01 +1.9204e+00 +3.1595e+00 +1.3023e+00 +2.0504e+00 +1.5179e+00 +3.5065e+00 +3.7259e+00 +3.0619e+00 -1.0079e+00 +6.4117e-01 -3.5191e+00 +2.1142e+00 +3.8007e+00 +2.9585e+00 +2.5161e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.601187053e+03 +6.601187053e+03 +6.716867053e+03 +6.716867053e+03 -5.2778e-01 +2.1452e+00 -7.5956e-01 -7.9919e-01 +1.5933e+00 +3.6930e+00 +9.4245e-01 -2.1014e+00 +1.9376e+00 -3.5427e+00 -3.9928e+00 -1.6737e+00 +3.0832e+00 -2.4968e+00 +2.9788e+00 -3.7090e+00 -2.5739e-02 +7.6291e-01 -2.7209e+00 -1.0310e+00 -3.9696e+00 +3.5319e+00 +3.0587e+00 +1.5021e+00 -2.0163e+00 -1.9100e+00 +1.8928e+00 +7.0414e-01 +3.6323e+00 +5.9877e-01 +3.7787e-01 +6.6591e-01 -2.7148e-01 -3.9661e+00 -1.5830e+00 +9.6992e-01 -2.2355e+00 -9.1124e-01 -1.8498e+00 -3.6255e+00
16 +6.272204581e+03 +6.272204581e+03 +6.387884581e+03 +6.387884581e+03 -4.1453e+00 +6.6655e-01 -9.6058e-01 +3.1760e+00 +1.9185e+00 +4.0917e+00 -4.2970e-02 -1.4521e+00 +2.8706e+00 -4.4205e+00 -3.8476e+00 -2.4447e+00 +1.7642e+00 -3.0877e+00 +3.0041e+00 -1.5208e+00 +2.6382e+00 +2.4404e+00 -8.6411e-01 -1.3747e+00 -2.0595e+00 +2.2996e+00 +9.9726e-01 +9.0036e-01 +6.1204e-01 -2.7357e+00 -9.7956e-01 +1.6054e-01 +3.0549e+00 +1.2409e+00 +1.1870e-01 +6.8376e-01 -3.5419e+00 -3.6703e+00 -4.1796e+00 +6.7960e-01 -3.6918e+00 -1.2167e-02 -1.7432e+00 -4.5940e+00
42 +3.398796824e+03 +3.398796824e+03 +3.514476824e+03 +3.514476824e+03 -1.5217e-01 +1.9730e+00 -1.1092e+00 +2.0282e+00 +2.8948e+00 +4.1662e+00 +2.2422e+00 -1.8393e+00 +2.7573e+00 -6.2973e+00 -2.1874e+00 -2.3733e+00 +6.7629e-01 -4.1500e+00 +2.2133e+00 -4.1813e+00 +5.1152e-01 +4.1061e+00 -2.8395e+00 -1.5016e-01 -1.9814e+00 +3.2967e+00 +2.1027e+00 +5.8179e-01 -2.7514e+00 -2.0467e+00 -7.4106e-01 -1.5360e+00 +1.5951e+00 +6.2100e-01 +1.9988e+00 +2.7615e+00 +1.7120e+00 -5.3928e+00 -4.0456e+00 +2.9339e+00 +1.7507e-01 -7.7568e-01 -4.1187e+00 -3.0715e+00
104 +2.239446698e+03 +2.239446698e+03 +2.355126698e+03 +2.355126698e+03 -3.5333e+00 +2.8845e+00 -2.4981e+00 -1.3376e+00 -1.5044e+00 +4.9565e+00 +2.0873e+00 -1.8316e-01 +6.4933e-01 -2.5008e+00 -5.6268e+00 -4.3663e+00 +9.4314e-02 -1.5860e+00 -6.0701e-01 -2.2153e+00 -5.0527e-01 +3.7328e+00 -2.9775e+00 -7.5121e-01 -2.7837e+00 +3.3424e+00 +2.6196e+00 -1.9094e+00 -2.3606e+00 -1.2145e+00 -2.7883e+00 +5.8993e-02 -1.3090e+00 -1.0083e+00 -2.2384e+00 +1.1612e+00 -7.7043e-01 -2.2042e+00 -2.2783e+00 -3.2667e-01 -1.1637e+00 +8.9906e-01 -1.7262e+00 -3.3987e+00
225 +1.584145542e+03 +1.584145542e+03 +1.699825542e+03 +1.699825542e+03 -1.9177e+00 -3.2558e-01 -2.8115e+00 +5.0063e+00 +1.1732e+00 +3.5341e+00 +4.3917e+00 +1.5193e+00 +1.2083e+00 -2.2632e+00 -4.9099e+00 -1.3694e+00 +3.3228e+00 -1.3362e+00 +1.1227e-01 +7.6362e-01 -3.9838e+00 +3.4170e+00 -1.5375e+00 -5.7773e-01 +1.7547e+00 +3.5491e+00 -4.7373e-01 -3.3978e+00 -3.2547e+00 -6.3730e-02 -1.1098e+00 -3.6082e+00 -8.8998e-02 -3.1836e+00 -1.0848e+00 -1.3858e+00 -2.3098e+00 -3.5702e-01 +1.3592e+00 -1.4582e+00 +1.7936e+00 -1.4280e+00 -1.5143e-01 -2.7105e+00
561 +9.867450195e+02 +9.867450195e+02 +1.102425019e+03 +1.102425019e+03 +2.3612e+00 +2.0985e+00 -2.4955e+00 +4.9773e-01 -3.9804e+00 +1.1934e-01 +2.3729e+00 +5.3081e-01 +3.8632e+00 -2.7062e+00 -9.7257e-01 +1.3467e-01 +2.1755e+00 -5.0799e-01 -1.2824e+00 +1.2667e+00 -2.2418e+00 +2.4235e+00 +1.1773e+00 +3.9273e-01 +1.1763e+00 +2.6108e+00 +6.0341e-01 -3.0183e+00 -1.1864e+00 -3.7151e+00 -2.2777e+00 -1.9395e+00 -5.1210e-01 -1.8520e+00 -3.0375e-01 -3.4692e+00 +6.4805e-01 +3.0176e+00 +1.5213e+00 -2.0140e+00 +1.7511e+00 -4.4677e-01 +1.6018e+00 -4.0921e+00
981 +5.941815035e+02 +5.941815035e+02 +7.098615035e+02 +7.098615035e+02 -7.6175e-01 +1.5488e+00 -2.9793e-01 +1.1038e-01 -1.7940e+00 -2.4281e+00 +1.8046e+00 +2.5501e+00 +1.2817e+00 -3.4535e+00 +7.1389e-01 -2.1634e+00 +2.7598e+00 -3.9486e-03 +1.0553e+00 +1.9716e+00 -4.8495e-02 +1.8924e+00 -6.8687e-01 -1.5053e+00 +3.6377e+00 +2.3814e+00 +1.7950e+00 +1.8377e+00 +2.9023e-01 -3.5304e+00 +8.1324e-01 -9.4518e-01 +2.4420e-01 -7.6763e-01 +7.3632e-01 -2.1295e+00 +9.3315e-01 +3.5207e+00 +2.3018e+00 -2.6247e+00 +1.7436e+00 -8.5546e-01 +1.8621e+00 -2.7618e+00
2855 +3.971446806e+02 +3.971446806e+02 +5.128246806e+02 +5.128246806e+02 -1.4271e+00 +2.8389e+00 -1.1207e-01 +4.2214e+00 +9.0773e-01 -7.8734e-01 +2.6336e+00 +2.7666e+00 +2.3576e+00 -3.3342e+00 +2.4744e+00 -2.3165e+00 +2.6275e+00 -2.4390e-01 +5.8569e-01 +2.8641e+00 -1.4576e+00 +4.1406e+00 +2.8289e+00 -1.3847e+00 +3.3171e+00 +3.7464e+00 +1.7709e+00 +3.0126e+00 -1.2684e+00 -2.1949e+00 +2.3056e-01 +1.0464e+00 +3.5847e-01 -1.0358e+00 +8.2308e-01 -2.3626e+00 +1.4008e+00 +4.3697e+00 +1.3961e+00 -1.3066e+00 +1.6749e+00 -1.8113e+00 +2.4938e+00 -3.8431e+00
3726 +2.383252974e+02 +2.383252974e+02 +3.540052974e+02 +3.540052974e+02 -8.6436e-01 +2.8240e+00 +2.5300e-01 +5.0447e+00 +8.1965e-01 -9.0062e-01 +2.7728e+00 +3.1344e+00 +2.4749e+00 -3.3941e+00 +2.5834e+00 -2.3302e+00 +2.8406e+00 +6.4378e-02 +1.9670e-01 +2.9367e+00 -1.3219e+00 +3.8610e+00 +2.8957e+00 -1.6096e+00 +3.8163e+00 +3.7582e+00 +1.9844e+00 +2.9248e+00 -5.9642e-01 -2.3526e+00 +7.0529e-01 +1.1931e+00 +5.2774e-01 -1.0867e+00 +7.3384e-01 -2.6199e+00 +1.6012e+00 +4.4531e+00 +1.4708e+00 -1.3311e+00 +1.3580e+00 -1.9197e+00 +2.8532e+00 -3.9079e+00
4945 +1.583088723e+02 +1.583088723e+02 +2.739888723e+02 +2.739888723e+02 -8.7627e-01 +2.8557e+00 +1.5491e-01 +4.9727e+00 +8.6414e-01 -8.3783e-01 +2.6821e+00 +3.2320e+00 +2.4843e+00 -3.3558e+00 +2.4834e+00 -2.3248e+00 +2.6380e+00 -3.7897e-02 +1.5568e-01 +2.9357e+00 -1.3435e+00 +3.8618e+00 +2.8371e+00 -1.5317e+00 +3.8273e+00 +3.7731e+00 +1.8768e+00 +3.0271e+00 -6.2845e-01 -2.3335e+00 +7.7061e-01 +1.1318e+00 +5.1579e-01 -1.1011e+00 +7.6522e-01 -2.5663e+00 +1.7177e+00 +4.5868e+00 +1.4250e+00 -1.3610e+00 +1.3806e+00 -1.8912e+00 +2.8517e+00 -3.9066e+00
23228 +9.999656420e+01 +9.999656420e+01 +2.156765642e+02 +2.156765642e+02 -8.6284e-01 +1.1514e-02 +2.3673e-01 +3.0866e+00 +8.6134e-01 -4.1495e+00 +2.6828e+00 +1.5062e+00 +1.4819e+00 -4.3038e+00 +3.2608e+00 -1.5054e+00 +2.0995e+00 +1.2979e+00 +1.3364e+00 +8.2202e-01 -2.2148e-01 +2.1426e+00 +2.8006e+00 -1.5132e+00 +3.2610e+00 +3.7624e+00 +1.8876e+00 +3.0478e+00 -2.6529e-01 -3.7798e+00 +7.6968e-01 -7.0846e-01 +5.1130e-01 -2.4272e+00 +7.6093e-01 -2.1642e+00 +8.9879e-01 +4.1493e+00 +1.8604e+00 -1.3628e+00 +6.9579e-01 -1.2596e+00 +2.5379e+00 -3.9063e+00
48337 +6.225987525e+01 +6.225987525e+01 +1.779398752e+02 +1.779398752e+02 +1.2304e+00 -9.5971e-01 -6.8917e-01 +2.1646e+00 +1.9579e+00 -1.3993e+00 +2.0520e+00 +1.4544e+00 +3.0933e+00 -2.8016e+00 +1.8531e+00 -8.8571e-01 +2.6214e+00 +6.5570e-01 +1.4621e+00 +2.7512e-01 -1.9654e-01 +3.2387e+00 +2.8220e+00 -8.9518e-01 +3.2510e+00 +3.7677e+00 +1.8667e+00 +3.5457e+00 +2.1945e-01 -3.7772e+00 +7.7412e-01 -6.8983e-01 +5.5067e-01 -1.1179e+00 +7.6807e-01 -2.1194e+00 +1.3509e+00 +3.7480e+00 +1.8473e+00 -1.3678e+00 +1.3794e+00 -1.8542e+00 +2.5354e+00 -3.9042e+00
295156 +3.979603025e+01 +3.979603025e+01 +1.554760302e+02 +1.554760302e+02 +1.1716e+00 -9.6738e-01 -1.5291e+00 +3.1006e+00 +1.9287e+00 -3.2784e+00 +2.6401e+00 +3.2555e+00 +3.1058e+00 -1.9430e+00 +2.4449e+00 -2.3137e+00 +2.5895e+00 +1.3143e+00 +1.3415e+00 +2.4898e-01 -2.4675e-01 +3.8151e+00 +2.8192e+00 -1.5147e+00 +3.2938e+00 +3.1964e+00 +1.8637e+00 +3.0428e+00 +1.9767e-01 -3.8019e+00 +7.4540e-01 -7.1651e-01 +5.2693e-01 -1.5472e+00 +7.4679e-01 -2.1770e+00 +1.3499e+00 +3.7665e+00 +1.8578e+00 -1.7322e+00 +1.3865e+00 -1.5427e+00 +2.5419e+00 -3.9104e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.645493009e+03 +2.645493009e+03 +2.761173009e+03 +2.761173009e+03 +3.9739e+00 +8.8854e-01 -2.5814e+00 +1.0666e+00 +5.0248e-01 +1.9777e+00 +3.7908e+00 -1.3748e+00 +2.3574e+00 +3.2169e+00 -3.4075e+00 +4.2778e-01 -3.7766e+00 +3.6853e+00 +1.7238e+00 +8.8980e-01 -2.5507e+00 +3.6535e+00 +8.7334e-01 -4.8247e-01 -2.4102e+00 -1.9128e+00 +1.6095e-01 -3.2555e+00 -1.4812e+00 -1.8984e+00 -6.3714e-01 +1.3313e-02 -1.8732e+00 +3.9246e+00 +7.2968e-01 -9.0002e-01 +2.3448e+00 +3.0241e+00 -2.4049e+00 -3.3306e+00 +4.6742e-01 -4.6935e-01 -1.7055e-01 +1.7565e+00
3 +2.463978435e+03 +2.463978435e+03 +2.579658435e+03 +2.579658435e+03 +1.6950e+00 +8.5639e-01 -2.2302e+00 +2.8286e+00 +2.5028e+00 +1.4132e+00 +4.0659e+00 +7.2167e-01 +2.7954e+00 +2.1815e+00 -1.4137e+00 -1.4213e+00 -1.2072e+00 +1.3202e+00 +2.0309e+00 -4.3894e-01 -4.5833e+00 +6.7590e-01 +4.4486e+00 -4.0087e-01 -2.6938e+00 -2.1490e+00 +4.7616e-01 -3.1027e+00 -2.5042e+00 -3.8558e+00 -1.6736e-02 +3.8198e+00 +9.2258e-01 +5.3618e+00 -1.4769e-01 -1.7489e+00 -1.5084e+00 +2.9038e+00 -4.6185e+00 -2.6171e+00 -2.3519e-01 -1.5734e+00 +1.6555e+00 +1.1456e+00
321 +1.452130940e+03 +1.452130940e+03 +1.567810940e+03 +1.567810940e+03 +2.9135e+00 -1.3390e+00 -3.7486e+00 -1.2100e+00 -3.3169e+00 -3.2822e-01 +3.0565e+00 +6.6376e-01 +2.1216e+00 -4.0404e-02 -1.5530e+00 +8.5483e-01 +1.7722e-01 +1.5260e+00 -5.7661e-01 +3.6677e+00 -2.8488e+00 +5.8776e+00 -1.8003e+00 -1.4611e+00 +2.5801e+00 +2.1981e-01 +1.2661e+00 +5.0228e+00 -9.0938e-01 -4.5100e-01 +2.3191e-01 +3.5601e+00 -1.9009e+00 -1.8784e+00 -3.9951e-02 +1.4643e+00 +4.2780e-01 +4.6041e+00 +4.5269e-02 -1.4674e+00 -9.3610e-01 -2.1328e+00 +1.4760e+00 -1.7936e+00
457 +9.369883050e+02 +9.369883050e+02 +1.052668305e+03 +1.052668305e+03 -1.3115e+00 -2.7440e+00 -1.4141e+00 -2.0304e+00 -2.2070e+00 -2.4013e+00 +2.0327e+00 +8.1399e-01 +1.6517e+00 -2.6446e+00 -2.9597e+00 -5.7083e-01 +2.7595e-01 +1.4088e+00 +9.2731e-01 +2.9768e+00 -1.2311e+00 +3.2059e+00 -1.0374e+00 +1.2707e+00 +2.9162e+00 -7.9320e-02 +9.0862e-01 +4.3735e+00 -1.3789e+00 -1.3564e+00 +5.7419e-01 +1.5301e+00 -1.2582e+00 -1.5014e+00 +3.1458e-01 +3.6837e-01 +2.0024e+00 +4.6304e+00 +1.2673e+00 -9.5442e-01 -1.1824e-01 -2.0160e+00 +1.6234e+00 -4.1795e+00
926 +5.618911028e+02 +5.618911028e+02 +6.775711028e+02 +6.775711028e+02 +1.3262e+00 -1.7946e+00 -2.4867e+00 +2.2379e+00 -3.0266e+00 +2.6792e-01 +2.5617e+00 -1.6396e+00 +3.2349e+00 -2.3134e+00 +1.3025e+00 -8.9052e-01 +1.5366e+00 +1.4820e+00 -6.9784e-01 -6.0518e-01 -9.5201e-02 +2.2165e+00 +2.1841e+00 -9.9737e-02 +1.6801e+00 +3.6840e+00 +5.3348e-01 +2.8389e+00 -3.2434e-01 -2.9671e+00 +1.1353e+00 -5.3759e-01 +5.3011e-01 -1.4213e+00 -3.6377e-01 -3.1093e+00 +6.2193e-01 +2.8269e+00 +1.3644e+00 -2.1424e+00 +1.0205e+00 -2.2893e+00 +2.0913e+00 -4.3629e+00
2356 +3.893331704e+02 +3.893331704e+02 +5.050131704e+02 +5.050131704e+02 +1.4884e+00 -1.0110e+00 -8.1888e-01 +2.3638e+00 +7.8296e-01 -5.4311e-01 +2.0071e+00 -1.3742e+00 +2.6456e+00 -2.0257e+00 +4.4374e-01 -2.3359e+00 +2.1393e+00 -1.1241e+00 +1.5566e+00 +1.2308e+00 -3.7163e-01 +2.5992e+00 +2.1604e+00 -9.7297e-01 +3.2699e+00 +2.3559e+00 +1.3557e+00 +2.5496e+00 +6.1087e-01 -3.8140e+00 +1.1630e+00 -1.1111e+00 +6.1300e-01 -1.1827e+00 +3.2232e-01 -1.4000e+00 +7.2882e-01 +3.7877e+00 +1.7745e+00 -2.5312e+00 +9.6259e-01 -1.8044e+00 +2.1840e+00 -4.1923e+00
3025 +2.499057320e+02 +2.499057320e+02 +3.655857320e+02 +3.655857320e+02 +1.2826e+00 -1.0836e+00 -7.3022e-01 +2.5223e+00 +1.0294e+00 -8.4479e-01 +2.1293e+00 -1.6543e+00 +2.5081e+00 -1.9799e+00 +3.1274e-01 -2.4093e+00 +2.0772e+00 -1.2285e+00 +1.4095e+00 +9.1018e-01 -8.2310e-02 +2.6753e+00 +2.8552e+00 -8.5674e-01 +2.6924e+00 +2.1592e+00 +1.3945e+00 +2.4986e+00 +2.0783e-01 -3.8383e+00 +7.4756e-01 -1.2275e+00 +3.9429e-02 -1.1024e+00 +6.8068e-01 -1.3901e+00 +8.9082e-01 +3.7088e+00 +1.8668e+00 -2.4518e+00 +9.7108e-01 -1.9082e+00 +2.1550e+00 -4.2175e+00
4433 +1.572015052e+02 +1.572015052e+02 +2.728815052e+02 +2.728815052e+02 +1.1711e+00 -9.7915e-01 -7.0080e-01 +2.2862e+00 +8.4467e-01 -8.0151e-01 +2.0038e+00 -1.6746e+00 +2.4817e+00 -1.9581e+00 +2.1524e-01 -2.3076e+00 +2.0923e+00 -1.3236e+00 +1.3352e+00 +8.1537e-01 -2.3826e-01 +2.7034e+00 +2.7861e+00 -9.1047e-01 +2.7831e+00 +2.2936e+00 +1.3705e+00 +2.5676e+00 +2.4591e-01 -3.7933e+00 +7.6996e-01 -1.1874e+00 +5.2283e-02 -1.0923e+00 +7.5871e-01 -1.2969e+00 +8.8732e-01 +3.7442e+00 +1.8748e+00 -2.4864e+00 +9.5971e-01 -1.8820e+00 +2.1355e+00 -4.2070e+00
19790 +9.850789493e+01 +9.850789493e+01 +2.141878949e+02 +2.141878949e+02 +1.5038e-01 -1.0330e+00 -1.4686e+00 +1.2264e+00 +2.6968e+00 -2.3525e+00 +2.6569e+00 +2.3347e+00 +1.4946e+00 -1.2703e+00 +1.9626e+00 -9.6226e-01 +1.1684e+00 +1.2911e+00 +1.3622e+00 +8.0238e-01 -2.1683e-01 +4.4362e+00 +2.7934e+00 -3.7134e-01 +3.7876e+00 +3.2441e+00 +1.8501e+00 +3.1124e+00 +1.4155e-01 -3.7776e+00 +6.7699e-01 -2.5739e-01 +5.4615e-01 -1.5311e+00 +1.1391e+00 -1.7416e+00 +1.3031e+00 +4.1415e+00 +2.1855e+00 -1.6996e+00 +1.3550e+00 -1.5581e+00 +2.5123e+00 -4.6101e+00
50307 +6.246949906e+01 +6.246949906e+01 +1.781494991e+02 +1.781494991e+02 +1.1751e+00 -9.1174e-01 -7.3503e-01 +4.0083e+00 +2.6450e+00 -3.2681e+00 +3.5398e+00 +2.3415e+00 +3.0653e+00 -2.0093e+00 +2.4848e+00 -3.0468e+00 +2.5127e+00 -8.0662e-02 +1.3875e+00 +3.5291e-01 -1.6398e-01 +3.8227e+00 +2.7434e+00 -1.4839e+00 +3.2705e+00 +3.2029e+00 +1.8623e+00 +3.6250e+00 +2.7180e-01 -3.8270e+00 +1.1765e+00 -2.6205e-01 +5.1527e-01 -1.1577e+00 +7.1921e-01 -2.1727e+00 +1.3447e+00 +3.7565e+00 +1.8914e+00 -9.6962e-01 +1.3452e+00 -1.5771e+00 +2.5258e+00 -3.9021e+00
51256 +3.785785810e+01 +3.785785810e+01 +1.535378581e+02 +1.535378581e+02 +1.2077e+00 -9.9240e-01 -6.8606e-01 +4.0379e+00 +2.6820e+00 -3.2029e+00 +3.4753e+00 +2.3676e+00 +3.0644e+00 -1.9678e+00 +2.4676e+00 -3.0656e+00 +2.6292e+00 -5.7807e-02 +1.3600e+00 +2.8721e-01 -2.6500e-01 +3.8611e+00 +2.8026e+00 -1.5435e+00 +3.2890e+00 +3.2465e+00 +1.8306e+00 +3.5735e+00 +2.1317e-01 -3.7889e+00 +1.1936e+00 -2.4956e-01 +5.3448e-01 -1.0887e+00 +7.5568e-01 -2.1569e+00 +1.3481e+00 +3.7404e+00 +1.8760e+00 -9.6538e-01 +1.3775e+00 -1.5569e+00 +2.5393e+00 -3.9011e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.367760100e+03 +4.367760100e+03 +4.483440100e+03 +4.483440100e+03 -1.4978e+00 -3.3422e-01 -2.3237e+00 -2.9328e+00 +3.7342e+00 -2.9373e+00 +2.7447e+00 -1.8798e+00 +2.1264e+00 +1.0042e+00 -2.7317e+00 -3.0481e+00 -1.0679e+00 -2.9954e+00 +1.2327e+00 +2.8487e+00 -8.8924e-01 -1.6961e-01 -6.3666e-01 -1.0949e+00 -2.1118e+00 +8.0381e-01 +2.0914e+00 -2.7005e+00 -1.8472e+00 +3.6889e+00 -3.4453e+00 -1.7810e-01 +6.2259e-01 -3.3608e+00 -2.6806e+00 -1.2195e+00 +8.7941e-01 -3.3238e+00 -1.9441e+00 +2.0018e+00 +2.8699e+00 +7.1086e-01 -3.8202e+00 +2.6585e+00
4 +3.936138761e+03 +3.936138761e+03 +4.051818761e+03 +4.051818761e+03 +2.4345e+00 -3.0723e+00 -3.1447e+00 -6.7428e+00 -6.3886e-03 -1.6938e+00 +2.6541e-01 -4.1502e-01 +2.4203e+00 -2.1475e+00 -2.9930e+00 -6.5111e+00 +1.4569e+00 -3.6769e+00 +2.6159e+00 +2.4729e+00 -4.0920e+00 -2.4120e-01 -2.1393e+00 -7.7395e-01 -1.4110e+00 +3.8481e+00 -5.8518e-01 -4.3254e+00 -5.5167e+00 +4.6223e+00 -1.2901e-01 +1.7487e+00 +8.0703e-01 -9.5297e-01 +1.8658e+00 -2.6849e+00 +1.8475e+00 -3.4201e+00 -2.2264e+00 +1.6535e+00 +7.4497e-01 -1.5194e+00 -3.5322e+00 +2.1759e+00
