% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
717 +2.158717474e+01 +2.158717474e+01 -3.492528253e+02 -3.492528253e+02 -5.0973e+00 +2.2867e+00 -1.7487e+00 -9.0698e-01 +5.1514e-01 -2.7874e+00 -1.2042e+00 -2.7118e+00 -4.2977e+00 +4.6988e+00 -3.5271e+00 -2.3255e+00 +1.2572e+00 +8.7127e-01 +2.5773e+00 -4.7532e-02 +5.1366e+00 -3.3425e+00 +3.4232e+00 +2.1301e+00 -1.2454e+00 +4.6662e+00 +3.7244e+00 +4.3522e+00 -1.3262e+00 +2.5973e+00 -1.0226e-01 -1.6000e+00 -3.9149e+00 -3.8744e+00 -4.5179e+00 -1.3326e+00 -1.2138e+00 -1.1463e+00 -1.5636e+00 +8.6928e-01 -3.4111e+00 -5.3688e+00 +1.2327e+00 +2.9197e-01
827 +1.544675744e+01 +1.544675744e+01 -3.553932426e+02 -3.553932426e+02 -4.5093e+00 +2.4888e+00 -2.2892e+00 -1.3206e+00 +7.6003e-01 -2.6874e+00 -3.0924e-01 -2.0722e+00 -3.2037e+00 +4.2138e+00 -3.3494e+00 -4.0017e+00 +8.9980e-01 +1.3612e+00 +3.2255e+00 +2.0768e+00 +4.5500e+00 -2.1250e+00 +4.7263e+00 +3.5144e+00 -2.2777e+00 +3.4982e+00 +3.1704e+00 +3.4223e+00 -8.3817e-01 +2.9247e+00 +9.8041e-01 -2.0603e+00 -3.6255e+00 -4.0779e+00 -4.9607e+00 -1.9611e+00 -1.7626e+00 -1.0727e+00 -1.6395e+00 +2.0578e+00 -4.3761e+00 -3.9358e+00 +1.3514e+00 +9.5094e-01
1116 +9.865501879e+00 +9.865501879e+00 -3.609744981e+02 -3.609744981e+02 -4.7253e+00 +1.7805e+00 -2.0289e+00 -1.1903e+00 +1.3547e-01 -2.7816e+00 -8.1583e-01 -1.4791e+00 -2.8332e+00 +3.6924e+00 -2.7464e+00 -4.1141e+00 +7.6314e-01 +1.7624e+00 +2.4957e+00 +1.8374e+00 +4.9232e+00 -1.3227e+00 +4.8640e+00 +2.9280e+00 -1.2521e+00 +4.6254e+00 +3.3526e+00 +4.5691e+00 -1.9729e-01 +2.5882e+00 +1.0771e+00 -2.5991e+00 -4.4574e+00 -4.0095e+00 -3.2026e+00 -1.7821e+00 -2.2701e+00 -1.8611e+00 -2.0374e+00 +2.1036e+00 -4.3510e+00 -4.8266e+00 +1.4336e+00 -5.8415e-01
66238 +5.951714946e+00 +5.951714946e+00 -3.648882851e+02 -3.648882851e+02 -3.0714e+00 -5.8107e-01 +3.2861e+00 -2.9395e-01 +1.1453e+00 -3.8809e+00 +3.3273e+00 +2.1580e+00 -5.0369e+00 +5.8854e-01 -4.2691e+00 -4.7390e-01 +2.8386e+00 +1.2869e+00 -3.0619e+00 +8.7203e-01 +2.1990e+00 -1.3821e+00 -4.1915e+00 +2.8655e+00 -3.2792e+00 -7.7272e-01 +2.9879e-01 +3.0554e+00 -4.6706e+00 -6.1316e-01 -8.4008e-01 -8.8289e-01 +5.1165e+00 -1.9724e+00 +2.9956e+00 -5.8861e-01 +2.9750e+00 -3.3557e+00 +2.6314e+00 -7.5173e-01 -4.1002e+00 -6.4319e-01 +1.3490e-01 +2.6429e+00
66978 +3.780131287e+00 +3.780131287e+00 -3.670598687e+02 -3.670598687e+02 -3.1363e+00 +3.4726e-01 +3.8600e+00 -1.7732e+00 +1.4042e+00 -4.5622e+00 +3.0262e+00 +1.7881e+00 -4.0825e+00 +2.4673e-01 -3.1590e+00 -6.3287e-01 +3.5992e+00 +6.3681e-01 -2.9267e+00 +2.9777e-01 +2.7986e+00 -1.1393e+00 -4.6377e+00 +2.5134e+00 -2.2400e+00 -1.3205e+00 +2.0542e+00 +2.9743e+00 -4.4310e+00 -5.5066e-01 -1.8101e+00 -6.1524e-01 +5.1047e+00 -3.2248e+00 +2.8254e+00 -2.3686e-01 +2.8978e+00 -3.0248e+00 +3.3783e+00 -6.3145e-01 -4.6528e+00 -9.5353e-01 -8.2934e-01 +2.7704e+00
67047 +2.494126728e+00 +2.494126728e+00 -3.683458733e+02 -3.683458733e+02 -3.5605e+00 -4.1257e-01 +3.4137e+00 -1.0968e+00 +3.7831e-01 -4.1208e+00 +3.1482e+00 +1.1434e+00 -4.3103e+00 +1.3986e-02 -3.4813e+00 -5.0291e-01 +2.5598e+00 +1.2977e+00 -2.1550e+00 +5.1187e-01 +3.2076e+00 -1.3170e+00 -3.7305e+00 +2.8454e+00 -2.4038e+00 -1.0282e+00 +1.3348e+00 +2.7584e+00 -4.8162e+00 -2.1643e-02 -1.3338e+00 -1.9288e+00 +4.4010e+00 -2.6310e+00 +3.3686e+00 -3.4011e-01 +2.6094e+00 -3.2067e+00 +3.4793e+00 -1.7483e-01 -4.7802e+00 -1.4542e+00 -4.0160e-01 +2.5122e+00
550575 +1.561421226e+00 +1.561421226e+00 -3.692785788e+02 -3.692785788e+02 -2.8230e+00 -3.8249e+00 +4.7973e+00 -9.8387e-01 -3.6808e+00 +3.4033e+00 +2.9942e+00 -6.5368e-01 +1.6423e+00 -4.6161e+00 -1.4471e+00 -2.3716e-01 -1.3293e+00 +4.7404e+00 -3.4353e+00 +5.9308e-01 -4.5307e+00 -3.6524e-01 +1.2795e-01 -3.8049e+00 -1.3718e+00 +4.1207e+00 +5.4740e-01 +4.7154e+00 -6.3766e-01 +3.0774e+00 +1.9604e+00 -1.1857e+00 -3.9334e+00 +3.5746e+00 -2.8233e+00 -3.4885e+00 +1.6450e+00 -2.7990e+00 +1.0984e+00 -3.5557e+00 +2.2762e+00 -3.3853e+00 +3.0898e+00 +2.6557e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.594083327e+01 +8.594083327e+01 -2.848991667e+02 -2.848991667e+02 -2.9677e+00 -1.3692e+00 +1.1115e+00 -3.0680e+00 +2.4380e+00 +2.1198e+00 -1.4231e+00 -2.8638e+00 -2.4479e+00 -3.5804e+00 -2.4563e+00 -2.6908e+00 +2.0606e+00 -3.6094e+00 -3.9328e+00 +3.8710e+00 -5.2595e-01 -3.5697e+00 +1.1806e+00 -3.5952e-02 +3.7873e+00 +3.5365e+00 +1.6927e+00 +1.2430e+00 +1.6614e+00 +3.6436e+00 -2.8947e+00 -1.4678e+00 +3.8053e-01 -3.0599e+00 +2.6597e+00 +3.0096e+00 -3.5100e+00 -2.6253e+00 -1.4052e+00 +2.9659e+00 +1.3136e+00 +7.6744e-01 +4.4508e-01 -9.0119e-01
528 +6.293888771e+01 +6.293888771e+01 -3.079011123e+02 -3.079011123e+02 +5.2439e-01 +8.5252e-01 +1.9659e+00 -1.5163e+00 +3.4494e+00 -4.0469e+00 -4.2737e+00 +2.7639e+00 -4.8554e+00 +1.2666e+00 -4.5923e+00 -7.3426e-01 +1.9690e+00 -3.1483e+00 -4.3123e-01 +1.2461e+00 -2.1301e+00 +3.8251e-01 +4.4316e+00 +2.3101e+00 -4.9406e-01 +3.3850e+00 +2.9216e+00 +2.2767e+00 -9.6504e-01 +5.5381e+00 +4.5254e+00 +5.4452e-01 +1.8914e+00 -1.4200e+00 -2.4788e+00 +3.8046e+00 +6.3646e-02 -3.4700e+00 +3.6306e+00 -9.2302e-01 -2.7038e+00 -1.8392e+00 -4.4652e-01 +1.7320e+00
729 +3.878409269e+01 +3.878409269e+01 -3.320559073e+02 -3.320559073e+02 +4.7916e-01 +1.0398e+00 +1.3942e+00 +1.8487e+00 +4.3543e+00 -4.5008e+00 -3.3750e+00 +2.7526e+00 -5.6043e+00 +2.3708e+00 -3.8503e+00 +2.1372e+00 +5.3204e+00 -1.2049e+00 -3.3079e+00 +1.3021e+00 -3.5131e+00 +1.8311e+00 +3.6228e+00 +9.0736e-01 +8.9994e-01 +2.2513e+00 +2.4356e+00 +2.9963e+00 -1.3911e+00 +3.6226e+00 +5.2523e+00 +2.1853e+00 +3.1952e-01 -8.6101e-01 -2.4967e+00 +5.0911e+00 -1.1503e+00 -5.2793e+00 +4.2114e+00 -3.0502e-02 -2.0617e+00 -4.6128e+00 -1.8065e+00 +4.5003e+00
9783 +2.293579335e+01 +2.293579335e+01 -3.479042067e+02 -3.479042067e+02 -3.3829e+00 -1.8977e+00 -3.3693e+00 +1.5106e+00 +3.0224e+00 +1.8863e-01 -2.3621e+00 -4.2195e-01 -4.0002e+00 +2.6569e+00 +4.5706e+00 -1.3908e+00 -3.4531e+00 -2.5624e+00 +4.8061e+00 +7.9195e-01 +3.4344e+00 -4.4522e+00 +2.3284e+00 -8.9767e-01 +1.6152e+00 -3.0618e-01 -5.0240e+00 +3.2513e+00 +1.7372e+00 -2.8371e+00 -3.3804e+00 +3.0954e+00 -2.8726e+00 +3.3525e+00 -2.2346e-01 +4.4307e+00 -3.9999e+00 -3.1255e+00 -1.7018e+00 -3.0113e+00 -2.5105e+00 +5.5625e-01 -1.5324e+00 -9.9525e-01
10046 +1.572678978e+01 +1.572678978e+01 -3.551132102e+02 -3.551132102e+02 -1.9701e+00 -2.8818e+00 -3.7480e+00 +1.1954e+00 +3.1043e+00 +6.4858e-01 -2.7431e+00 -1.4600e+00 -3.8820e+00 +1.5222e+00 +4.1308e+00 -1.5758e+00 -2.6335e+00 -2.4587e+00 +4.6382e+00 +2.1680e+00 +2.4441e+00 -3.4306e+00 +3.1650e+00 -1.0399e+00 +1.9489e+00 -2.1619e+00 -3.5077e+00 +3.2945e+00 +1.7560e+00 -1.3283e+00 -3.5231e+00 +3.9617e+00 -2.8311e+00 +3.1116e+00 -3.5814e-01 +3.2167e+00 -4.7300e+00 -5.2090e+00 -1.1423e+00 -2.4520e+00 -2.4306e+00 +5.7840e-01 -1.4900e+00 -5.5533e-01
10608 +9.934214269e+00 +9.934214269e+00 -3.609057857e+02 -3.609057857e+02 -2.6874e+00 -1.8498e+00 -3.6858e+00 +1.1500e+00 +2.8418e+00 -1.3941e-01 -2.0977e+00 -1.0113e+00 -3.9233e+00 +2.0218e+00 +3.9842e+00 -1.4122e+00 -1.6064e+00 -2.4938e+00 +3.7877e+00 +9.0946e-01 +2.9359e+00 -3.5293e+00 +2.5214e+00 -1.4102e+00 +9.0397e-01 -2.3731e+00 -4.0321e+00 +1.9896e+00 +2.2305e+00 -1.8890e+00 -3.9422e+00 +3.7857e+00 -2.9419e+00 +2.4945e+00 -1.5341e-01 +3.1179e+00 -4.4751e+00 -4.8054e+00 -9.5350e-01 -2.6286e+00 -2.4696e+00 +1.0460e+00 -8.5349e-01 -1.2414e+00
23603 +4.752372130e+00 +4.752372130e+00 -3.660876279e+02 -3.660876279e+02 -3.4034e+00 -2.9579e-01 +3.0941e+00 -1.4275e+00 +6.3496e-01 -3.7272e+00 +4.1260e+00 +9.3218e-01 -3.9598e+00 +1.6055e-02 -2.3651e+00 -4.9072e-02 +3.2251e+00 +1.3067e+00 -2.3672e+00 +6.1809e-01 +1.2810e+00 -8.6730e-01 -4.3182e+00 +2.5402e+00 -3.0536e+00 -5.0767e-01 +1.1673e+00 +2.3421e+00 -4.5554e+00 -8.0541e-02 -1.2032e+00 -1.9439e+00 +4.9260e+00 -2.7366e+00 +2.5494e+00 +2.5531e-01 +1.8838e+00 -2.9710e+00 +2.6033e+00 -1.0504e-01 -4.6866e+00 -2.0269e+00 -1.4919e-01 +2.5391e+00
23786 +3.284679879e+00 +3.284679879e+00 -3.675553201e+02 -3.675553201e+02 -3.3468e+00 -3.7977e-03 +3.8207e+00 -1.2931e+00 +9.9979e-01 -3.3621e+00 +4.3438e+00 +1.0358e+00 -3.9201e+00 +1.0223e+00 -3.1206e+00 -1.0466e+00 +3.5185e+00 +1.2474e+00 -3.4912e+00 +3.8001e-01 +2.3925e+00 -1.3701e+00 -4.2461e+00 +2.9251e+00 -2.5781e+00 -1.4191e+00 +1.3784e+00 +3.4473e+00 -4.6491e+00 -5.4762e-01 -1.2088e+00 -1.3989e+00 +4.9585e+00 -2.6435e+00 +3.1917e+00 -6.4898e-01 +2.4047e+00 -3.5082e+00 +3.7340e+00 -7.5654e-01 -4.3646e+00 -6.2497e-01 -5.0458e-01 +2.1329e+00
24038 +2.401275566e+00 +2.401275566e+00 -3.684387244e+02 -3.684387244e+02 -3.7530e+00 -3.7498e-01 +4.1193e+00 -5.0841e-01 +1.0084e+00 -3.9860e+00 +3.6109e+00 +8.0183e-01 -4.7641e+00 +6.6310e-01 -3.0060e+00 -8.6005e-01 +2.7469e+00 +6.9209e-01 -1.9865e+00 +4.5460e-01 +2.5464e+00 -8.7947e-01 -4.6824e+00 +3.0067e+00 -2.7897e+00 -1.2893e+00 +1.2964e+00 +2.9985e+00 -5.1785e+00 -8.2969e-01 -1.9790e+00 -1.6816e+00 +4.3313e+00 -2.8275e+00 +2.3581e+00 -2.6113e-01 +2.8387e+00 -3.3796e+00 +3.2198e+00 +1.2404e-01 -4.6500e+00 -9.9014e-01 -8.0636e-01 +2.3534e+00
530445 +1.570661062e+00 +1.570661062e+00 -3.692693389e+02 -3.692693389e+02 -2.4036e+00 +2.4111e-01 +2.5167e+00 -1.6482e+00 -8.5287e-02 -3.4380e+00 +1.7687e+00 -3.6702e+00 -4.3168e+00 +2.4719e+00 -2.5067e+00 +3.3586e+00 -3.3113e+00 +7.3543e-01 +3.0132e+00 -2.8716e+00 +2.3302e-01 -3.3356e-01 -2.1394e+00 +1.4557e+00 -3.6810e+00 +3.3110e+00 +2.8143e+00 -4.5736e+00 -1.5824e+00 -6.2634e-01 +1.5195e+00 +3.5203e+00 +3.8029e+00 -2.9057e-01 -1.2492e+00 -3.3054e-01 -2.2163e-02 -2.3052e+00 +2.6517e+00 -4.4810e+00 -5.8736e-02 -3.6215e+00 -4.4938e+00 -2.3309e-01
530902 +9.741372759e-01 +9.741372759e-01 -3.698658627e+02 -3.698658627e+02 -2.4516e+00 +3.0686e-02 +2.4813e+00 -1.6719e+00 -2.5694e-01 -3.6500e+00 +2.2525e+00 -3.8489e+00 -4.7678e+00 +2.6371e+00 -2.7583e+00 +3.6227e+00 -3.6945e+00 +1.1101e+00 +3.7279e+00 -2.8430e+00 +5.2877e-01 -3.0616e-02 -2.1244e+00 +1.5348e+00 -3.9365e+00 +3.3998e+00 +3.0427e+00 -4.5236e+00 -1.2819e+00 -6.7139e-01 +1.1756e+00 +3.3550e+00 +3.7208e+00 -1.5625e-01 -1.3354e+00 -5.4775e-01 +1.8663e-01 -2.5450e+00 +2.6800e+00 -4.5152e+00 +3.0676e-01 -3.6553e+00 -4.4355e+00 -1.5753e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.486508781e+01 +8.486508781e+01 -2.859749122e+02 -2.859749122e+02 -4.4814e-01 +5.0503e-01 +4.7912e-01 +3.2311e+00 +2.5606e+00 +5.3884e-01 +2.7067e+00 +1.7816e+00 -3.0096e+00 +1.3457e+00 -1.2054e+00 +7.2143e-01 +2.1939e+00 -9.0590e-01 -3.3680e+00 +1.0169e+00 -7.5988e-01 -2.4627e+00 +7.0571e-01 +2.4911e+00 +3.4684e+00 -3.0169e+00 +7.6207e-01 +1.7200e+00 -2.1029e-01 -2.6683e+00 +3.4413e+00 -1.4547e+00 +1.9558e+00 +2.6804e+00 +2.3881e+00 +1.7265e+00 +6.6702e-01 +3.0248e+00 +3.3920e+00 +1.9668e+00 +1.5137e-01 +2.9052e+00 -9.1945e-01 +4.2100e-01
333 +5.789974970e+01 +5.789974970e+01 -3.129402503e+02 -3.129402503e+02 +4.3455e+00 +5.2633e-01 +1.6519e+00 -1.2343e+00 +3.2183e+00 +4.6566e+00 +5.4109e+00 +2.5933e+00 +5.7901e-01 +2.1023e+00 +2.6770e+00 +2.0196e+00 +4.2335e-01 -3.0327e+00 +1.3047e+00 +1.3404e+00 +2.0189e-01 +1.6445e+00 +2.2974e+00 +5.1868e+00 -5.7716e-03 -3.0304e-01 +3.5264e+00 +1.9699e+00 +2.9299e+00 +2.4861e+00 +1.8417e+00 +2.3139e+00 +3.4633e+00 +2.9548e+00 -2.2652e+00 -2.5098e-01 -2.2352e+00 +4.1495e+00 +1.7372e+00 +2.1142e+00 -2.4443e+00 -6.0226e-01 -6.7943e-01 +6.4421e+00
538 +3.264959325e+01 +3.264959325e+01 -3.381904068e+02 -3.381904068e+02 +2.6743e+00 +2.0781e+00 +6.7768e-01 -1.9080e+00 +5.5562e+00 +2.9880e+00 +5.2809e+00 +4.8133e-01 +2.1791e-01 +1.9422e+00 +2.7285e+00 -4.0718e-01 +2.4490e+00 -2.0726e+00 +1.9667e-01 +4.2785e+00 -1.1821e+00 +1.0198e+00 -1.3026e-01 +5.1199e+00 -4.3200e+00 +1.0419e+00 +5.3945e+00 +1.0185e+00 +3.2749e+00 +2.1513e+00 +1.1161e+00 +9.7148e-01 +3.1993e+00 +2.2126e+00 -2.3880e+00 -9.3429e-01 -3.8842e+00 +1.6861e+00 +2.7246e+00 -1.0474e+00 -3.3974e+00 -6.6425e-01 -3.9951e+00 +4.3409e+00
629 +2.480978577e+01 +2.480978577e+01 -3.460302142e+02 -3.460302142e+02 +3.0919e+00 +2.1065e+00 +6.2678e-01 -2.7892e+00 +4.6382e+00 +3.1591e+00 +5.7547e+00 -2.7407e-02 +1.3429e+00 +3.8707e+00 +2.4340e+00 +8.2041e-01 +2.5203e+00 -1.9739e+00 -1.2005e+00 +5.3631e+00 -1.4419e+00 +1.5107e-01 -6.0981e-01 +5.0547e+00 -2.4667e+00 +1.1619e-01 +2.5265e+00 +1.8023e+00 +3.0077e+00 +9.9104e-01 +7.8069e-01 +5.1212e-01 +3.6512e+00 +3.2624e+00 -2.4493e+00 -1.2396e+00 -2.7827e+00 +3.6324e+00 +2.9726e+00 -1.8817e-01 -1.6338e+00 -1.5791e+00 -3.9344e+00 +5.7221e+00
723 +1.548543563e+01 +1.548543563e+01 -3.553545644e+02 -3.553545644e+02 +2.7647e+00 +3.0450e+00 -5.8965e-01 -3.4326e+00 +5.2496e+00 +2.5308e+00 +4.9041e+00 -2.8530e-01 +1.2419e+00 +2.1876e+00 +1.8014e+00 -3.3841e-01 +1.3814e+00 -2.2396e+00 -5.4463e-01 +4.5838e+00 -8.7490e-01 +1.3564e+00 -4.8092e-01 +3.8421e+00 -2.7289e+00 +2.0813e-01 +3.8357e+00 +1.1280e+00 +3.0644e+00 +6.5393e-01 +1.6221e+00 +2.7440e-01 +4.8245e+00 +1.7596e+00 -2.2182e+00 -2.1009e+00 -4.3617e+00 +3.9659e+00 +7.8653e-01 -2.4320e-02 -2.8493e+00 -1.9278e-01 -4.3275e+00 +5.4852e+00
969 +9.252038422e+00 +9.252038422e+00 -3.615879616e+02 -3.615879616e+02 +2.9586e+00 +2.0660e+00 +6.6804e-01 -2.3858e+00 +4.6746e+00 +3.2003e+00 +3.8623e+00 +4.6043e-02 +6.9051e-01 +2.2250e+00 +1.3917e+00 -7.5124e-01 +2.2213e+00 -1.8853e+00 -1.4641e+00 +4.6295e+00 -2.6925e+00 +1.3674e+00 -4.0230e-01 +4.8924e+00 -2.5732e+00 -6.5327e-01 +2.9249e+00 +4.4460e-01 +2.5426e+00 +2.0715e-01 +1.7988e+00 +1.0713e+00 +3.9210e+00 +2.8580e+00 -3.4331e+00 -1.5221e+00 -3.9028e+00 +3.5833e+00 +1.1619e+00 +7.0806e-01 -1.6497e+00 -1.7257e+00 -4.2918e+00 +3.9236e+00
1615 +6.217017783e+00 +6.217017783e+00 -3.646229822e+02 -3.646229822e+02 +3.8412e+00 +2.2440e+00 +6.7275e-01 -2.1678e+00 +5.0126e+00 +3.2607e+00 +4.5271e+00 -2.9181e-01 +6.8992e-01 +2.4623e+00 +2.2431e+00 -6.1991e-01 +1.4861e+00 -2.7815e+00 -1.5577e+00 +4.6779e+00 -2.1170e+00 +1.9519e+00 -7.2647e-02 +4.7195e+00 -2.1711e+00 +2.5596e-01 +3.2102e+00 +8.5766e-01 +2.8415e+00 +3.6402e-01 +9.5818e-01 +4.2893e-01 +4.2785e+00 +3.2043e+00 -4.2389e+00 -1.6318e+00 -3.6047e+00 +3.5439e+00 +7.7691e-01 +6.2004e-01 -2.0208e+00 -1.1645e+00 -4.0171e+00 +4.7240e+00
117871 +3.286434135e+00 +3.286434135e+00 -3.675535659e+02 -3.675535659e+02 +1.6740e+00 -4.9773e-01 -1.4813e+00 +6.8739e-01 +7.1239e-01 +1.4165e+00 -1.2415e-01 +1.8764e+00 -2.8097e+00 +7.7945e-01 +2.5792e+00 -8.5115e-01 -2.6111e+00 +1.8710e-01 +6.2212e-02 +5.3238e-01 +2.3400e+00 -3.2224e+00 +2.0839e+00 +2.8443e+00 +2.7221e-02 -1.7237e-02 +8.2027e-01 -3.5073e+00 +3.9772e-01 -1.5190e+00 +2.2064e+00 +3.6354e+00 +3.1735e-01 -3.4842e+00 -2.3293e+00 -3.9745e+00 +3.0169e+00 -1.4735e+00 -2.4311e+00 -1.3833e+00 +4.1308e+00 -1.3773e-01 +4.4069e+00 -2.1989e+00
117920 +2.495449432e+00 +2.495449432e+00 -3.683445506e+02 -3.683445506e+02 +1.9792e+00 -7.7080e-01 -1.2573e+00 +1.3951e+00 +9.9637e-01 +9.8171e-01 +2.4437e-01 +1.4999e+00 -2.8055e+00 +7.1597e-02 +2.3664e+00 -9.9606e-01 -2.7150e+00 +3.1126e-01 +6.0247e-01 +5.7259e-01 +2.9734e+00 -3.0764e+00 +2.1990e+00 +3.3656e+00 -9.5538e-01 +3.9388e-01 +7.4435e-01 -3.1033e+00 +7.3590e-01 -1.8872e+00 +2.0188e+00 +4.6444e+00 -1.9712e-02 -2.6610e+00 -1.5071e+00 -3.5647e+00 +2.9699e+00 -1.1143e+00 -1.5115e+00 -1.1086e+00 +3.4286e+00 -7.9237e-01 +4.5905e+00 -2.5670e+00
118176 +1.527822537e+00 +1.527822537e+00 -3.693121775e+02 -3.693121775e+02 +2.2073e+00 -1.1990e+00 -1.6732e+00 +2.0493e+00 +1.5106e-01 +1.2513e+00 -7.5079e-01 +1.7961e+00 -3.2528e+00 +4.6774e-01 +3.5451e+00 -1.0941e+00 -1.6964e+00 +2.1295e-01 +3.1293e-01 -2.6249e-01 +3.3640e+00 -3.1436e+00 +2.3945e+00 +2.9642e+00 -1.1422e-01 +3.4111e-01 +1.6265e+00 -4.1340e+00 +1.1734e+00 -1.1810e+00 +2.2066e+00 +3.4942e+00 +7.0270e-01 -3.5991e+00 -2.7002e+00 -3.0948e+00 +3.0801e+00 -1.7359e+00 -1.5029e+00 -1.3707e+00 +3.4045e+00 -4.9048e-02 +4.1580e+00 -2.6586e+00
118237 +9.743043399e-01 +9.743043399e-01 -3.698656957e+02 -3.698656957e+02 +2.3025e+00 -1.5641e+00 -9.1419e-01 +1.5780e+00 +3.0856e-01 +1.1040e+00 -5.9952e-01 +1.9499e+00 -3.3334e+00 +6.7128e-01 +3.1161e+00 -1.1478e+00 -8.4069e-01 +7.8206e-02 +3.4552e-01 -1.9186e-01 +2.9741e+00 -3.3069e+00 +2.8095e+00 +2.9158e+00 +7.1936e-03 +3.0568e-01 +8.2539e-01 -4.1584e+00 +1.4970e+00 -1.4191e+00 +1.9611e+00 +4.0542e+00 +9.0228e-01 -3.4332e+00 -2.6140e+00 -3.4957e+00 +3.0445e+00 -1.5760e+00 -1.2030e+00 -9.5111e-01 +3.6011e+00 -3.9000e-01 +4.0497e+00 -2.4226e+00
118300 +5.810724659e-01 +5.810724659e-01 -3.702589275e+02 -3.702589275e+02 +2.8356e+00 -1.5243e+00 -9.8829e-01 +1.7644e+00 +8.0436e-01 +1.0478e+00 -9.4772e-01 +2.0327e+00 -3.2810e+00 +2.7799e-01 +3.0138e+00 -1.2692e+00 -8.5029e-01 -7.0832e-02 +7.5078e-01 -2.3817e-02 +3.5950e+00 -3.5229e+00 +3.0818e+00 +2.8833e+00 -1.6287e-01 +5.3120e-01 +1.3670e+00 -4.5450e+00 +1.9338e+00 -1.3127e+00 +2.3200e+00 +3.7538e+00 +3.8046e-01 -3.5115e+00 -2.4416e+00 -3.7682e+00 +3.2126e+00 -1.8357e+00 -1.3515e+00 -9.7724e-01 +3.4796e+00 -8.0990e-01 +4.0558e+00 -2.6686e+00
118423 +3.968377231e-01 +3.968377231e-01 -3.704431623e+02 -3.704431623e+02 +2.7543e+00 -1.1225e+00 -1.3819e+00 +2.1915e+00 +1.0244e+00 +1.3839e+00 -8.9451e-01 +1.5516e+00 -3.0680e+00 +3.1659e-01 +3.4614e+00 -1.2783e+00 -3.8186e-01 +6.4395e-01 +9.4285e-01 +4.3339e-02 +3.3702e+00 -2.7447e+00 +3.2094e+00 +3.5301e+00 -2.8810e-02 +9.9884e-01 +1.6954e+00 -4.4543e+00 +1.5038e+00 -1.3862e+00 +2.2769e+00 +3.7065e+00 +8.3136e-01 -2.9947e+00 -2.1687e+00 -3.9189e+00 +2.7880e+00 -1.8993e+00 -9.4261e-01 -1.1044e+00 +3.4640e+00 -1.1786e+00 +3.7014e+00 -2.2617e+00
118463 +2.178465616e-01 +2.178465616e-01 -3.706221534e+02 -3.706221534e+02 +2.7277e+00 -8.5026e-01 -1.4340e+00 +1.7598e+00 +1.3534e+00 +7.3664e-01 -9.8555e-01 +1.8347e+00 -2.9582e+00 +2.4441e-01 +3.3928e+00 -1.6881e+00 -5.6776e-01 +4.9240e-01 +1.2167e+00 +2.7980e-01 +3.5543e+00 -3.2187e+00 +3.1386e+00 +3.3974e+00 -2.6615e-01 +7.3529e-01 +1.2352e+00 -4.0516e+00 +1.6585e+00 -1.0412e+00 +2.3887e+00 +4.3315e+00 +8.4861e-01 -3.1829e+00 -2.1935e+00 -3.5206e+00 +2.4464e+00 -1.8996e+00 -1.1386e+00 -9.7024e-01 +3.4394e+00 -1.2698e+00 +3.6688e+00 -2.6549e+00
118523 +1.458239457e-01 +1.458239457e-01 -3.706941761e+02 -3.706941761e+02 +2.6003e+00 -6.7779e-01 -1.2482e+00 +1.9514e+00 +1.2690e+00 +9.3701e-01 -9.8226e-01 +2.2984e+00 -3.1398e+00 +1.2959e-01 +3.4742e+00 -1.9262e+00 -1.7101e-01 +4.2245e-01 +1.2577e+00 -5.3768e-02 +4.2699e+00 -2.7984e+00 +3.4375e+00 +3.3847e+00 -6.3512e-02 +8.7666e-01 +1.0540e+00 -4.1345e+00 +2.1009e+00 -1.1723e+00 +2.6000e+00 +4.1042e+00 +6.5668e-01 -3.2605e+00 -2.3502e+00 -3.5275e+00 +2.1688e+00 -2.4145e+00 -1.2846e+00 -8.6873e-01 +3.4019e+00 -9.5688e-01 +3.4646e+00 -2.6021e+00
118572 +7.087178646e-02 +7.087178646e-02 -3.707691282e+02 -3.707691282e+02 +2.6756e+00 -9.2078e-01 -1.5278e+00 +1.5978e+00 +9.6685e-01 +1.1343e+00 -6.7183e-01 +2.0003e+00 -2.8510e+00 -7.3459e-02 +3.4877e+00 -2.1965e+00 -5.8831e-01 +5.2922e-01 +1.1717e+00 +3.3318e-01 +3.9692e+00 -2.7880e+00 +3.4273e+00 +3.4550e+00 +2.6744e-01 +9.2719e-01 +1.3838e+00 -4.2448e+00 +2.0568e+00 -1.3013e+00 +2.4572e+00 +4.0899e+00 +4.3433e-01 -3.3273e+00 -2.4549e+00 -3.5320e+00 +2.2316e+00 -1.8447e+00 -1.4270e+00 -9.4740e-01 +3.3242e+00 -1.0629e+00 +3.4951e+00 -2.4184e+00
