% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2642 +1.501424112e-03 +1.501424112e-03 -2.471084986e+02 -2.471084986e+02 -3.8008e+00 +1.9396e-01 -6.9350e-01 -3.6854e+00 -3.1072e+00 +2.3191e+00 +3.2258e+00 -3.9121e+00 -6.6316e-02 +2.8199e+00 +2.3294e+00 +1.3788e+00 +2.8180e+00 +8.8067e-01 +3.9773e+00 +5.6601e-01 +2.9502e+00 -1.6408e-01 +2.2337e+00 +2.8157e-01 +3.1165e+00 -3.2160e+00 +1.2001e+00 -1.3355e+00 -6.5175e-01 -5.7143e-01 +2.3683e+00 -5.6598e-01 +8.1483e-01 -1.5326e+00 +2.8860e-01 -1.8844e-02 -2.7763e+00 -1.1616e+00 -8.3188e-01 -2.2145e+00 +2.8325e+00 +6.8993e-01 -3.9283e+00 +5.8170e-01
2705 +9.302359241e-04 +9.302359241e-04 -2.471090698e+02 -2.471090698e+02 -3.8044e+00 +2.0137e-01 -6.9864e-01 -3.6956e+00 -3.0967e+00 +2.3147e+00 +3.2205e+00 -3.9087e+00 -5.8681e-02 +2.8235e+00 +2.3340e+00 +1.3909e+00 +2.8232e+00 +8.7402e-01 +3.9805e+00 +5.6672e-01 +2.9437e+00 -1.5069e-01 +2.2317e+00 +2.7763e-01 +3.1107e+00 -3.2070e+00 +1.1948e+00 -1.3327e+00 -6.5344e-01 -5.7437e-01 +2.3570e+00 -5.5841e-01 +8.0989e-01 -1.5292e+00 +2.8264e-01 -2.5296e-02 -2.7826e+00 -1.1660e+00 -8.3296e-01 -2.2150e+00 +2.8184e+00 +6.8140e-01 -3.9318e+00 +5.7689e-01
2839 +5.647437156e-04 +5.647437156e-04 -2.471094353e+02 -2.471094353e+02 -3.7982e+00 +2.0055e-01 -6.9167e-01 -3.6936e+00 -3.1067e+00 +2.3136e+00 +3.2189e+00 -3.9168e+00 -6.3910e-02 +2.8227e+00 +2.3254e+00 +1.3886e+00 +2.8267e+00 +8.8593e-01 +3.9691e+00 +5.6935e-01 +2.9425e+00 -1.5529e-01 +2.2343e+00 +2.8543e-01 +3.1069e+00 -3.2156e+00 +1.1896e+00 -1.3312e+00 -6.5185e-01 -5.7051e-01 +2.3594e+00 -5.6135e-01 +8.0885e-01 -1.5323e+00 +2.7617e-01 -2.1592e-02 -2.7798e+00 -1.1588e+00 -8.3145e-01 -2.2201e+00 +2.8159e+00 +6.8310e-01 -3.9349e+00 +5.6942e-01
2908 +3.906075287e-04 +3.906075287e-04 -2.471096094e+02 -2.471096094e+02 -3.8026e+00 +1.9732e-01 -6.9067e-01 -3.6894e+00 -3.0998e+00 +2.3187e+00 +3.2193e+00 -3.9158e+00 -6.8572e-02 +2.8180e+00 +2.3297e+00 +1.3858e+00 +2.8229e+00 +8.8292e-01 +3.9687e+00 +5.7200e-01 +2.9391e+00 -1.6185e-01 +2.2316e+00 +2.8428e-01 +3.1067e+00 -3.2150e+00 +1.1926e+00 -1.3323e+00 -6.5408e-01 -5.7266e-01 +2.3618e+00 -5.5930e-01 +8.0822e-01 -1.5287e+00 +2.7975e-01 -1.9119e-02 -2.7835e+00 -1.1592e+00 -8.2494e-01 -2.2149e+00 +2.8180e+00 +6.8204e-01 -3.9358e+00 +5.7590e-01
3079 +2.507599526e-04 +2.507599526e-04 -2.471097492e+02 -2.471097492e+02 -3.8005e+00 +2.0605e-01 -6.8937e-01 -3.6925e+00 -3.0990e+00 +2.3203e+00 +3.2152e+00 -3.9182e+00 -7.2388e-02 +2.8209e+00 +2.3250e+00 +1.3877e+00 +2.8245e+00 +8.7851e-01 +3.9741e+00 +5.6798e-01 +2.9450e+00 -1.6244e-01 +2.2252e+00 +2.8362e-01 +3.1058e+00 -3.2153e+00 +1.1950e+00 -1.3271e+00 -6.4993e-01 -5.7297e-01 +2.3550e+00 -5.5750e-01 +8.0791e-01 -1.5320e+00 +2.8228e-01 -1.9125e-02 -2.7797e+00 -1.1597e+00 -8.2593e-01 -2.2191e+00 +2.8216e+00 +6.8812e-01 -3.9284e+00 +5.7351e-01
3140 +1.579543019e-04 +1.579543019e-04 -2.471098420e+02 -2.471098420e+02 -3.8027e+00 +2.0463e-01 -6.9312e-01 -3.6918e+00 -3.1004e+00 +2.3207e+00 +3.2149e+00 -3.9149e+00 -7.3715e-02 +2.8229e+00 +2.3252e+00 +1.3869e+00 +2.8240e+00 +8.7713e-01 +3.9734e+00 +5.7202e-01 +2.9444e+00 -1.6031e-01 +2.2280e+00 +2.8382e-01 +3.1078e+00 -3.2141e+00 +1.1923e+00 -1.3299e+00 -6.4676e-01 -5.7321e-01 +2.3562e+00 -5.5645e-01 +8.1098e-01 -1.5338e+00 +2.8349e-01 -2.1716e-02 -2.7818e+00 -1.1602e+00 -8.2567e-01 -2.2175e+00 +2.8210e+00 +6.9122e-01 -3.9337e+00 +5.7314e-01
3307 +7.353945824e-05 +7.353945824e-05 -2.471099265e+02 -2.471099265e+02 -3.7986e+00 +2.0378e-01 -6.9251e-01 -3.6925e+00 -3.1013e+00 +2.3194e+00 +3.2187e+00 -3.9197e+00 -7.0754e-02 +2.8239e+00 +2.3296e+00 +1.3826e+00 +2.8232e+00 +8.7896e-01 +3.9727e+00 +5.7073e-01 +2.9460e+00 -1.6055e-01 +2.2278e+00 +2.8364e-01 +3.1069e+00 -3.2116e+00 +1.1934e+00 -1.3280e+00 -6.4884e-01 -5.7356e-01 +2.3554e+00 -5.5472e-01 +8.0945e-01 -1.5314e+00 +2.8551e-01 -2.0970e-02 -2.7815e+00 -1.1609e+00 -8.2609e-01 -2.2187e+00 +2.8160e+00 +6.9080e-01 -3.9341e+00 +5.7319e-01
3365 +4.984536454e-05 +4.984536454e-05 -2.471099502e+02 -2.471099502e+02 -3.7986e+00 +2.0354e-01 -6.9158e-01 -3.6925e+00 -3.0999e+00 +2.3164e+00 +3.2187e+00 -3.9175e+00 -7.2096e-02 +2.8222e+00 +2.3265e+00 +1.3851e+00 +2.8231e+00 +8.8082e-01 +3.9751e+00 +5.7038e-01 +2.9447e+00 -1.5992e-01 +2.2280e+00 +2.8383e-01 +3.1044e+00 -3.2130e+00 +1.1917e+00 -1.3280e+00 -6.4699e-01 -5.7149e-01 +2.3558e+00 -5.5508e-01 +8.1149e-01 -1.5330e+00 +2.8239e-01 -2.0419e-02 -2.7811e+00 -1.1602e+00 -8.2523e-01 -2.2187e+00 +2.8175e+00 +6.8846e-01 -3.9356e+00 +5.7415e-01
3435 +3.906279954e-05 +3.906279954e-05 -2.471099609e+02 -2.471099609e+02 -3.8000e+00 +2.0301e-01 -6.9156e-01 -3.6921e+00 -3.0995e+00 +2.3180e+00 +3.2204e+00 -3.9182e+00 -7.1845e-02 +2.8235e+00 +2.3299e+00 +1.3850e+00 +2.8214e+00 +8.7896e-01 +3.9736e+00 +5.7133e-01 +2.9460e+00 -1.5957e-01 +2.2263e+00 +2.8345e-01 +3.1053e+00 -3.2126e+00 +1.1946e+00 -1.3287e+00 -6.4805e-01 -5.7440e-01 +2.3549e+00 -5.5505e-01 +8.1060e-01 -1.5312e+00 +2.8260e-01 -2.0272e-02 -2.7833e+00 -1.1602e+00 -8.2459e-01 -2.2192e+00 +2.8169e+00 +6.8844e-01 -3.9377e+00 +5.7295e-01
3566 +2.496592037e-05 +2.496592037e-05 -2.471099750e+02 -2.471099750e+02 -3.7988e+00 +2.0316e-01 -6.9283e-01 -3.6921e+00 -3.1001e+00 +2.3166e+00 +3.2202e+00 -3.9169e+00 -7.0780e-02 +2.8216e+00 +2.3290e+00 +1.3846e+00 +2.8224e+00 +8.7835e-01 +3.9735e+00 +5.7102e-01 +2.9441e+00 -1.5978e-01 +2.2280e+00 +2.8434e-01 +3.1062e+00 -3.2120e+00 +1.1925e+00 -1.3302e+00 -6.4831e-01 -5.7408e-01 +2.3561e+00 -5.5420e-01 +8.1112e-01 -1.5312e+00 +2.8348e-01 -1.9892e-02 -2.7826e+00 -1.1592e+00 -8.2661e-01 -2.2169e+00 +2.8167e+00 +6.9002e-01 -3.9370e+00 +5.7391e-01
3624 +1.208625272e-05 +1.208625272e-05 -2.471099879e+02 -2.471099879e+02 -3.7984e+00 +2.0311e-01 -6.9129e-01 -3.6909e+00 -3.0988e+00 +2.3164e+00 +3.2201e+00 -3.9161e+00 -7.0807e-02 +2.8223e+00 +2.3310e+00 +1.3841e+00 +2.8231e+00 +8.7814e-01 +3.9729e+00 +5.7200e-01 +2.9440e+00 -1.5821e-01 +2.2272e+00 +2.8387e-01 +3.1049e+00 -3.2126e+00 +1.1933e+00 -1.3287e+00 -6.4885e-01 -5.7290e-01 +2.3565e+00 -5.5467e-01 +8.1097e-01 -1.5306e+00 +2.8317e-01 -2.1003e-02 -2.7828e+00 -1.1589e+00 -8.2637e-01 -2.2186e+00 +2.8172e+00 +6.8933e-01 -3.9365e+00 +5.7375e-01
3723 +9.766845437e-06 +9.766845437e-06 -2.471099902e+02 -2.471099902e+02 -3.7988e+00 +2.0272e-01 -6.9093e-01 -3.6916e+00 -3.0993e+00 +2.3169e+00 +3.2198e+00 -3.9166e+00 -7.0889e-02 +2.8228e+00 +2.3301e+00 +1.3844e+00 +2.8229e+00 +8.7868e-01 +3.9740e+00 +5.7184e-01 +2.9447e+00 -1.5977e-01 +2.2280e+00 +2.8421e-01 +3.1045e+00 -3.2132e+00 +1.1925e+00 -1.3289e+00 -6.4802e-01 -5.7312e-01 +2.3562e+00 -5.5494e-01 +8.1037e-01 -1.5304e+00 +2.8265e-01 -2.0325e-02 -2.7825e+00 -1.1590e+00 -8.2685e-01 -2.2183e+00 +2.8171e+00 +6.8894e-01 -3.9362e+00 +5.7388e-01
3805 +6.184284388e-06 +6.184284388e-06 -2.471099938e+02 -2.471099938e+02 -3.7988e+00 +2.0240e-01 -6.9169e-01 -3.6917e+00 -3.0993e+00 +2.3164e+00 +3.2202e+00 -3.9163e+00 -7.1369e-02 +2.8228e+00 +2.3307e+00 +1.3850e+00 +2.8225e+00 +8.7834e-01 +3.9738e+00 +5.7088e-01 +2.9446e+00 -1.5936e-01 +2.2280e+00 +2.8450e-01 +3.1056e+00 -3.2124e+00 +1.1925e+00 -1.3285e+00 -6.4871e-01 -5.7246e-01 +2.3560e+00 -5.5604e-01 +8.1074e-01 -1.5316e+00 +2.8154e-01 -2.1001e-02 -2.7824e+00 -1.1597e+00 -8.2679e-01 -2.2185e+00 +2.8175e+00 +6.8883e-01 -3.9363e+00 +5.7409e-01
3925 +3.630311056e-06 +3.630311056e-06 -2.471099964e+02 -2.471099964e+02 -3.7985e+00 +2.0266e-01 -6.9113e-01 -3.6915e+00 -3.0993e+00 +2.3164e+00 +3.2193e+00 -3.9157e+00 -7.0893e-02 +2.8222e+00 +2.3307e+00 +1.3845e+00 +2.8232e+00 +8.7811e-01 +3.9739e+00 +5.7084e-01 +2.9448e+00 -1.5899e-01 +2.2277e+00 +2.8399e-01 +3.1057e+00 -3.2116e+00 +1.1930e+00 -1.3286e+00 -6.4813e-01 -5.7331e-01 +2.3561e+00 -5.5521e-01 +8.1113e-01 -1.5308e+00 +2.8157e-01 -2.0559e-02 -2.7826e+00 -1.1604e+00 -8.2660e-01 -2.2186e+00 +2.8174e+00 +6.8952e-01 -3.9364e+00 +5.7380e-01
4058 +2.073926424e-06 +2.073926424e-06 -2.471099979e+02 -2.471099979e+02 -3.7988e+00 +2.0280e-01 -6.9143e-01 -3.6912e+00 -3.0994e+00 +2.3166e+00 +3.2202e+00 -3.9158e+00 -7.1162e-02 +2.8222e+00 +2.3302e+00 +1.3849e+00 +2.8230e+00 +8.7846e-01 +3.9731e+00 +5.7138e-01 +2.9447e+00 -1.5913e-01 +2.2280e+00 +2.8375e-01 +3.1057e+00 -3.2125e+00 +1.1927e+00 -1.3286e+00 -6.4800e-01 -5.7336e-01 +2.3560e+00 -5.5550e-01 +8.1043e-01 -1.5312e+00 +2.8185e-01 -2.1214e-02 -2.7826e+00 -1.1601e+00 -8.2653e-01 -2.2185e+00 +2.8175e+00 +6.8964e-01 -3.9360e+00 +5.7332e-01
4146 +1.525881771e-06 +1.525881771e-06 -2.471099985e+02 -2.471099985e+02 -3.7986e+00 +2.0320e-01 -6.9118e-01 -3.6909e+00 -3.0993e+00 +2.3169e+00 +3.2200e+00 -3.9158e+00 -7.1053e-02 +2.8223e+00 +2.3301e+00 +1.3847e+00 +2.8232e+00 +8.7819e-01 +3.9735e+00 +5.7135e-01 +2.9448e+00 -1.5917e-01 +2.2278e+00 +2.8391e-01 +3.1055e+00 -3.2119e+00 +1.1924e+00 -1.3290e+00 -6.4798e-01 -5.7282e-01 +2.3556e+00 -5.5556e-01 +8.1040e-01 -1.5307e+00 +2.8181e-01 -2.1166e-02 -2.7825e+00 -1.1599e+00 -8.2617e-01 -2.2184e+00 +2.8178e+00 +6.8933e-01 -3.9361e+00 +5.7336e-01
4220 +9.110893586e-07 +9.110893586e-07 -2.471099991e+02 -2.471099991e+02 -3.7986e+00 +2.0287e-01 -6.9129e-01 -3.6913e+00 -3.0991e+00 +2.3166e+00 +3.2201e+00 -3.9159e+00 -7.1388e-02 +2.8223e+00 +2.3305e+00 +1.3846e+00 +2.8234e+00 +8.7830e-01 +3.9735e+00 +5.7107e-01 +2.9451e+00 -1.5917e-01 +2.2279e+00 +2.8388e-01 +3.1055e+00 -3.2120e+00 +1.1925e+00 -1.3288e+00 -6.4771e-01 -5.7289e-01 +2.3559e+00 -5.5515e-01 +8.1054e-01 -1.5308e+00 +2.8160e-01 -2.0794e-02 -2.7824e+00 -1.1600e+00 -8.2632e-01 -2.2183e+00 +2.8177e+00 +6.8975e-01 -3.9360e+00 +5.7372e-01
4351 +5.020711171e-07 +5.020711171e-07 -2.471099995e+02 -2.471099995e+02 -3.7985e+00 +2.0316e-01 -6.9126e-01 -3.6913e+00 -3.0993e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1234e-02 +2.8222e+00 +2.3303e+00 +1.3848e+00 +2.8232e+00 +8.7824e-01 +3.9735e+00 +5.7135e-01 +2.9450e+00 -1.5910e-01 +2.2279e+00 +2.8384e-01 +3.1056e+00 -3.2119e+00 +1.1930e+00 -1.3287e+00 -6.4776e-01 -5.7283e-01 +2.3559e+00 -5.5535e-01 +8.1042e-01 -1.5310e+00 +2.8157e-01 -2.0984e-02 -2.7825e+00 -1.1600e+00 -8.2635e-01 -2.2185e+00 +2.8176e+00 +6.8955e-01 -3.9362e+00 +5.7365e-01
4415 +2.660248981e-07 +2.660248981e-07 -2.471099997e+02 -2.471099997e+02 -3.7984e+00 +2.0314e-01 -6.9115e-01 -3.6912e+00 -3.0991e+00 +2.3167e+00 +3.2202e+00 -3.9161e+00 -7.1216e-02 +2.8225e+00 +2.3304e+00 +1.3848e+00 +2.8233e+00 +8.7841e-01 +3.9736e+00 +5.7132e-01 +2.9448e+00 -1.5922e-01 +2.2279e+00 +2.8398e-01 +3.1054e+00 -3.2119e+00 +1.1929e+00 -1.3289e+00 -6.4790e-01 -5.7272e-01 +2.3559e+00 -5.5526e-01 +8.1042e-01 -1.5311e+00 +2.8166e-01 -2.0769e-02 -2.7824e+00 -1.1600e+00 -8.2630e-01 -2.2184e+00 +2.8176e+00 +6.8963e-01 -3.9360e+00 +5.7340e-01
4498 +2.459946131e-07 +2.459946131e-07 -2.471099998e+02 -2.471099998e+02 -3.7985e+00 +2.0318e-01 -6.9107e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1158e-02 +2.8224e+00 +2.3304e+00 +1.3847e+00 +2.8233e+00 +8.7833e-01 +3.9735e+00 +5.7128e-01 +2.9449e+00 -1.5922e-01 +2.2279e+00 +2.8395e-01 +3.1056e+00 -3.2120e+00 +1.1928e+00 -1.3288e+00 -6.4785e-01 -5.7281e-01 +2.3560e+00 -5.5533e-01 +8.1038e-01 -1.5311e+00 +2.8163e-01 -2.0809e-02 -2.7823e+00 -1.1599e+00 -8.2642e-01 -2.2184e+00 +2.8175e+00 +6.8972e-01 -3.9362e+00 +5.7345e-01
4592 +1.281264872e-07 +1.281264872e-07 -2.471099999e+02 -2.471099999e+02 -3.7984e+00 +2.0329e-01 -6.9117e-01 -3.6912e+00 -3.0991e+00 +2.3169e+00 +3.2200e+00 -3.9160e+00 -7.1215e-02 +2.8223e+00 +2.3303e+00 +1.3847e+00 +2.8232e+00 +8.7845e-01 +3.9735e+00 +5.7114e-01 +2.9448e+00 -1.5919e-01 +2.2280e+00 +2.8408e-01 +3.1056e+00 -3.2120e+00 +1.1928e+00 -1.3288e+00 -6.4794e-01 -5.7284e-01 +2.3559e+00 -5.5521e-01 +8.1029e-01 -1.5312e+00 +2.8157e-01 -2.0806e-02 -2.7823e+00 -1.1599e+00 -8.2640e-01 -2.2184e+00 +2.8175e+00 +6.8963e-01 -3.9360e+00 +5.7355e-01
4731 +8.361487858e-08 +8.361487858e-08 -2.471099999e+02 -2.471099999e+02 -3.7984e+00 +2.0324e-01 -6.9122e-01 -3.6912e+00 -3.0991e+00 +2.3168e+00 +3.2201e+00 -3.9159e+00 -7.1140e-02 +2.8224e+00 +2.3304e+00 +1.3847e+00 +2.8232e+00 +8.7851e-01 +3.9736e+00 +5.7125e-01 +2.9448e+00 -1.5916e-01 +2.2279e+00 +2.8404e-01 +3.1056e+00 -3.2120e+00 +1.1929e+00 -1.3288e+00 -6.4805e-01 -5.7281e-01 +2.3561e+00 -5.5524e-01 +8.1043e-01 -1.5312e+00 +2.8155e-01 -2.0750e-02 -2.7824e+00 -1.1600e+00 -8.2632e-01 -2.2185e+00 +2.8176e+00 +6.8967e-01 -3.9360e+00 +5.7358e-01
4777 +6.262234820e-08 +6.262234820e-08 -2.471099999e+02 -2.471099999e+02 -3.7984e+00 +2.0317e-01 -6.9119e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2201e+00 -3.9160e+00 -7.1159e-02 +2.8224e+00 +2.3305e+00 +1.3848e+00 +2.8232e+00 +8.7840e-01 +3.9736e+00 +5.7120e-01 +2.9448e+00 -1.5920e-01 +2.2280e+00 +2.8396e-01 +3.1056e+00 -3.2120e+00 +1.1928e+00 -1.3288e+00 -6.4799e-01 -5.7283e-01 +2.3560e+00 -5.5522e-01 +8.1039e-01 -1.5312e+00 +2.8148e-01 -2.0802e-02 -2.7823e+00 -1.1600e+00 -8.2641e-01 -2.2184e+00 +2.8175e+00 +6.8953e-01 -3.9360e+00 +5.7367e-01
4922 +3.960232675e-08 +3.960232675e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0318e-01 -6.9123e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1219e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7843e-01 +3.9736e+00 +5.7120e-01 +2.9449e+00 -1.5928e-01 +2.2281e+00 +2.8403e-01 +3.1056e+00 -3.2120e+00 +1.1928e+00 -1.3288e+00 -6.4799e-01 -5.7279e-01 +2.3560e+00 -5.5524e-01 +8.1043e-01 -1.5312e+00 +2.8155e-01 -2.0802e-02 -2.7823e+00 -1.1600e+00 -8.2639e-01 -2.2184e+00 +2.8176e+00 +6.8961e-01 -3.9360e+00 +5.7354e-01
5022 +2.421549539e-08 +2.421549539e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0318e-01 -6.9122e-01 -3.6912e+00 -3.0992e+00 +2.3167e+00 +3.2200e+00 -3.9160e+00 -7.1187e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7840e-01 +3.9736e+00 +5.7120e-01 +2.9449e+00 -1.5919e-01 +2.2280e+00 +2.8401e-01 +3.1056e+00 -3.2120e+00 +1.1928e+00 -1.3288e+00 -6.4801e-01 -5.7280e-01 +2.3560e+00 -5.5520e-01 +8.1039e-01 -1.5312e+00 +2.8160e-01 -2.0787e-02 -2.7823e+00 -1.1600e+00 -8.2640e-01 -2.2184e+00 +2.8176e+00 +6.8963e-01 -3.9360e+00 +5.7358e-01
5109 +1.435398644e-08 +1.435398644e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0316e-01 -6.9123e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1188e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7840e-01 +3.9736e+00 +5.7116e-01 +2.9448e+00 -1.5921e-01 +2.2280e+00 +2.8400e-01 +3.1056e+00 -3.2120e+00 +1.1928e+00 -1.3288e+00 -6.4800e-01 -5.7282e-01 +2.3560e+00 -5.5517e-01 +8.1040e-01 -1.5312e+00 +2.8160e-01 -2.0775e-02 -2.7824e+00 -1.1600e+00 -8.2638e-01 -2.2184e+00 +2.8176e+00 +6.8962e-01 -3.9360e+00 +5.7361e-01
5270 +7.660844403e-09 +7.660844403e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9123e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1176e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7839e-01 +3.9736e+00 +5.7119e-01 +2.9448e+00 -1.5918e-01 +2.2280e+00 +2.8400e-01 +3.1056e+00 -3.2120e+00 +1.1928e+00 -1.3288e+00 -6.4800e-01 -5.7280e-01 +2.3560e+00 -5.5519e-01 +8.1039e-01 -1.5312e+00 +2.8158e-01 -2.0792e-02 -2.7824e+00 -1.1600e+00 -8.2640e-01 -2.2184e+00 +2.8176e+00 +6.8958e-01 -3.9360e+00 +5.7360e-01
5282 +6.017415899e-09 +6.017415899e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9123e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1185e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7840e-01 +3.9736e+00 +5.7119e-01 +2.9448e+00 -1.5919e-01 +2.2280e+00 +2.8400e-01 +3.1056e+00 -3.2120e+00 +1.1928e+00 -1.3288e+00 -6.4800e-01 -5.7280e-01 +2.3560e+00 -5.5519e-01 +8.1040e-01 -1.5312e+00 +2.8159e-01 -2.0804e-02 -2.7824e+00 -1.1600e+00 -8.2640e-01 -2.2184e+00 +2.8176e+00 +6.8959e-01 -3.9360e+00 +5.7360e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.634309865e+02 +3.634309865e+02 +1.163209865e+02 +1.163209865e+02 +1.7299e+00 -2.4028e+00 +3.4320e+00 -2.6585e-01 +1.1129e+00 -1.1456e+00 -9.7684e-01 +1.5401e+00 +5.4049e-01 -1.1225e+00 -2.9629e+00 +1.8329e+00 -1.5257e+00 +1.2775e+00 -1.6045e+00 +2.8896e+00 +3.2991e+00 +8.1712e-01 +3.9764e+00 +2.3058e+00 +1.2661e+00 -1.2870e+00 -2.3320e+00 +2.1361e+00 +3.2110e+00 +1.1132e+00 +3.6382e+00 +3.9541e+00 +4.2122e-01 -2.0642e+00 -2.3876e+00 +2.6812e+00 -2.6240e+00 +2.0544e+00 -3.7799e-01 -2.4935e+00 +2.2309e+00 +3.8340e+00 -1.6819e+00 +7.0799e-02
56 +2.464761403e+02 +2.464761403e+02 -6.338596742e-01 -6.338596742e-01 -3.8560e+00 +2.1820e+00 +7.6199e-01 -3.4823e+00 +4.4607e+00 +2.6993e+00 +1.4426e-03 -7.6446e-01 +5.9656e-01 +1.7232e+00 +2.6501e+00 +3.5984e+00 +1.5477e+00 -8.2466e-02 +1.2348e+00 +5.4703e-01 +4.0213e+00 +1.1293e+00 +3.5195e+00 +3.1751e+00 +2.5277e+00 -1.7124e+00 -7.0332e-01 +2.9220e+00 +3.2003e+00 -6.6113e-01 +4.3804e+00 +2.9913e+00 +1.6805e-01 -2.4341e-01 -5.1131e+00 -1.4116e-01 +5.2518e-01 +2.4376e+00 -2.1948e+00 -4.7826e+00 +2.0404e+00 +4.0923e+00 -5.0389e+00 -2.0160e-01
170 +1.542360665e+02 +1.542360665e+02 -9.287393354e+01 -9.287393354e+01 -2.5827e+00 +1.6934e+00 +1.5005e+00 -4.0576e+00 -2.6076e+00 +2.9920e+00 +3.7168e+00 +7.4302e-01 -1.4815e+00 +2.7162e+00 +4.7606e+00 +1.0075e+00 +3.4743e+00 +3.2954e+00 +5.6474e+00 -1.1079e+00 +1.2894e+00 +2.8651e+00 +8.2507e+00 -2.9734e-01 +3.0012e+00 -2.6164e+00 +7.8663e-01 +2.8024e+00 -1.0305e+00 -1.1230e+00 +3.4982e+00 +5.4424e-01 -1.1736e+00 +1.3971e+00 +8.7018e-01 +7.4028e-01 -1.9064e+00 -1.9750e+00 -1.2773e+00 -3.3193e+00 +1.4874e+00 +4.1748e+00 -5.5150e+00 -5.5064e-01
187 +9.926604394e+01 +9.926604394e+01 -1.478439561e+02 -1.478439561e+02 -1.9455e+00 +1.6454e+00 -2.4463e+00 -3.9509e+00 -4.5551e+00 +3.9669e-01 +3.9521e+00 -2.8386e+00 -1.0465e+00 +2.7379e+00 +1.0005e+00 +2.2847e-01 +3.0270e+00 +3.5456e+00 +5.7046e+00 +2.6926e+00 +4.3967e+00 -1.3709e+00 +4.4253e+00 -4.3371e-01 +4.7250e+00 -2.8263e+00 -1.4028e+00 +1.0001e+00 +2.4159e+00 +3.2501e-01 +2.1862e+00 +9.7256e-01 +7.1332e-01 -4.8848e-01 +5.2334e-01 +1.5312e+00 -8.3371e-01 +8.0508e-01 -1.6285e-01 -2.0355e+00 +3.8342e+00 +4.5152e+00 -4.0013e+00 +1.3533e+00
385 +6.247983531e+01 +6.247983531e+01 -1.846301647e+02 -1.846301647e+02 -2.5195e+00 +1.1688e+00 -2.5858e+00 -3.4273e+00 -3.1005e+00 -9.0040e-01 +2.5154e+00 -3.9669e+00 -2.5100e+00 +3.6152e+00 +3.7591e+00 +1.0798e+00 +1.8075e+00 +1.8206e-01 +4.4342e+00 +1.5407e-01 +1.7741e+00 -9.3344e-01 +2.5981e+00 +1.2245e+00 +2.7756e+00 -6.1592e+00 +1.0917e+00 -6.5289e-01 -4.3878e-01 -1.4034e+00 +3.7642e+00 -2.4725e-01 -1.5267e-01 -1.1747e+00 +1.3087e+00 -9.7146e-02 -1.7466e+00 +3.9505e-01 +1.3000e+00 -5.0103e+00 +2.5646e+00 +1.7798e+00 -3.4750e+00 -7.8249e-03
434 +3.126612722e+01 +3.126612722e+01 -2.158438728e+02 -2.158438728e+02 -3.1067e+00 +1.8568e+00 +7.6364e-01 -2.5259e+00 -2.3593e+00 +2.3202e+00 +3.0871e+00 -4.2539e+00 -2.4738e-01 +3.9469e+00 +1.6366e+00 +7.6148e-02 +1.3511e+00 +7.6374e-01 +3.3010e+00 +9.9703e-01 +2.4274e+00 -3.4799e-01 +2.4667e+00 +1.4959e+00 +2.9657e+00 -3.2447e+00 +1.1331e-03 +1.3645e-02 -5.8207e-01 +8.3057e-01 +3.3884e+00 +1.0666e-01 +1.4832e+00 -2.4147e+00 +7.5367e-01 -7.2721e-01 -2.7095e+00 -1.7861e+00 -1.3679e+00 -3.0345e+00 +4.4072e+00 +1.1864e+00 -5.0975e+00 +1.8433e+00
