% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6003 +3.921673842e-03 +3.921673842e-03 +7.731392167e+01 +7.731392167e+01 +8.7722e-01 -6.4352e-01 -2.1228e+00 -1.9679e+00 +1.0023e+00 -2.3695e+00 +8.2518e-01 -1.9112e+00 +1.4253e+00 +2.7579e+00 +1.2050e+00 +8.0480e-01 +7.5827e-01 +5.0407e-01 +3.9026e-01 +3.8225e+00 -7.9253e-01 +1.7466e+00 +3.0206e+00 +2.0968e+00 -6.3880e-01 +3.3938e+00 -4.9590e-01 +1.9989e+00 -1.9323e+00 -3.0201e+00 -3.8609e+00 -1.8674e+00 -2.2640e+00 +3.0710e+00 +2.2361e+00 -3.3216e+00 +3.2813e+00 -2.1406e+00 -2.2493e+00 +2.7380e+00 +5.8762e-01 +2.4059e+00 +8.3413e-01 -3.5630e+00
6864 +2.325783329e-03 +2.325783329e-03 +7.731232578e+01 +7.731232578e+01 +8.7445e-01 -6.3399e-01 -2.1326e+00 -1.9597e+00 +9.8689e-01 -2.3678e+00 +8.2315e-01 -1.9116e+00 +1.4243e+00 +2.7447e+00 +1.2123e+00 +7.9544e-01 +7.6304e-01 +5.0100e-01 +3.9525e-01 +3.8362e+00 -7.8276e-01 +1.7569e+00 +3.0235e+00 +2.0912e+00 -6.3537e-01 +3.3898e+00 -4.9799e-01 +1.9919e+00 -1.9345e+00 -3.0146e+00 -3.8765e+00 -1.8632e+00 -2.2678e+00 +3.0839e+00 +2.2330e+00 -3.3275e+00 +3.2752e+00 -2.1595e+00 -2.2500e+00 +2.7300e+00 +5.8732e-01 +2.3913e+00 +8.2305e-01 -3.5591e+00
8209 +1.532380045e-03 +1.532380045e-03 +7.731153238e+01 +7.731153238e+01 +8.8271e-01 -6.3978e-01 -2.1369e+00 -1.9504e+00 +9.8778e-01 -2.3629e+00 +8.2148e-01 -1.9107e+00 +1.4255e+00 +2.7476e+00 +1.2063e+00 +7.8550e-01 +7.6578e-01 +4.9109e-01 +3.9597e-01 +3.8441e+00 -7.7928e-01 +1.7542e+00 +3.0255e+00 +2.0966e+00 -6.2969e-01 +3.3916e+00 -5.0553e-01 +1.9968e+00 -1.9379e+00 -3.0142e+00 -3.8776e+00 -1.8529e+00 -2.2697e+00 +3.0800e+00 +2.2307e+00 -3.3340e+00 +3.2691e+00 -2.1732e+00 -2.2388e+00 +2.7322e+00 +5.8584e-01 +2.3808e+00 +8.1471e-01 -3.5578e+00
9786 +9.999104960e-04 +9.999104960e-04 +7.731099991e+01 +7.731099991e+01 +8.8319e-01 -6.4100e-01 -2.1380e+00 -1.9473e+00 +9.9301e-01 -2.3601e+00 +8.1498e-01 -1.9122e+00 +1.4292e+00 +2.7470e+00 +1.1989e+00 +7.8644e-01 +7.7859e-01 +4.9091e-01 +3.9135e-01 +3.8440e+00 -7.7800e-01 +1.7555e+00 +3.0211e+00 +2.0968e+00 -6.3046e-01 +3.4019e+00 -5.1235e-01 +1.9969e+00 -1.9322e+00 -3.0202e+00 -3.8816e+00 -1.8446e+00 -2.2676e+00 +3.0733e+00 +2.2304e+00 -3.3382e+00 +3.2674e+00 -2.1824e+00 -2.2337e+00 +2.7237e+00 +5.8372e-01 +2.3761e+00 +8.1001e-01 -3.5549e+00
11726 +6.251523685e-04 +6.251523685e-04 +7.731062515e+01 +7.731062515e+01 +8.8277e-01 -6.3860e-01 -2.1367e+00 -1.9363e+00 +9.9890e-01 -2.3675e+00 +8.1065e-01 -1.9079e+00 +1.4341e+00 +2.7420e+00 +1.1948e+00 +7.8228e-01 +7.8933e-01 +4.9016e-01 +3.8440e-01 +3.8461e+00 -7.7701e-01 +1.7554e+00 +3.0128e+00 +2.1004e+00 -6.2674e-01 +3.4123e+00 -5.1521e-01 +1.9914e+00 -1.9297e+00 -3.0265e+00 -3.8798e+00 -1.8347e+00 -2.2640e+00 +3.0621e+00 +2.2267e+00 -3.3477e+00 +3.2697e+00 -2.1870e+00 -2.2356e+00 +2.7201e+00 +5.8411e-01 +2.3785e+00 +8.0483e-01 -3.5553e+00
13538 +3.936618568e-04 +3.936618568e-04 +7.731039366e+01 +7.731039366e+01 +8.8346e-01 -6.3417e-01 -2.1315e+00 -1.9280e+00 +9.9649e-01 -2.3682e+00 +8.0707e-01 -1.9011e+00 +1.4346e+00 +2.7356e+00 +1.1949e+00 +7.7606e-01 +7.9190e-01 +4.8951e-01 +3.8185e-01 +3.8467e+00 -7.7267e-01 +1.7566e+00 +3.0110e+00 +2.1032e+00 -6.2590e-01 +3.4182e+00 -5.2163e-01 +1.9868e+00 -1.9302e+00 -3.0294e+00 -3.8871e+00 -1.8270e+00 -2.2659e+00 +3.0596e+00 +2.2258e+00 -3.3567e+00 +3.2662e+00 -2.1960e+00 -2.2372e+00 +2.7167e+00 +5.8523e-01 +2.3731e+00 +7.9869e-01 -3.5563e+00
14973 +2.510713946e-04 +2.510713946e-04 +7.731025107e+01 +7.731025107e+01 +8.8551e-01 -6.2785e-01 -2.1290e+00 -1.9198e+00 +9.9735e-01 -2.3702e+00 +8.0311e-01 -1.8953e+00 +1.4327e+00 +2.7285e+00 +1.1933e+00 +7.6886e-01 +7.9245e-01 +4.9172e-01 +3.7644e-01 +3.8429e+00 -7.7463e-01 +1.7609e+00 +3.0092e+00 +2.1044e+00 -6.2267e-01 +3.4228e+00 -5.2738e-01 +1.9855e+00 -1.9283e+00 -3.0327e+00 -3.8898e+00 -1.8225e+00 -2.2660e+00 +3.0584e+00 +2.2244e+00 -3.3642e+00 +3.2621e+00 -2.1994e+00 -2.2361e+00 +2.7136e+00 +5.8356e-01 +2.3712e+00 +7.9486e-01 -3.5566e+00
16295 +1.565484363e-04 +1.565484363e-04 +7.731015655e+01 +7.731015655e+01 +8.8762e-01 -6.2093e-01 -2.1263e+00 -1.9105e+00 +9.9630e-01 -2.3719e+00 +8.0092e-01 -1.8903e+00 +1.4336e+00 +2.7198e+00 +1.1918e+00 +7.6575e-01 +7.9104e-01 +4.9358e-01 +3.7128e-01 +3.8400e+00 -7.7453e-01 +1.7643e+00 +3.0073e+00 +2.1053e+00 -6.2126e-01 +3.4258e+00 -5.3161e-01 +1.9867e+00 -1.9291e+00 -3.0354e+00 -3.8929e+00 -1.8177e+00 -2.2674e+00 +3.0610e+00 +2.2220e+00 -3.3717e+00 +3.2577e+00 -2.2034e+00 -2.2349e+00 +2.7115e+00 +5.8261e-01 +2.3685e+00 +7.9030e-01 -3.5581e+00
18909 +9.829565209e-05 +9.829565209e-05 +7.731009830e+01 +7.731009830e+01 +8.8866e-01 -6.1499e-01 -2.1254e+00 -1.9045e+00 +9.9633e-01 -2.3717e+00 +7.9566e-01 -1.8892e+00 +1.4331e+00 +2.7125e+00 +1.1906e+00 +7.6297e-01 +7.9227e-01 +4.9484e-01 +3.6941e-01 +3.8382e+00 -7.7651e-01 +1.7687e+00 +3.0088e+00 +2.1039e+00 -6.2093e-01 +3.4303e+00 -5.3855e-01 +1.9881e+00 -1.9288e+00 -3.0384e+00 -3.8946e+00 -1.8150e+00 -2.2662e+00 +3.0619e+00 +2.2201e+00 -3.3760e+00 +3.2526e+00 -2.2053e+00 -2.2331e+00 +2.7087e+00 +5.8343e-01 +2.3669e+00 +7.8868e-01 -3.5590e+00
21614 +6.274862737e-05 +6.274862737e-05 +7.731006275e+01 +7.731006275e+01 +8.9187e-01 -6.1010e-01 -2.1253e+00 -1.8995e+00 +9.9607e-01 -2.3719e+00 +7.9286e-01 -1.8890e+00 +1.4336e+00 +2.7081e+00 +1.1901e+00 +7.6101e-01 +7.9349e-01 +4.9580e-01 +3.6710e-01 +3.8366e+00 -7.7769e-01 +1.7714e+00 +3.0098e+00 +2.1041e+00 -6.2079e-01 +3.4325e+00 -5.4441e-01 +1.9894e+00 -1.9297e+00 -3.0421e+00 -3.8941e+00 -1.8129e+00 -2.2689e+00 +3.0652e+00 +2.2185e+00 -3.3790e+00 +3.2460e+00 -2.2084e+00 -2.2308e+00 +2.7059e+00 +5.8474e-01 +2.3656e+00 +7.8459e-01 -3.5594e+00
23520 +3.941917740e-05 +3.941917740e-05 +7.731003942e+01 +7.731003942e+01 +8.9444e-01 -6.0541e-01 -2.1255e+00 -1.8953e+00 +9.9689e-01 -2.3714e+00 +7.9064e-01 -1.8887e+00 +1.4336e+00 +2.7035e+00 +1.1888e+00 +7.5958e-01 +7.9465e-01 +4.9678e-01 +3.6555e-01 +3.8334e+00 -7.8037e-01 +1.7751e+00 +3.0113e+00 +2.1033e+00 -6.2150e-01 +3.4349e+00 -5.5004e-01 +1.9931e+00 -1.9306e+00 -3.0459e+00 -3.8930e+00 -1.8110e+00 -2.2702e+00 +3.0678e+00 +2.2167e+00 -3.3814e+00 +3.2409e+00 -2.2102e+00 -2.2297e+00 +2.7037e+00 +5.8691e-01 +2.3667e+00 +7.8186e-01 -3.5598e+00
25883 +2.504609702e-05 +2.504609702e-05 +7.731002505e+01 +7.731002505e+01 +8.9539e-01 -6.0327e-01 -2.1257e+00 -1.8940e+00 +9.9877e-01 -2.3714e+00 +7.8894e-01 -1.8881e+00 +1.4340e+00 +2.7020e+00 +1.1875e+00 +7.5824e-01 +7.9589e-01 +4.9672e-01 +3.6512e-01 +3.8321e+00 -7.8200e-01 +1.7776e+00 +3.0119e+00 +2.1038e+00 -6.2215e-01 +3.4355e+00 -5.5270e-01 +1.9946e+00 -1.9321e+00 -3.0496e+00 -3.8912e+00 -1.8096e+00 -2.2723e+00 +3.0697e+00 +2.2163e+00 -3.3818e+00 +3.2383e+00 -2.2119e+00 -2.2301e+00 +2.7017e+00 +5.9038e-01 +2.3689e+00 +7.8015e-01 -3.5606e+00
29283 +1.584190521e-05 +1.584190521e-05 +7.731001584e+01 +7.731001584e+01 +8.9645e-01 -6.0320e-01 -2.1266e+00 -1.8933e+00 +1.0012e+00 -2.3718e+00 +7.8958e-01 -1.8878e+00 +1.4330e+00 +2.7029e+00 +1.1858e+00 +7.5847e-01 +7.9629e-01 +4.9656e-01 +3.6454e-01 +3.8306e+00 -7.8362e-01 +1.7788e+00 +3.0138e+00 +2.1049e+00 -6.2338e-01 +3.4358e+00 -5.5310e-01 +1.9963e+00 -1.9345e+00 -3.0541e+00 -3.8889e+00 -1.8091e+00 -2.2750e+00 +3.0700e+00 +2.2164e+00 -3.3813e+00 +3.2359e+00 -2.2135e+00 -2.2299e+00 +2.7016e+00 +5.9181e-01 +2.3714e+00 +7.7856e-01 -3.5621e+00
32143 +9.905877491e-06 +9.905877491e-06 +7.731000991e+01 +7.731000991e+01 +8.9733e-01 -6.0428e-01 -2.1269e+00 -1.8908e+00 +1.0026e+00 -2.3721e+00 +7.9037e-01 -1.8876e+00 +1.4315e+00 +2.7025e+00 +1.1834e+00 +7.5803e-01 +7.9599e-01 +4.9607e-01 +3.6493e-01 +3.8297e+00 -7.8375e-01 +1.7809e+00 +3.0153e+00 +2.1057e+00 -6.2363e-01 +3.4364e+00 -5.5291e-01 +1.9982e+00 -1.9362e+00 -3.0567e+00 -3.8879e+00 -1.8067e+00 -2.2761e+00 +3.0704e+00 +2.2169e+00 -3.3818e+00 +3.2342e+00 -2.2149e+00 -2.2281e+00 +2.7024e+00 +5.9116e-01 +2.3714e+00 +7.7869e-01 -3.5625e+00
34366 +6.280399575e-06 +6.280399575e-06 +7.731000628e+01 +7.731000628e+01 +8.9807e-01 -6.0559e-01 -2.1273e+00 -1.8890e+00 +1.0035e+00 -2.3722e+00 +7.9039e-01 -1.8875e+00 +1.4311e+00 +2.7014e+00 +1.1817e+00 +7.5730e-01 +7.9625e-01 +4.9524e-01 +3.6570e-01 +3.8296e+00 -7.8389e-01 +1.7829e+00 +3.0162e+00 +2.1058e+00 -6.2305e-01 +3.4371e+00 -5.5235e-01 +1.9996e+00 -1.9370e+00 -3.0582e+00 -3.8870e+00 -1.8051e+00 -2.2757e+00 +3.0707e+00 +2.2172e+00 -3.3826e+00 +3.2330e+00 -2.2158e+00 -2.2265e+00 +2.7030e+00 +5.9115e-01 +2.3718e+00 +7.7960e-01 -3.5626e+00
37938 +3.971816668e-06 +3.971816668e-06 +7.731000397e+01 +7.731000397e+01 +8.9873e-01 -6.0688e-01 -2.1279e+00 -1.8869e+00 +1.0041e+00 -2.3724e+00 +7.9062e-01 -1.8878e+00 +1.4309e+00 +2.6996e+00 +1.1804e+00 +7.5639e-01 +7.9638e-01 +4.9452e-01 +3.6635e-01 +3.8300e+00 -7.8393e-01 +1.7849e+00 +3.0174e+00 +2.1056e+00 -6.2207e-01 +3.4376e+00 -5.5232e-01 +2.0012e+00 -1.9376e+00 -3.0596e+00 -3.8856e+00 -1.8038e+00 -2.2751e+00 +3.0720e+00 +2.2177e+00 -3.3838e+00 +3.2313e+00 -2.2168e+00 -2.2246e+00 +2.7037e+00 +5.9117e-01 +2.3721e+00 +7.8005e-01 -3.5629e+00
42564 +2.510336799e-06 +2.510336799e-06 +7.731000251e+01 +7.731000251e+01 +8.9792e-01 -6.0838e-01 -2.1288e+00 -1.8857e+00 +1.0037e+00 -2.3739e+00 +7.9184e-01 -1.8872e+00 +1.4305e+00 +2.6988e+00 +1.1799e+00 +7.5521e-01 +7.9771e-01 +4.9411e-01 +3.6544e-01 +3.8312e+00 -7.8419e-01 +1.7854e+00 +3.0184e+00 +2.1054e+00 -6.2155e-01 +3.4377e+00 -5.5079e-01 +2.0013e+00 -1.9369e+00 -3.0604e+00 -3.8857e+00 -1.8031e+00 -2.2737e+00 +3.0717e+00 +2.2183e+00 -3.3852e+00 +3.2309e+00 -2.2184e+00 -2.2241e+00 +2.7049e+00 +5.9025e-01 +2.3716e+00 +7.7899e-01 -3.5634e+00
48183 +1.581617454e-06 +1.581617454e-06 +7.731000158e+01 +7.731000158e+01 +8.9696e-01 -6.0943e-01 -2.1285e+00 -1.8858e+00 +1.0036e+00 -2.3741e+00 +7.9324e-01 -1.8874e+00 +1.4309e+00 +2.6999e+00 +1.1781e+00 +7.5483e-01 +7.9899e-01 +4.9363e-01 +3.6383e-01 +3.8320e+00 -7.8452e-01 +1.7864e+00 +3.0197e+00 +2.1051e+00 -6.2111e-01 +3.4379e+00 -5.4936e-01 +2.0007e+00 -1.9368e+00 -3.0610e+00 -3.8854e+00 -1.8019e+00 -2.2722e+00 +3.0716e+00 +2.2190e+00 -3.3856e+00 +3.2310e+00 -2.2200e+00 -2.2240e+00 +2.7051e+00 +5.9048e-01 +2.3706e+00 +7.7771e-01 -3.5642e+00
52742 +9.955341653e-07 +9.955341653e-07 +7.731000100e+01 +7.731000100e+01 +8.9621e-01 -6.0960e-01 -2.1274e+00 -1.8861e+00 +1.0029e+00 -2.3739e+00 +7.9450e-01 -1.8870e+00 +1.4304e+00 +2.6997e+00 +1.1778e+00 +7.5425e-01 +7.9918e-01 +4.9350e-01 +3.6294e-01 +3.8318e+00 -7.8360e-01 +1.7871e+00 +3.0203e+00 +2.1050e+00 -6.2223e-01 +3.4377e+00 -5.4891e-01 +2.0008e+00 -1.9374e+00 -3.0617e+00 -3.8859e+00 -1.8018e+00 -2.2720e+00 +3.0717e+00 +2.2196e+00 -3.3860e+00 +3.2312e+00 -2.2202e+00 -2.2234e+00 +2.7053e+00 +5.9117e-01 +2.3704e+00 +7.7812e-01 -3.5647e+00
54857 +6.307481613e-07 +6.307481613e-07 +7.731000063e+01 +7.731000063e+01 +8.9595e-01 -6.0917e-01 -2.1268e+00 -1.8865e+00 +1.0022e+00 -2.3743e+00 +7.9530e-01 -1.8867e+00 +1.4297e+00 +2.6993e+00 +1.1779e+00 +7.5396e-01 +7.9928e-01 +4.9372e-01 +3.6221e-01 +3.8316e+00 -7.8327e-01 +1.7875e+00 +3.0201e+00 +2.1044e+00 -6.2381e-01 +3.4373e+00 -5.4879e-01 +2.0012e+00 -1.9383e+00 -3.0625e+00 -3.8867e+00 -1.8017e+00 -2.2714e+00 +3.0718e+00 +2.2197e+00 -3.3865e+00 +3.2318e+00 -2.2198e+00 -2.2228e+00 +2.7053e+00 +5.9141e-01 +2.3706e+00 +7.7906e-01 -3.5651e+00
57379 +3.972849072e-07 +3.972849072e-07 +7.731000040e+01 +7.731000040e+01 +8.9542e-01 -6.0874e-01 -2.1257e+00 -1.8871e+00 +1.0012e+00 -2.3746e+00 +7.9674e-01 -1.8864e+00 +1.4285e+00 +2.6988e+00 +1.1781e+00 +7.5340e-01 +7.9899e-01 +4.9400e-01 +3.6133e-01 +3.8314e+00 -7.8243e-01 +1.7882e+00 +3.0199e+00 +2.1034e+00 -6.2653e-01 +3.4361e+00 -5.4848e-01 +2.0023e+00 -1.9399e+00 -3.0639e+00 -3.8880e+00 -1.8017e+00 -2.2705e+00 +3.0724e+00 +2.2202e+00 -3.3871e+00 +3.2325e+00 -2.2193e+00 -2.2214e+00 +2.7054e+00 +5.9185e-01 +2.3709e+00 +7.8095e-01 -3.5656e+00
62846 +2.511380615e-07 +2.511380615e-07 +7.731000025e+01 +7.731000025e+01 +8.9503e-01 -6.0774e-01 -2.1251e+00 -1.8877e+00 +1.0005e+00 -2.3746e+00 +7.9704e-01 -1.8862e+00 +1.4278e+00 +2.6990e+00 +1.1788e+00 +7.5325e-01 +7.9826e-01 +4.9438e-01 +3.6073e-01 +3.8313e+00 -7.8200e-01 +1.7880e+00 +3.0194e+00 +2.1029e+00 -6.2793e-01 +3.4351e+00 -5.4910e-01 +2.0023e+00 -1.9403e+00 -3.0638e+00 -3.8894e+00 -1.8021e+00 -2.2704e+00 +3.0729e+00 +2.2203e+00 -3.3872e+00 +3.2332e+00 -2.2188e+00 -2.2214e+00 +2.7052e+00 +5.9200e-01 +2.3706e+00 +7.8177e-01 -3.5659e+00
67052 +1.580991693e-07 +1.580991693e-07 +7.731000016e+01 +7.731000016e+01 +8.9511e-01 -6.0773e-01 -2.1250e+00 -1.8875e+00 +1.0001e+00 -2.3749e+00 +7.9738e-01 -1.8864e+00 +1.4276e+00 +2.6992e+00 +1.1790e+00 +7.5310e-01 +7.9831e-01 +4.9400e-01 +3.6049e-01 +3.8317e+00 -7.8180e-01 +1.7878e+00 +3.0192e+00 +2.1031e+00 -6.2751e-01 +3.4347e+00 -5.4945e-01 +2.0020e+00 -1.9399e+00 -3.0633e+00 -3.8894e+00 -1.8018e+00 -2.2700e+00 +3.0734e+00 +2.2205e+00 -3.3878e+00 +3.2335e+00 -2.2184e+00 -2.2223e+00 +2.7055e+00 +5.9242e-01 +2.3700e+00 +7.8154e-01 -3.5666e+00
69455 +9.947970625e-08 +9.947970625e-08 +7.731000010e+01 +7.731000010e+01 +8.9509e-01 -6.0794e-01 -2.1254e+00 -1.8874e+00 +9.9990e-01 -2.3752e+00 +7.9794e-01 -1.8866e+00 +1.4278e+00 +2.6992e+00 +1.1789e+00 +7.5297e-01 +7.9839e-01 +4.9384e-01 +3.6024e-01 +3.8319e+00 -7.8174e-01 +1.7881e+00 +3.0195e+00 +2.1031e+00 -6.2734e-01 +3.4342e+00 -5.4945e-01 +2.0018e+00 -1.9390e+00 -3.0632e+00 -3.8892e+00 -1.8017e+00 -2.2698e+00 +3.0741e+00 +2.2207e+00 -3.3880e+00 +3.2337e+00 -2.2183e+00 -2.2232e+00 +2.7056e+00 +5.9274e-01 +2.3696e+00 +7.8088e-01 -3.5669e+00
71742 +6.268133745e-08 +6.268133745e-08 +7.731000006e+01 +7.731000006e+01 +8.9524e-01 -6.0819e-01 -2.1258e+00 -1.8875e+00 +9.9970e-01 -2.3756e+00 +7.9869e-01 -1.8869e+00 +1.4280e+00 +2.6994e+00 +1.1787e+00 +7.5297e-01 +7.9832e-01 +4.9365e-01 +3.5997e-01 +3.8320e+00 -7.8156e-01 +1.7886e+00 +3.0198e+00 +2.1031e+00 -6.2720e-01 +3.4335e+00 -5.4940e-01 +2.0018e+00 -1.9382e+00 -3.0631e+00 -3.8888e+00 -1.8015e+00 -2.2696e+00 +3.0751e+00 +2.2210e+00 -3.3883e+00 +3.2342e+00 -2.2178e+00 -2.2242e+00 +2.7057e+00 +5.9330e-01 +2.3692e+00 +7.8053e-01 -3.5674e+00
74510 +3.973373452e-08 +3.973373452e-08 +7.731000004e+01 +7.731000004e+01 +8.9516e-01 -6.0833e-01 -2.1261e+00 -1.8876e+00 +9.9976e-01 -2.3758e+00 +7.9904e-01 -1.8869e+00 +1.4278e+00 +2.6992e+00 +1.1786e+00 +7.5286e-01 +7.9823e-01 +4.9374e-01 +3.5984e-01 +3.8319e+00 -7.8148e-01 +1.7889e+00 +3.0201e+00 +2.1030e+00 -6.2735e-01 +3.4333e+00 -5.4918e-01 +2.0018e+00 -1.9380e+00 -3.0634e+00 -3.8887e+00 -1.8016e+00 -2.2697e+00 +3.0753e+00 +2.2212e+00 -3.3883e+00 +3.2342e+00 -2.2177e+00 -2.2243e+00 +2.7059e+00 +5.9343e-01 +2.3692e+00 +7.8050e-01 -3.5675e+00
78043 +2.510712704e-08 +2.510712704e-08 +7.731000003e+01 +7.731000003e+01 +8.9526e-01 -6.0822e-01 -2.1263e+00 -1.8876e+00 +1.0000e+00 -2.3760e+00 +7.9884e-01 -1.8868e+00 +1.4277e+00 +2.6989e+00 +1.1786e+00 +7.5276e-01 +7.9819e-01 +4.9395e-01 +3.5984e-01 +3.8317e+00 -7.8151e-01 +1.7890e+00 +3.0202e+00 +2.1030e+00 -6.2731e-01 +3.4336e+00 -5.4909e-01 +2.0017e+00 -1.9379e+00 -3.0637e+00 -3.8888e+00 -1.8017e+00 -2.2698e+00 +3.0750e+00 +2.2212e+00 -3.3883e+00 +3.2340e+00 -2.2177e+00 -2.2242e+00 +2.7061e+00 +5.9337e-01 +2.3693e+00 +7.8053e-01 -3.5674e+00
83922 +1.573130248e-08 +1.573130248e-08 +7.731000002e+01 +7.731000002e+01 +8.9540e-01 -6.0819e-01 -2.1263e+00 -1.8878e+00 +1.0003e+00 -2.3760e+00 +7.9885e-01 -1.8868e+00 +1.4276e+00 +2.6989e+00 +1.1785e+00 +7.5257e-01 +7.9804e-01 +4.9406e-01 +3.5970e-01 +3.8316e+00 -7.8155e-01 +1.7893e+00 +3.0204e+00 +2.1030e+00 -6.2732e-01 +3.4335e+00 -5.4909e-01 +2.0015e+00 -1.9379e+00 -3.0640e+00 -3.8888e+00 -1.8017e+00 -2.2699e+00 +3.0750e+00 +2.2214e+00 -3.3884e+00 +3.2341e+00 -2.2177e+00 -2.2242e+00 +2.7061e+00 +5.9348e-01 +2.3691e+00 +7.8045e-01 -3.5677e+00
86752 +9.987445537e-09 +9.987445537e-09 +7.731000001e+01 +7.731000001e+01 +8.9540e-01 -6.0808e-01 -2.1263e+00 -1.8877e+00 +1.0004e+00 -2.3762e+00 +7.9891e-01 -1.8867e+00 +1.4276e+00 +2.6988e+00 +1.1786e+00 +7.5237e-01 +7.9789e-01 +4.9414e-01 +3.5965e-01 +3.8317e+00 -7.8153e-01 +1.7896e+00 +3.0207e+00 +2.1030e+00 -6.2732e-01 +3.4334e+00 -5.4917e-01 +2.0013e+00 -1.9376e+00 -3.0643e+00 -3.8889e+00 -1.8016e+00 -2.2699e+00 +3.0751e+00 +2.2215e+00 -3.3886e+00 +3.2341e+00 -2.2177e+00 -2.2242e+00 +2.7060e+00 +5.9355e-01 +2.3690e+00 +7.8032e-01 -3.5680e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.979594710e+02 +1.979594710e+02 +2.752694710e+02 +2.752694710e+02 +3.1004e+00 -1.2218e+00 +9.0235e-01 -3.4506e+00 -2.8128e+00 -3.1724e+00 +4.8500e-02 +2.8969e+00 +3.7816e+00 -1.1560e+00 -2.8741e+00 -2.3520e+00 -1.9905e+00 +3.6640e+00 +1.3484e+00 -3.9264e-01 +2.6913e+00 -6.1994e-01 +2.1969e+00 +2.5478e+00 -1.1187e+00 +1.3634e+00 -4.8881e-01 +6.3420e-01 -1.5112e+00 -7.2749e-01 -2.3212e+00 -1.4586e+00 -1.1161e+00 +6.9435e-02 +1.6902e+00 +2.3002e+00 -5.4720e-01 -3.2947e+00 +2.3394e+00 +5.6305e-01 -3.9283e+00 -2.6735e+00 -3.8046e+00 +2.2777e+00
10 +1.530168073e+02 +1.530168073e+02 +2.303268073e+02 +2.303268073e+02 +1.6983e+00 -1.1292e+00 +1.0254e+00 -7.6562e+00 -6.9450e+00 -1.8816e+00 -3.9070e-01 +1.8967e+00 +3.3668e+00 -1.5233e+00 -2.8250e+00 -1.7756e+00 -1.3196e+00 +2.0954e+00 -4.5551e-01 -2.1673e+00 +2.1566e+00 +9.9030e-01 +1.0876e+00 +1.9368e+00 -6.4759e-01 +3.1828e+00 +4.3452e+00 -1.5600e-01 -2.2361e+00 -1.1327e+00 -2.5384e+00 -3.3589e+00 -5.4388e+00 +2.8954e+00 +3.0269e+00 +2.8966e+00 -2.7136e+00 -6.8459e+00 +1.9364e+00 +1.1470e+00 -3.5919e+00 +1.2089e-01 -7.6070e-01 -3.1063e+00
44 +8.441309397e+01 +8.441309397e+01 +1.617230940e+02 +1.617230940e+02 +1.8960e+00 +1.0986e+00 +2.7174e+00 -5.1629e+00 -6.4338e+00 -5.2382e+00 +7.5740e+00 +9.1937e-01 +2.5654e+00 -7.7695e-01 -9.4136e-01 +1.7826e+00 -8.0702e-02 +1.5063e+00 -1.7286e+00 +2.1383e+00 -3.5181e-01 +2.7017e+00 +2.3552e+00 +2.3235e+00 +2.3233e+00 +3.6174e+00 -2.0144e-02 -5.9238e-01 -1.1929e+00 +6.5752e-01 -5.2489e+00 +4.6231e-01 -3.6536e+00 +1.2494e+00 +9.1504e-01 +9.7538e-01 +8.4078e-01 -1.2672e+00 +2.2848e+00 -1.9646e+00 -3.0120e+00 +2.2326e+00 +3.5123e-01 -2.8826e+00
79 +5.789482597e+01 +5.789482597e+01 +1.352048260e+02 +1.352048260e+02 +3.5290e+00 -5.8629e-01 +6.6761e-01 -4.2304e+00 -5.4028e+00 -6.1229e+00 +2.1314e+00 +1.2880e+00 +1.3105e+00 -1.2476e+00 -5.3580e-01 -2.0796e+00 -1.8610e+00 +5.8067e+00 +2.8192e+00 +8.1778e-01 -4.7016e-01 +3.4328e-01 +3.1509e+00 -3.7850e+00 +1.7563e+00 +1.3944e+00 -1.0348e+00 +4.1617e+00 -3.3309e+00 -2.2539e+00 -5.7860e+00 -9.1638e-01 -2.3665e+00 +1.3876e+00 +1.3886e+00 -3.5272e-01 +1.0746e+00 -3.2501e+00 +6.5676e-02 +1.1009e+00 -9.9093e-01 +8.4433e-01 -4.3283e-01 -5.6049e+00
153 +3.851937414e+01 +3.851937414e+01 +1.158293741e+02 +1.158293741e+02 +3.5976e+00 -8.7094e-01 -1.2788e+00 -1.4458e+00 -3.4626e+00 -3.9020e+00 +2.2884e+00 +1.4236e+00 +5.0431e+00 +9.9178e-03 -6.0506e-01 -1.7069e+00 -3.1708e+00 +5.3458e+00 +4.6614e+00 +2.3161e+00 +2.6021e+00 -2.1441e+00 -1.3516e+00 +1.4561e-01 +2.3236e+00 +4.4487e+00 +2.6772e+00 +2.2815e+00 -9.5478e-01 -3.6601e+00 -1.2053e+00 -4.2089e+00 -1.2498e+00 +2.1979e+00 +3.0093e+00 +1.3624e-01 +2.5821e+00 -7.2181e+00 -3.1769e+00 +2.1028e-01 +1.6201e+00 +1.9896e+00 -5.6271e-01 -6.4377e+00
