% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
268357 +1.559781651e-06 +1.559781651e-06 +2.731500016e+02 +2.731500016e+02 -3.5793e+00 +3.7535e+00 -4.7832e-01 +2.5691e+00 +2.0079e+00 -3.9143e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1882e+00 -1.4306e+00 +1.1040e+00 -7.7283e-01 +1.4831e+00 +3.9002e+00 -3.2223e+00 +3.2943e+00 +6.5458e-01 +2.8518e+00 -3.3061e+00 -2.6119e+00 +3.7594e+00 -3.6272e+00 -2.3049e+00 +1.9385e+00 +3.1282e+00 +2.9897e+00 +3.6752e+00 +1.4125e+00 -3.5453e+00 -7.0640e-01 +8.0885e-02 +3.2976e+00 +3.5892e+00 -3.6849e+00 +1.7983e+00 +1.5848e+00 -3.3889e+00 +3.7744e+00 +2.8625e-01
377457 +9.829079772e-07 +9.829079772e-07 +2.731500010e+02 +2.731500010e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00 -2.6120e+00 +3.7592e+00 -3.6272e+00 -2.3048e+00 +1.9384e+00 +3.1280e+00 +2.9896e+00 +3.6752e+00 +1.4128e+00 -3.5456e+00 -7.0640e-01 +8.0800e-02 +3.2976e+00 +3.5896e+00 -3.6848e+00 +1.7984e+00 +1.5848e+00 -3.3888e+00 +3.7744e+00 +2.8640e-01
380295 +6.262483794e-07 +6.262483794e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00 -2.6120e+00 +3.7592e+00 -3.6272e+00 -2.3048e+00 +1.9384e+00 +3.1280e+00 +2.9896e+00 +3.6752e+00 +1.4128e+00 -3.5456e+00 -7.0640e-01 +8.0800e-02 +3.2976e+00 +3.5896e+00 -3.6848e+00 +1.7984e+00 +1.5848e+00 -3.3888e+00 +3.7744e+00 +2.8640e-01
385025 +3.961003472e-07 +3.961003472e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00 -2.6120e+00 +3.7592e+00 -3.6272e+00 -2.3048e+00 +1.9384e+00 +3.1280e+00 +2.9896e+00 +3.6752e+00 +1.4128e+00 -3.5456e+00 -7.0640e-01 +8.0800e-02 +3.2976e+00 +3.5896e+00 -3.6848e+00 +1.7984e+00 +1.5848e+00 -3.3888e+00 +3.7744e+00 +2.8640e-01
388133 +2.402078394e-07 +2.402078394e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00 -2.6120e+00 +3.7592e+00 -3.6272e+00 -2.3048e+00 +1.9384e+00 +3.1280e+00 +2.9896e+00 +3.6752e+00 +1.4128e+00 -3.5456e+00 -7.0640e-01 +8.0800e-02 +3.2976e+00 +3.5896e+00 -3.6848e+00 +1.7984e+00 +1.5848e+00 -3.3888e+00 +3.7744e+00 +2.8640e-01
392677 +1.516654038e-07 +1.516654038e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00 -2.6120e+00 +3.7592e+00 -3.6272e+00 -2.3048e+00 +1.9384e+00 +3.1280e+00 +2.9896e+00 +3.6752e+00 +1.4128e+00 -3.5456e+00 -7.0640e-01 +8.0800e-02 +3.2976e+00 +3.5896e+00 -3.6848e+00 +1.7984e+00 +1.5848e+00 -3.3888e+00 +3.7744e+00 +2.8640e-01
394827 +9.832376691e-08 +9.832376691e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00 -2.6120e+00 +3.7592e+00 -3.6272e+00 -2.3048e+00 +1.9384e+00 +3.1280e+00 +2.9896e+00 +3.6752e+00 +1.4128e+00 -3.5456e+00 -7.0640e-01 +8.0800e-02 +3.2976e+00 +3.5896e+00 -3.6848e+00 +1.7984e+00 +1.5848e+00 -3.3888e+00 +3.7744e+00 +2.8640e-01
396454 +5.864393415e-08 +5.864393415e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00 -2.6120e+00 +3.7592e+00 -3.6272e+00 -2.3048e+00 +1.9384e+00 +3.1280e+00 +2.9896e+00 +3.6752e+00 +1.4128e+00 -3.5456e+00 -7.0640e-01 +8.0800e-02 +3.2976e+00 +3.5896e+00 -3.6848e+00 +1.7984e+00 +1.5848e+00 -3.3888e+00 +3.7744e+00 +2.8640e-01
397597 +3.980011343e-08 +3.980011343e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00 -2.6120e+00 +3.7592e+00 -3.6272e+00 -2.3048e+00 +1.9384e+00 +3.1280e+00 +2.9896e+00 +3.6752e+00 +1.4128e+00 -3.5456e+00 -7.0640e-01 +8.0800e-02 +3.2976e+00 +3.5896e+00 -3.6848e+00 +1.7984e+00 +1.5848e+00 -3.3888e+00 +3.7744e+00 +2.8640e-01
399663 +1.930203553e-08 +1.930203553e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00 -2.6120e+00 +3.7592e+00 -3.6272e+00 -2.3048e+00 +1.9384e+00 +3.1280e+00 +2.9896e+00 +3.6752e+00 +1.4128e+00 -3.5456e+00 -7.0640e-01 +8.0800e-02 +3.2976e+00 +3.5896e+00 -3.6848e+00 +1.7984e+00 +1.5848e+00 -3.3888e+00 +3.7744e+00 +2.8640e-01
401205 +1.469118160e-08 +1.469118160e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00 -2.6120e+00 +3.7592e+00 -3.6272e+00 -2.3048e+00 +1.9384e+00 +3.1280e+00 +2.9896e+00 +3.6752e+00 +1.4128e+00 -3.5456e+00 -7.0640e-01 +8.0800e-02 +3.2976e+00 +3.5896e+00 -3.6848e+00 +1.7984e+00 +1.5848e+00 -3.3888e+00 +3.7744e+00 +2.8640e-01
403126 +9.633595255e-09 +9.633595255e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00 -2.6120e+00 +3.7592e+00 -3.6272e+00 -2.3048e+00 +1.9384e+00 +3.1280e+00 +2.9896e+00 +3.6752e+00 +1.4128e+00 -3.5456e+00 -7.0640e-01 +8.0800e-02 +3.2976e+00 +3.5896e+00 -3.6848e+00 +1.7984e+00 +1.5848e+00 -3.3888e+00 +3.7744e+00 +2.8640e-01
403322 +1.349576451e-09 +1.349576451e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00 -2.6120e+00 +3.7592e+00 -3.6272e+00 -2.3048e+00 +1.9384e+00 +3.1280e+00 +2.9896e+00 +3.6752e+00 +1.4128e+00 -3.5456e+00 -7.0640e-01 +8.0800e-02 +3.2976e+00 +3.5896e+00 -3.6848e+00 +1.7984e+00 +1.5848e+00 -3.3888e+00 +3.7744e+00 +2.8640e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.675828715e+01 +3.675828715e+01 +3.099082872e+02 +3.099082872e+02 -3.0671e+00 +3.3374e+00 -1.2821e+00 +2.7794e+00 +1.3663e+00 +2.7843e+00 -7.0145e-02 -2.4475e+00 +1.3718e+00 -1.4416e+00 +2.3200e+00 -3.7777e+00 +3.2248e+00 +6.5777e-01 -1.5362e+00 -1.2104e+00 +1.7186e+00 -1.6880e+00 +1.0194e+00 -1.9022e+00 -1.6563e-01 -1.5801e+00 +1.5859e+00 -2.1709e+00 +2.3177e+00 +2.3663e+00 +3.6008e+00 -6.3920e-01 -3.0902e+00 +1.0700e+00 -3.9083e+00 +3.6466e+00 +1.8941e+00 -3.5268e+00 +2.2781e+00 -1.7728e+00 +1.8257e+00 -3.6857e-01 +8.6959e-01 +2.4272e-01
40 +2.507894818e+01 +2.507894818e+01 +2.982289482e+02 +2.982289482e+02 -1.5847e+00 +2.5834e+00 +1.0806e+00 +2.3391e+00 -7.9395e-01 +1.9032e+00 +3.1441e+00 -2.5918e+00 -4.1564e-01 +1.0842e+00 +2.4830e+00 -2.7100e+00 +2.4607e+00 +2.1594e+00 -5.3411e+00 -4.7352e+00 +3.9552e+00 -1.9383e+00 -1.0669e+00 -2.2944e+00 +1.6926e+00 +1.6431e+00 +2.5235e+00 -3.3269e+00 +3.4779e+00 +3.8372e+00 +1.0048e+00 +2.9533e+00 -1.6585e+00 -1.4496e+00 -9.1351e-01 +2.7034e+00 -6.3845e-01 -2.9717e+00 +5.3679e-01 -9.0919e-01 +1.6276e+00 -1.4515e+00 +3.8767e-01 +1.7730e+00
111 +1.542334866e+01 +1.542334866e+01 +2.885733487e+02 +2.885733487e+02 -3.2438e-01 +5.9829e-01 +2.2700e+00 +2.8094e+00 +3.6916e+00 -1.4700e+00 -4.5802e-01 -3.5329e+00 -3.3032e+00 +3.4026e+00 +8.3251e-01 -3.4296e+00 +1.5831e+00 +5.9973e-01 -2.1126e+00 +9.5979e-01 +1.9794e+00 +6.8695e-01 +2.2899e+00 -4.1349e+00 +2.3974e+00 +4.4099e-01 -1.2939e+00 -1.6591e+00 +1.9863e+00 +1.9821e+00 +2.2982e+00 +7.0350e-01 -1.1055e+00 +4.5806e-01 -2.3682e+00 -1.5498e+00 +3.5942e+00 -1.1636e+00 -2.6875e+00 -3.5007e+00 +4.7617e+00 -8.3540e-01 +2.9322e-02 +7.9355e-01
325 +9.501062454e+00 +9.501062454e+00 +2.826510625e+02 +2.826510625e+02 -1.9341e+00 +1.9614e+00 +3.8159e+00 +3.1355e+00 +2.8369e+00 -8.4773e-01 -1.0729e+00 -5.8712e-02 -6.0037e-01 +2.9623e+00 -4.1185e+00 -2.5410e+00 +1.6499e-01 -1.0771e+00 +5.1147e+00 -1.6606e+00 -1.3769e+00 +1.5523e-01 +3.7117e-01 -3.6415e+00 -2.7933e+00 +3.5658e+00 -1.9351e+00 -4.2066e-02 +1.6686e+00 +1.2923e+00 +2.9234e+00 +1.5582e+00 +1.9016e+00 +4.8340e-01 -1.5154e+00 -2.3616e+00 +2.2095e+00 +2.0626e+00 -1.9084e+00 -7.7701e-01 -8.5815e-01 -1.6061e+00 +4.2235e-01 +1.7702e+00
638 +6.193284575e+00 +6.193284575e+00 +2.793432846e+02 +2.793432846e+02 -2.6581e+00 +3.0707e+00 +1.4663e-01 +2.6925e+00 +3.6674e+00 -2.0838e+00 -1.0523e+00 +1.6399e-01 -2.3023e+00 +9.2029e-01 -1.7357e+00 +5.8377e-01 +9.3333e-01 +3.2297e+00 +3.3149e+00 -2.7395e+00 +1.7611e+00 +2.0287e-01 +3.8286e+00 -5.1979e+00 -2.2794e-01 +4.2793e+00 -2.7095e+00 -1.8806e+00 +3.9145e+00 +3.3724e+00 +4.5100e+00 +3.9121e+00 +2.2459e+00 -1.9690e+00 -9.4861e-01 -1.6696e+00 +2.7920e+00 +3.5117e+00 -3.6699e+00 +1.3042e+00 +3.6261e+00 -1.6293e+00 +3.7588e+00 +3.1840e+00
805 +3.805773678e+00 +3.805773678e+00 +2.769557737e+02 +2.769557737e+02 -2.9588e+00 +3.6211e+00 -2.2811e-01 +3.2812e+00 +1.9683e+00 -1.8564e+00 -6.6618e-01 -1.0676e+00 -2.4794e+00 +2.9264e+00 -2.1765e+00 -6.8513e-02 -4.4199e-01 -4.1405e-01 +3.8029e+00 +5.9931e-01 +2.1364e+00 +1.1001e+00 +3.2089e+00 -3.0556e+00 -9.1591e-01 +4.5953e+00 -4.0931e+00 -2.6254e+00 +3.8859e+00 +1.8546e+00 +4.8740e+00 +3.0067e+00 +9.2004e-01 -2.3152e+00 -5.6211e-02 -7.5495e-01 +1.6263e+00 +2.7902e+00 -4.6228e+00 +2.0985e+00 +2.2440e+00 -3.9898e+00 +1.8511e+00 +1.9671e+00
955 +2.456220400e+00 +2.456220400e+00 +2.756062204e+02 +2.756062204e+02 -2.9540e+00 +3.5394e+00 -9.3123e-01 +2.8115e+00 +2.0872e+00 -3.1539e+00 -2.4442e+00 -9.2362e-01 -2.5011e+00 +3.6454e+00 -2.0566e+00 -2.6075e-01 -1.9478e-01 +4.3823e-01 +4.6710e+00 -1.4282e+00 +3.1012e+00 +1.3271e+00 +2.1781e+00 -3.8292e+00 -1.6238e+00 +4.0973e+00 -3.7538e+00 -7.3063e-01 +1.4513e+00 +3.0460e+00 +3.4846e+00 +3.0212e+00 +1.6670e+00 -3.1531e+00 +5.9623e-01 +1.6421e-01 +1.8368e+00 +3.5805e+00 -2.7804e+00 +1.8145e+00 +1.8848e+00 -4.1035e+00 +3.6680e+00 +8.1722e-01
1456 +1.519293179e+00 +1.519293179e+00 +2.746692932e+02 +2.746692932e+02 -2.9104e+00 +3.1725e+00 -4.3540e-01 +2.5723e+00 +1.7970e+00 -2.8032e+00 -1.9992e+00 -6.0514e-01 -2.6359e+00 +2.8157e+00 -1.9331e+00 -1.2148e-01 -4.2783e-01 +3.8797e-02 +4.4944e+00 -1.8760e+00 +3.5908e+00 +9.7155e-02 +3.2037e+00 -4.4562e+00 -2.5864e+00 +3.6491e+00 -3.3147e+00 -2.2211e+00 +1.7721e+00 +2.7720e+00 +3.4902e+00 +3.1607e+00 +1.0437e+00 -3.9626e+00 -1.5068e-01 -1.6713e-01 +3.0052e+00 +3.6589e+00 -4.3311e+00 +2.1845e+00 +1.6915e+00 -3.8850e+00 +3.4791e+00 +4.2965e-01
1795 +9.605676267e-01 +9.605676267e-01 +2.741105676e+02 +2.741105676e+02 -3.1572e+00 +3.1533e+00 -5.2986e-01 +2.5060e+00 +1.6064e+00 -3.3009e+00 -2.1083e+00 -1.1060e+00 -2.3104e+00 +3.3769e+00 -1.4358e+00 -2.8828e-02 -1.5116e-01 +5.4236e-01 +4.5524e+00 -1.7538e+00 +3.5879e+00 -1.8218e-01 +3.0713e+00 -3.8040e+00 -2.2748e+00 +3.1979e+00 -3.3047e+00 -1.8541e+00 +1.6468e+00 +2.7621e+00 +3.8612e+00 +3.0660e+00 +1.4472e+00 -3.2443e+00 -2.4638e-02 +2.7239e-01 +3.0866e+00 +4.1161e+00 -3.5698e+00 +2.1483e+00 +1.9450e+00 -3.5933e+00 +3.4855e+00 +4.0411e-01
2184 +6.155847561e-01 +6.155847561e-01 +2.737655848e+02 +2.737655848e+02 -3.2829e+00 +2.9734e+00 -6.5026e-01 +2.4591e+00 +1.4692e+00 -3.1395e+00 -1.9630e+00 -9.7184e-01 -2.0074e+00 +3.2528e+00 -1.4423e+00 +4.7772e-01 -2.8193e-01 +8.0042e-01 +4.4135e+00 -2.0223e+00 +3.2685e+00 +1.4747e-01 +3.3446e+00 -3.7840e+00 -2.3802e+00 +3.4414e+00 -3.1892e+00 -1.9113e+00 +1.8480e+00 +3.1196e+00 +3.7441e+00 +2.8996e+00 +1.4301e+00 -3.4389e+00 -2.1769e-01 +2.9894e-01 +3.0096e+00 +3.9392e+00 -3.6862e+00 +1.7265e+00 +1.6570e+00 -3.5734e+00 +3.5230e+00 +4.3634e-01
2585 +3.458085149e-01 +3.458085149e-01 +2.734958085e+02 +2.734958085e+02 -3.3307e+00 +3.0700e+00 -6.6204e-01 +2.2884e+00 +1.4282e+00 -3.0475e+00 -2.0510e+00 -8.7047e-01 -2.0514e+00 +3.4635e+00 -1.4484e+00 +3.6574e-01 -3.8177e-01 +1.1180e+00 +4.3553e+00 -2.0691e+00 +3.2137e+00 +2.8722e-01 +3.4189e+00 -3.7534e+00 -2.2492e+00 +3.4249e+00 -2.9484e+00 -1.8536e+00 +1.9153e+00 +2.8488e+00 +3.6757e+00 +2.8507e+00 +1.3407e+00 -3.6657e+00 -1.2470e-01 +3.8039e-01 +2.8687e+00 +3.9124e+00 -3.4947e+00 +1.8096e+00 +1.6755e+00 -3.4491e+00 +3.4254e+00 +3.8765e-01
3216 +2.481840109e-01 +2.481840109e-01 +2.733981840e+02 +2.733981840e+02 -3.3774e+00 +3.0239e+00 -6.0778e-01 +2.3197e+00 +1.3900e+00 -3.1070e+00 -2.0157e+00 -8.1843e-01 -2.0787e+00 +3.4601e+00 -1.3990e+00 +4.8811e-01 -3.1088e-01 +1.1080e+00 +4.4063e+00 -2.0924e+00 +3.1161e+00 +2.7441e-01 +3.4663e+00 -3.6687e+00 -2.1449e+00 +3.4068e+00 -2.9164e+00 -1.8074e+00 +2.0118e+00 +2.8849e+00 +3.6255e+00 +2.9113e+00 +1.3223e+00 -3.6122e+00 -9.9158e-02 +2.2738e-01 +2.8706e+00 +3.8361e+00 -3.5833e+00 +1.9249e+00 +1.6287e+00 -3.3865e+00 +3.4364e+00 +5.2271e-01
3814 +1.576865953e-01 +1.576865953e-01 +2.733076866e+02 +2.733076866e+02 -3.3654e+00 +3.0919e+00 -6.2944e-01 +2.3361e+00 +1.3995e+00 -3.0709e+00 -2.0062e+00 -7.8745e-01 -2.0162e+00 +3.4708e+00 -1.4195e+00 +4.6233e-01 -2.9845e-01 +1.1054e+00 +4.3622e+00 -2.1508e+00 +3.1436e+00 +2.8973e-01 +3.4757e+00 -3.6792e+00 -2.1416e+00 +3.4181e+00 -2.8950e+00 -1.8339e+00 +1.9764e+00 +2.8786e+00 +3.6495e+00 +2.8939e+00 +1.3386e+00 -3.6295e+00 -1.1675e-01 +2.9044e-01 +2.8654e+00 +3.8163e+00 -3.6033e+00 +1.9216e+00 +1.6440e+00 -3.4046e+00 +3.4304e+00 +5.0836e-01
5252 +9.993033700e-02 +9.993033700e-02 +2.732499303e+02 +2.732499303e+02 -3.3595e+00 +3.0794e+00 -6.2120e-01 +2.3441e+00 +1.4174e+00 -3.0676e+00 -2.0013e+00 -7.9504e-01 -2.0160e+00 +3.4693e+00 -1.4292e+00 +4.6261e-01 -3.1641e-01 +1.1062e+00 +4.3706e+00 -2.1354e+00 +3.1579e+00 +2.8244e-01 +3.4756e+00 -3.6861e+00 -2.1423e+00 +3.4044e+00 -2.8882e+00 -1.8381e+00 +1.9820e+00 +2.8853e+00 +3.6312e+00 +2.8762e+00 +1.3494e+00 -3.6271e+00 -1.1414e-01 +2.9698e-01 +2.8629e+00 +3.8261e+00 -3.5996e+00 +1.9278e+00 +1.6548e+00 -3.4002e+00 +3.4263e+00 +4.9888e-01
32021 +6.180066391e-02 +6.180066391e-02 +2.732118007e+02 +2.732118007e+02 -3.5016e+00 +3.7914e+00 -4.6964e-01 +2.3211e+00 +2.2558e+00 -3.9718e+00 -9.9215e-01 -9.1741e-01 -1.9659e+00 +3.0114e+00 -1.3492e+00 +1.1909e+00 -6.5832e-01 +1.4830e+00 +3.7165e+00 -3.1910e+00 +3.3831e+00 +5.9543e-01 +2.9404e+00 -3.4610e+00 -2.4967e+00 +3.5734e+00 -3.7672e+00 -2.2646e+00 +2.0199e+00 +2.8723e+00 +2.9204e+00 +3.7917e+00 +1.5550e+00 -3.6705e+00 -7.1541e-01 -1.0677e-01 +3.1450e+00 +3.8066e+00 -3.8279e+00 +1.8694e+00 +1.6294e+00 -3.2685e+00 +3.7634e+00 +5.1196e-01
32602 +3.759504527e-02 +3.759504527e-02 +2.731875950e+02 +2.731875950e+02 -3.5167e+00 +3.7919e+00 -4.9190e-01 +2.3386e+00 +2.2628e+00 -3.9730e+00 -9.8783e-01 -9.2380e-01 -1.9618e+00 +3.0273e+00 -1.3564e+00 +1.1969e+00 -6.4984e-01 +1.4812e+00 +3.7132e+00 -3.1816e+00 +3.3730e+00 +6.0434e-01 +2.9160e+00 -3.4755e+00 -2.4843e+00 +3.5782e+00 -3.7596e+00 -2.2677e+00 +2.0101e+00 +2.8796e+00 +2.9224e+00 +3.7976e+00 +1.5570e+00 -3.6574e+00 -7.1805e-01 -8.0575e-02 +3.1519e+00 +3.7894e+00 -3.7906e+00 +1.8687e+00 +1.6307e+00 -3.2670e+00 +3.7501e+00 +5.1656e-01
33359 +2.486556734e-02 +2.486556734e-02 +2.731748656e+02 +2.731748656e+02 -3.5165e+00 +3.7951e+00 -4.9239e-01 +2.3378e+00 +2.2725e+00 -3.9793e+00 -9.9381e-01 -9.1389e-01 -1.9651e+00 +3.0275e+00 -1.3722e+00 +1.1978e+00 -6.5204e-01 +1.4765e+00 +3.7194e+00 -3.1920e+00 +3.3727e+00 +5.9580e-01 +2.9182e+00 -3.4691e+00 -2.4945e+00 +3.5737e+00 -3.7599e+00 -2.2604e+00 +2.0048e+00 +2.8775e+00 +2.9161e+00 +3.7906e+00 +1.5524e+00 -3.6670e+00 -7.2602e-01 -8.0698e-02 +3.1471e+00 +3.7951e+00 -3.7952e+00 +1.8837e+00 +1.6351e+00 -3.2703e+00 +3.7540e+00 +5.1258e-01
33913 +1.479196430e-02 +1.479196430e-02 +2.731647920e+02 +2.731647920e+02 -3.5152e+00 +3.8000e+00 -4.8661e-01 +2.3384e+00 +2.2739e+00 -3.9794e+00 -9.9206e-01 -9.1214e-01 -1.9671e+00 +3.0336e+00 -1.3661e+00 +1.1973e+00 -6.5271e-01 +1.4791e+00 +3.7263e+00 -3.1933e+00 +3.3764e+00 +5.9609e-01 +2.9193e+00 -3.4667e+00 -2.4934e+00 +3.5787e+00 -3.7580e+00 -2.2633e+00 +2.0064e+00 +2.8760e+00 +2.9173e+00 +3.7959e+00 +1.5519e+00 -3.6629e+00 -7.2383e-01 -8.4435e-02 +3.1501e+00 +3.8012e+00 -3.7910e+00 +1.8790e+00 +1.6328e+00 -3.2696e+00 +3.7541e+00 +5.1035e-01
34689 +9.773845128e-03 +9.773845128e-03 +2.731597738e+02 +2.731597738e+02 -3.5140e+00 +3.8010e+00 -4.8853e-01 +2.3374e+00 +2.2734e+00 -3.9794e+00 -9.9155e-01 -9.1287e-01 -1.9677e+00 +3.0347e+00 -1.3670e+00 +1.2007e+00 -6.5142e-01 +1.4816e+00 +3.7261e+00 -3.1892e+00 +3.3763e+00 +5.9807e-01 +2.9198e+00 -3.4705e+00 -2.4921e+00 +3.5770e+00 -3.7566e+00 -2.2587e+00 +2.0046e+00 +2.8772e+00 +2.9139e+00 +3.7921e+00 +1.5514e+00 -3.6633e+00 -7.2339e-01 -8.0452e-02 +3.1494e+00 +3.8018e+00 -3.7925e+00 +1.8794e+00 +1.6309e+00 -3.2716e+00 +3.7535e+00 +5.0875e-01
35385 +6.236971068e-03 +6.236971068e-03 +2.731562370e+02 +2.731562370e+02 -3.5142e+00 +3.7992e+00 -4.8725e-01 +2.3381e+00 +2.2722e+00 -3.9793e+00 -9.9118e-01 -9.1313e-01 -1.9682e+00 +3.0346e+00 -1.3680e+00 +1.1991e+00 -6.5154e-01 +1.4803e+00 +3.7270e+00 -3.1902e+00 +3.3753e+00 +5.9787e-01 +2.9201e+00 -3.4697e+00 -2.4928e+00 +3.5769e+00 -3.7580e+00 -2.2596e+00 +2.0053e+00 +2.8778e+00 +2.9150e+00 +3.7931e+00 +1.5530e+00 -3.6640e+00 -7.2474e-01 -8.1576e-02 +3.1507e+00 +3.8007e+00 -3.7918e+00 +1.8788e+00 +1.6313e+00 -3.2701e+00 +3.7541e+00 +5.0845e-01
37360 +3.950098479e-03 +3.950098479e-03 +2.731539501e+02 +2.731539501e+02 -3.5137e+00 +3.7999e+00 -4.8784e-01 +2.3384e+00 +2.2726e+00 -3.9795e+00 -9.9121e-01 -9.1307e-01 -1.9679e+00 +3.0346e+00 -1.3675e+00 +1.1996e+00 -6.5139e-01 +1.4803e+00 +3.7270e+00 -3.1907e+00 +3.3758e+00 +5.9812e-01 +2.9201e+00 -3.4702e+00 -2.4935e+00 +3.5766e+00 -3.7579e+00 -2.2590e+00 +2.0053e+00 +2.8775e+00 +2.9149e+00 +3.7927e+00 +1.5531e+00 -3.6641e+00 -7.2464e-01 -8.0983e-02 +3.1505e+00 +3.8009e+00 -3.7919e+00 +1.8789e+00 +1.6315e+00 -3.2708e+00 +3.7545e+00 +5.0863e-01
