% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19659 +9.884612541e-05 +9.884612541e-05 -9.999999012e+02 -9.999999012e+02 -1.8613e-01 -3.3305e+00 +2.8243e+00 +3.5695e+00 -8.4047e-01 -6.2558e-02 -7.6831e-01 -3.8997e+00 -1.1822e+00 +1.1908e+00 +1.3453e+00 +2.1598e+00 -2.5265e+00 +2.9836e+00 -2.4391e+00 -2.2390e+00 -2.6843e+00 +2.8377e+00 -3.1604e+00 +3.6221e+00 -2.6926e-01 -3.8004e+00 +3.4824e+00 -1.0932e+00 +3.6845e+00 -3.8350e+00 +2.8515e+00 +1.5848e+00 +3.9335e+00 +3.7424e+00 -1.8839e+00 +1.1423e-01 +1.4194e+00 +2.5553e+00 -1.0345e+00 -2.5333e+00 -3.4038e+00 -2.8164e+00 +3.9686e+00 +3.3178e+00
20498 +5.822302194e-05 +5.822302194e-05 -9.999999418e+02 -9.999999418e+02 -1.8621e-01 -3.3304e+00 +2.8242e+00 +3.5693e+00 -8.4022e-01 -6.2382e-02 -7.6871e-01 -3.8997e+00 -1.1827e+00 +1.1908e+00 +1.3451e+00 +2.1599e+00 -2.5270e+00 +2.9838e+00 -2.4393e+00 -2.2392e+00 -2.6843e+00 +2.8374e+00 -3.1604e+00 +3.6224e+00 -2.6932e-01 -3.8006e+00 +3.4820e+00 -1.0930e+00 +3.6844e+00 -3.8350e+00 +2.8519e+00 +1.5850e+00 +3.9335e+00 +3.7427e+00 -1.8843e+00 +1.1411e-01 +1.4192e+00 +2.5550e+00 -1.0344e+00 -2.5333e+00 -3.4036e+00 -2.8165e+00 +3.9688e+00 +3.3177e+00
21031 +3.732217965e-05 +3.732217965e-05 -9.999999627e+02 -9.999999627e+02 -1.8659e-01 -3.3306e+00 +2.8241e+00 +3.5691e+00 -8.4015e-01 -6.2133e-02 -7.6893e-01 -3.8995e+00 -1.1827e+00 +1.1907e+00 +1.3449e+00 +2.1599e+00 -2.5272e+00 +2.9837e+00 -2.4393e+00 -2.2390e+00 -2.6840e+00 +2.8374e+00 -3.1603e+00 +3.6226e+00 -2.6929e-01 -3.8007e+00 +3.4817e+00 -1.0930e+00 +3.6844e+00 -3.8349e+00 +2.8521e+00 +1.5851e+00 +3.9333e+00 +3.7428e+00 -1.8845e+00 +1.1417e-01 +1.4191e+00 +2.5547e+00 -1.0345e+00 -2.5335e+00 -3.4038e+00 -2.8168e+00 +3.9688e+00 +3.3176e+00
21558 +2.432946133e-05 +2.432946133e-05 -9.999999757e+02 -9.999999757e+02 -1.8648e-01 -3.3305e+00 +2.8239e+00 +3.5690e+00 -8.3996e-01 -6.1875e-02 -7.6915e-01 -3.8994e+00 -1.1830e+00 +1.1904e+00 +1.3447e+00 +2.1598e+00 -2.5275e+00 +2.9838e+00 -2.4393e+00 -2.2389e+00 -2.6838e+00 +2.8372e+00 -3.1603e+00 +3.6227e+00 -2.6940e-01 -3.8007e+00 +3.4817e+00 -1.0932e+00 +3.6844e+00 -3.8349e+00 +2.8526e+00 +1.5853e+00 +3.9333e+00 +3.7429e+00 -1.8844e+00 +1.1405e-01 +1.4190e+00 +2.5544e+00 -1.0344e+00 -2.5339e+00 -3.4038e+00 -2.8168e+00 +3.9689e+00 +3.3177e+00
21906 +1.576902878e-05 +1.576902878e-05 -9.999999842e+02 -9.999999842e+02 -1.8656e-01 -3.3304e+00 +2.8240e+00 +3.5691e+00 -8.3991e-01 -6.1801e-02 -7.6924e-01 -3.8993e+00 -1.1830e+00 +1.1905e+00 +1.3447e+00 +2.1598e+00 -2.5277e+00 +2.9838e+00 -2.4393e+00 -2.2390e+00 -2.6838e+00 +2.8371e+00 -3.1605e+00 +3.6226e+00 -2.6930e-01 -3.8007e+00 +3.4816e+00 -1.0933e+00 +3.6844e+00 -3.8350e+00 +2.8526e+00 +1.5854e+00 +3.9336e+00 +3.7430e+00 -1.8845e+00 +1.1423e-01 +1.4191e+00 +2.5544e+00 -1.0344e+00 -2.5339e+00 -3.4038e+00 -2.8168e+00 +3.9689e+00 +3.3175e+00
22357 +9.251080087e-06 +9.251080087e-06 -9.999999907e+02 -9.999999907e+02 -1.8658e-01 -3.3304e+00 +2.8240e+00 +3.5689e+00 -8.3986e-01 -6.1735e-02 -7.6931e-01 -3.8992e+00 -1.1831e+00 +1.1903e+00 +1.3447e+00 +2.1598e+00 -2.5277e+00 +2.9838e+00 -2.4394e+00 -2.2392e+00 -2.6837e+00 +2.8371e+00 -3.1606e+00 +3.6225e+00 -2.6933e-01 -3.8008e+00 +3.4816e+00 -1.0933e+00 +3.6844e+00 -3.8350e+00 +2.8528e+00 +1.5854e+00 +3.9335e+00 +3.7431e+00 -1.8846e+00 +1.1429e-01 +1.4191e+00 +2.5543e+00 -1.0344e+00 -2.5340e+00 -3.4039e+00 -2.8168e+00 +3.9688e+00 +3.3175e+00
23017 +6.303617511e-06 +6.303617511e-06 -9.999999937e+02 -9.999999937e+02 -1.8651e-01 -3.3303e+00 +2.8240e+00 +3.5689e+00 -8.3991e-01 -6.1709e-02 -7.6932e-01 -3.8992e+00 -1.1831e+00 +1.1904e+00 +1.3448e+00 +2.1599e+00 -2.5277e+00 +2.9839e+00 -2.4393e+00 -2.2392e+00 -2.6838e+00 +2.8371e+00 -3.1606e+00 +3.6225e+00 -2.6933e-01 -3.8008e+00 +3.4816e+00 -1.0934e+00 +3.6846e+00 -3.8350e+00 +2.8528e+00 +1.5855e+00 +3.9336e+00 +3.7431e+00 -1.8846e+00 +1.1427e-01 +1.4192e+00 +2.5543e+00 -1.0344e+00 -2.5342e+00 -3.4039e+00 -2.8169e+00 +3.9688e+00 +3.3175e+00
23529 +3.922143037e-06 +3.922143037e-06 -9.999999961e+02 -9.999999961e+02 -1.8645e-01 -3.3304e+00 +2.8240e+00 +3.5689e+00 -8.3992e-01 -6.1721e-02 -7.6938e-01 -3.8992e+00 -1.1831e+00 +1.1904e+00 +1.3448e+00 +2.1599e+00 -2.5278e+00 +2.9838e+00 -2.4393e+00 -2.2392e+00 -2.6838e+00 +2.8370e+00 -3.1606e+00 +3.6225e+00 -2.6940e-01 -3.8008e+00 +3.4816e+00 -1.0935e+00 +3.6846e+00 -3.8350e+00 +2.8528e+00 +1.5855e+00 +3.9336e+00 +3.7431e+00 -1.8846e+00 +1.1426e-01 +1.4192e+00 +2.5543e+00 -1.0345e+00 -2.5342e+00 -3.4039e+00 -2.8168e+00 +3.9688e+00 +3.3176e+00
24110 +2.506304213e-06 +2.506304213e-06 -9.999999975e+02 -9.999999975e+02 -1.8646e-01 -3.3303e+00 +2.8240e+00 +3.5688e+00 -8.3993e-01 -6.1697e-02 -7.6941e-01 -3.8992e+00 -1.1831e+00 +1.1903e+00 +1.3448e+00 +2.1599e+00 -2.5279e+00 +2.9839e+00 -2.4392e+00 -2.2392e+00 -2.6839e+00 +2.8369e+00 -3.1606e+00 +3.6224e+00 -2.6942e-01 -3.8008e+00 +3.4815e+00 -1.0935e+00 +3.6847e+00 -3.8351e+00 +2.8528e+00 +1.5856e+00 +3.9336e+00 +3.7431e+00 -1.8847e+00 +1.1434e-01 +1.4191e+00 +2.5543e+00 -1.0345e+00 -2.5343e+00 -3.4039e+00 -2.8169e+00 +3.9688e+00 +3.3176e+00
24882 +1.544741167e-06 +1.544741167e-06 -9.999999985e+02 -9.999999985e+02 -1.8645e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3992e-01 -6.1661e-02 -7.6946e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00 +1.3448e+00 +2.1600e+00 -2.5279e+00 +2.9839e+00 -2.4392e+00 -2.2392e+00 -2.6839e+00 +2.8369e+00 -3.1607e+00 +3.6224e+00 -2.6945e-01 -3.8008e+00 +3.4815e+00 -1.0935e+00 +3.6847e+00 -3.8351e+00 +2.8528e+00 +1.5856e+00 +3.9336e+00 +3.7431e+00 -1.8847e+00 +1.1433e-01 +1.4191e+00 +2.5544e+00 -1.0345e+00 -2.5343e+00 -3.4039e+00 -2.8169e+00 +3.9688e+00 +3.3176e+00
25489 +9.979349898e-07 +9.979349898e-07 -9.999999990e+02 -9.999999990e+02 -1.8645e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3994e-01 -6.1648e-02 -7.6947e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00 +1.3448e+00 +2.1600e+00 -2.5279e+00 +2.9839e+00 -2.4392e+00 -2.2392e+00 -2.6839e+00 +2.8369e+00 -3.1607e+00 +3.6224e+00 -2.6947e-01 -3.8008e+00 +3.4816e+00 -1.0935e+00 +3.6847e+00 -3.8351e+00 +2.8528e+00 +1.5856e+00 +3.9336e+00 +3.7431e+00 -1.8847e+00 +1.1432e-01 +1.4191e+00 +2.5544e+00 -1.0345e+00 -2.5343e+00 -3.4039e+00 -2.8169e+00 +3.9688e+00 +3.3176e+00
26334 +6.081903621e-07 +6.081903621e-07 -9.999999994e+02 -9.999999994e+02 -1.8646e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3995e-01 -6.1622e-02 -7.6951e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00 +1.3448e+00 +2.1600e+00 -2.5279e+00 +2.9840e+00 -2.4392e+00 -2.2392e+00 -2.6840e+00 +2.8369e+00 -3.1607e+00 +3.6224e+00 -2.6948e-01 -3.8008e+00 +3.4815e+00 -1.0936e+00 +3.6847e+00 -3.8351e+00 +2.8528e+00 +1.5856e+00 +3.9336e+00 +3.7431e+00 -1.8847e+00 +1.1435e-01 +1.4192e+00 +2.5544e+00 -1.0344e+00 -2.5344e+00 -3.4040e+00 -2.8168e+00 +3.9688e+00 +3.3176e+00
27026 +3.779554163e-07 +3.779554163e-07 -9.999999996e+02 -9.999999996e+02 -1.8644e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3997e-01 -6.1628e-02 -7.6955e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00 +1.3448e+00 +2.1600e+00 -2.5280e+00 +2.9840e+00 -2.4392e+00 -2.2392e+00 -2.6840e+00 +2.8369e+00 -3.1607e+00 +3.6224e+00 -2.6951e-01 -3.8008e+00 +3.4815e+00 -1.0936e+00 +3.6848e+00 -3.8352e+00 +2.8528e+00 +1.5856e+00 +3.9336e+00 +3.7432e+00 -1.8847e+00 +1.1437e-01 +1.4192e+00 +2.5544e+00 -1.0344e+00 -2.5344e+00 -3.4040e+00 -2.8168e+00 +3.9688e+00 +3.3176e+00
27623 +2.434181852e-07 +2.434181852e-07 -9.999999998e+02 -9.999999998e+02 -1.8644e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3998e-01 -6.1619e-02 -7.6957e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00 +1.3448e+00 +2.1600e+00 -2.5280e+00 +2.9840e+00 -2.4392e+00 -2.2392e+00 -2.6840e+00 +2.8368e+00 -3.1607e+00 +3.6224e+00 -2.6953e-01 -3.8008e+00 +3.4816e+00 -1.0936e+00 +3.6848e+00 -3.8352e+00 +2.8528e+00 +1.5856e+00 +3.9336e+00 +3.7432e+00 -1.8848e+00 +1.1439e-01 +1.4192e+00 +2.5544e+00 -1.0344e+00 -2.5344e+00 -3.4040e+00 -2.8168e+00 +3.9688e+00 +3.3176e+00
28555 +1.499662403e-07 +1.499662403e-07 -9.999999999e+02 -9.999999999e+02 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3996e-01 -6.1617e-02 -7.6958e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00 +1.3448e+00 +2.1600e+00 -2.5280e+00 +2.9840e+00 -2.4392e+00 -2.2392e+00 -2.6840e+00 +2.8368e+00 -3.1608e+00 +3.6224e+00 -2.6956e-01 -3.8008e+00 +3.4816e+00 -1.0936e+00 +3.6848e+00 -3.8352e+00 +2.8528e+00 +1.5856e+00 +3.9336e+00 +3.7432e+00 -1.8848e+00 +1.1438e-01 +1.4192e+00 +2.5544e+00 -1.0344e+00 -2.5344e+00 -3.4040e+00 -2.8168e+00 +3.9688e+00 +3.3176e+00
29167 +9.879499885e-08 +9.879499885e-08 -9.999999999e+02 -9.999999999e+02 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3997e-01 -6.1615e-02 -7.6959e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00 +1.3448e+00 +2.1600e+00 -2.5280e+00 +2.9840e+00 -2.4392e+00 -2.2392e+00 -2.6840e+00 +2.8368e+00 -3.1608e+00 +3.6224e+00 -2.6956e-01 -3.8008e+00 +3.4816e+00 -1.0936e+00 +3.6848e+00 -3.8352e+00 +2.8528e+00 +1.5856e+00 +3.9336e+00 +3.7432e+00 -1.8848e+00 +1.1439e-01 +1.4192e+00 +2.5544e+00 -1.0344e+00 -2.5344e+00 -3.4040e+00 -2.8168e+00 +3.9688e+00 +3.3176e+00
29725 +6.222023785e-08 +6.222023785e-08 -9.999999999e+02 -9.999999999e+02 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3998e-01 -6.1611e-02 -7.6960e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00 +1.3448e+00 +2.1600e+00 -2.5280e+00 +2.9840e+00 -2.4392e+00 -2.2392e+00 -2.6840e+00 +2.8368e+00 -3.1608e+00 +3.6224e+00 -2.6958e-01 -3.8008e+00 +3.4816e+00 -1.0936e+00 +3.6848e+00 -3.8352e+00 +2.8528e+00 +1.5856e+00 +3.9336e+00 +3.7432e+00 -1.8848e+00 +1.1439e-01 +1.4192e+00 +2.5544e+00 -1.0344e+00 -2.5344e+00 -3.4040e+00 -2.8168e+00 +3.9688e+00 +3.3176e+00
30450 +3.909531188e-08 +3.909531188e-08 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3998e-01 -6.1607e-02 -7.6960e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00 +1.3448e+00 +2.1600e+00 -2.5280e+00 +2.9840e+00 -2.4392e+00 -2.2392e+00 -2.6840e+00 +2.8368e+00 -3.1608e+00 +3.6224e+00 -2.6958e-01 -3.8008e+00 +3.4816e+00 -1.0936e+00 +3.6848e+00 -3.8352e+00 +2.8528e+00 +1.5856e+00 +3.9336e+00 +3.7432e+00 -1.8848e+00 +1.1439e-01 +1.4192e+00 +2.5544e+00 -1.0344e+00 -2.5344e+00 -3.4040e+00 -2.8168e+00 +3.9688e+00 +3.3176e+00
31439 +2.401532129e-08 +2.401532129e-08 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01 -6.1603e-02 -7.6960e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00 +1.3448e+00 +2.1600e+00 -2.5280e+00 +2.9840e+00 -2.4392e+00 -2.2392e+00 -2.6840e+00 +2.8368e+00 -3.1608e+00 +3.6224e+00 -2.6959e-01 -3.8008e+00 +3.4816e+00 -1.0936e+00 +3.6848e+00 -3.8352e+00 +2.8528e+00 +1.5856e+00 +3.9336e+00 +3.7432e+00 -1.8848e+00 +1.1440e-01 +1.4192e+00 +2.5544e+00 -1.0344e+00 -2.5344e+00 -3.4040e+00 -2.8168e+00 +3.9688e+00 +3.3176e+00
32043 +1.566843366e-08 +1.566843366e-08 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01 -6.1603e-02 -7.6960e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00 +1.3448e+00 +2.1600e+00 -2.5280e+00 +2.9840e+00 -2.4392e+00 -2.2392e+00 -2.6840e+00 +2.8368e+00 -3.1608e+00 +3.6224e+00 -2.6959e-01 -3.8008e+00 +3.4816e+00 -1.0936e+00 +3.6848e+00 -3.8352e+00 +2.8528e+00 +1.5856e+00 +3.9336e+00 +3.7432e+00 -1.8848e+00 +1.1440e-01 +1.4192e+00 +2.5544e+00 -1.0344e+00 -2.5344e+00 -3.4040e+00 -2.8168e+00 +3.9688e+00 +3.3176e+00
32491 +9.805148693e-09 +9.805148693e-09 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01 -6.1603e-02 -7.6960e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00 +1.3448e+00 +2.1600e+00 -2.5280e+00 +2.9840e+00 -2.4392e+00 -2.2392e+00 -2.6840e+00 +2.8368e+00 -3.1608e+00 +3.6224e+00 -2.6959e-01 -3.8008e+00 +3.4816e+00 -1.0936e+00 +3.6848e+00 -3.8352e+00 +2.8528e+00 +1.5856e+00 +3.9336e+00 +3.7432e+00 -1.8848e+00 +1.1440e-01 +1.4192e+00 +2.5544e+00 -1.0344e+00 -2.5344e+00 -3.4040e+00 -2.8168e+00 +3.9688e+00 +3.3176e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.391781022e+06 +1.391781022e+06 +1.390781022e+06 +1.390781022e+06 -1.4901e+00 -3.9975e+00 -1.4267e+00 +2.2872e+00 -3.6339e+00 -3.5503e-01 -3.2670e+00 -3.9412e+00 +3.0135e+00 -1.3909e+00 -3.8068e+00 +3.2476e+00 +3.6745e+00 +3.0914e-01 -1.8998e+00 +2.7586e+00 -3.8408e+00 -3.8345e+00 +1.4148e+00 +5.3275e-01 +1.3128e-01 -1.9696e+00 +3.5109e+00 -1.1036e+00 -1.4867e+00 -2.6466e+00 -3.7965e+00 -2.1654e+00 -3.7657e+00 +5.7346e-01 -3.1720e+00 +7.1030e-01 +2.9513e+00 -9.6707e-01 +2.3461e+00 +1.1967e+00 +1.1542e+00 -2.7783e+00 -2.6662e+00 -2.5678e+00
32 +8.723479426e+05 +8.723479426e+05 +8.713479426e+05 +8.713479426e+05 -4.7257e+00 -3.6415e+00 -2.2731e+00 +3.9596e-02 +2.2213e-01 -2.4362e+00 -2.1421e+00 -3.6863e+00 +3.8707e+00 -1.3775e+00 -2.0824e+00 +3.5822e+00 +2.6605e+00 +3.1211e-01 -1.5634e+00 +1.2361e+00 -3.6888e+00 -1.5700e+00 +1.7687e+00 +4.5234e+00 +4.2213e+00 +2.4136e-02 +1.3760e+00 -3.8280e+00 -2.1996e+00 -2.4233e+00 -3.5290e+00 +2.5034e-01 -3.4525e+00 -1.0337e+00 +5.6664e-01 +1.1868e+00 +3.3772e+00 +1.5443e+00 +2.7625e+00 +3.9789e+00 +2.5657e+00 -5.9145e+00 -8.5660e-01 +4.1580e+00
37 +5.993395908e+05 +5.993395908e+05 +5.983395908e+05 +5.983395908e+05 -1.7066e+00 -3.3830e+00 +3.5740e+00 +1.1349e+00 -1.6218e+00 +3.6090e-01 +1.4849e+00 -4.4049e+00 +2.0223e+00 -1.8266e+00 -7.5993e-01 +4.9344e+00 +5.2463e+00 +2.7297e+00 +5.6690e-01 +7.9889e+00 -3.6155e+00 -2.4977e+00 +6.1669e-01 +1.8590e+00 -2.1090e-01 -4.1583e+00 -1.8679e-01 +5.7776e-01 -4.7435e+00 -4.4316e+00 -2.5283e+00 +2.7036e+00 -3.8382e+00 +1.6517e+00 -4.2115e+00 +7.5090e-01 +1.6955e+00 -6.7050e-02 -1.4281e+00 -2.3289e+00 -9.2560e-01 -8.3535e-01 +7.2845e-01 +3.1168e+00
54 +2.250291055e+05 +2.250291055e+05 +2.240291055e+05 +2.240291055e+05 -3.4825e+00 -2.5908e+00 +2.5957e+00 +5.0593e+00 -1.4605e+00 -3.1331e+00 +5.0642e+00 -3.5276e+00 +2.4745e+00 -1.3140e+00 -1.3849e+00 +4.3523e+00 +5.9607e+00 +4.5570e+00 -2.1108e+00 +3.7703e+00 -3.5716e+00 -7.7176e-01 +9.2987e-01 +2.5537e+00 -1.1228e+00 -3.7481e+00 +2.4994e+00 -1.3445e+00 +2.2191e-01 -5.3702e+00 -3.1106e+00 +4.6120e+00 -2.3683e+00 -2.7033e+00 -1.6379e+00 +1.9975e+00 -9.9811e-01 +3.2165e+00 +1.1545e+00 +1.1235e+00 -4.2594e+00 -1.8099e+00 -2.0375e+00 +1.4045e+00
97 +1.536143109e+05 +1.536143109e+05 +1.526143109e+05 +1.526143109e+05 -1.7992e+00 -1.9377e+00 +3.4909e+00 +3.6165e+00 +1.1223e+00 -4.4094e+00 +6.0360e+00 -6.5794e+00 +1.5101e+00 +9.4533e-01 +4.6384e-01 +3.6598e+00 +4.9710e+00 +6.9430e+00 -3.3418e+00 +6.1137e+00 -4.3809e+00 -4.4753e-01 +3.7221e+00 +5.1674e+00 -3.3742e+00 +4.4788e-01 +3.3366e+00 -9.9337e-01 +4.8642e-01 -2.8669e+00 -2.4438e+00 +3.5274e+00 -1.1333e+00 -2.3345e-01 +1.5033e+00 +1.3997e+00 +1.6524e+00 -1.1374e-02 -2.0346e-01 +1.4048e+00 -3.9229e+00 -5.0000e-01 -2.7579e+00 -6.1096e-01
113 +9.260707674e+04 +9.260707674e+04 +9.160707674e+04 +9.160707674e+04 -3.8169e+00 -2.6987e+00 +1.5482e+00 +6.0884e+00 +3.4665e+00 -5.3812e-01 +4.4005e+00 -3.3311e+00 +3.1498e+00 +3.2271e-01 +3.2046e+00 +5.0348e+00 +9.6918e+00 +3.4823e+00 -3.5663e+00 +9.6123e+00 -3.1560e+00 +5.8170e-01 +3.2816e+00 +2.7331e+00 -2.1886e+00 -4.6714e+00 +4.7401e+00 -2.9537e+00 -1.7346e+00 -2.9858e+00 -3.9451e+00 +1.9861e+00 -1.1935e+00 +1.1087e+00 +1.7593e+00 +4.2071e+00 -1.8937e-01 +6.4164e+00 +1.2355e+00 +1.4102e+00 -2.4614e+00 +2.4425e-01 +8.7151e-01 -8.3360e-01
198 +1.766525599e+04 +1.766525599e+04 +1.666525599e+04 +1.666525599e+04 -1.7237e+00 -5.7061e-01 +2.7732e+00 +4.6050e+00 +1.6466e+00 +1.5280e-01 +3.8650e+00 -4.4331e+00 +1.1112e+00 -2.4371e+00 +2.4360e+00 +4.0135e+00 +9.1741e+00 +1.0897e+00 -3.8693e+00 +9.6185e+00 -6.7199e+00 +8.5250e-01 +7.3137e+00 +1.0786e+01 +3.7248e-01 -3.0866e+00 +4.0042e+00 -1.4742e-01 -7.2276e-01 -6.4756e+00 +1.4989e+00 +6.5141e-01 -1.9914e+00 +1.5959e+00 +2.5246e+00 +1.3267e+00 -2.0060e+00 +6.8175e+00 -2.3290e+00 +4.9269e+00 -5.2725e-01 +1.0755e+00 +1.8795e+00 +2.1915e+00
289 +1.260014977e+04 +1.260014977e+04 +1.160014977e+04 +1.160014977e+04 -6.2172e+00 +3.8152e-01 +1.8077e+00 +8.1981e+00 +2.9360e+00 -1.4922e+00 +9.0269e+00 -7.8843e+00 +1.8236e+00 -5.2915e+00 +7.2656e+00 -1.2115e+00 +8.7084e+00 +1.6508e+00 -6.4566e+00 +9.9371e+00 -4.6148e+00 +3.3310e+00 +4.8284e+00 +7.7065e+00 -2.8625e+00 -5.0931e+00 +1.1969e-01 +7.9779e-01 -4.7716e+00 -2.5065e+00 +3.0773e+00 +2.9149e+00 +1.1605e-01 +3.6821e+00 -7.8148e-01 +2.4636e+00 -3.8776e+00 +2.4828e+00 +2.3603e-01 +3.5191e+00 -2.7368e+00 +1.7337e+00 +1.8160e+00 +2.8169e+00
351 +8.206537285e+03 +8.206537285e+03 +7.206537285e+03 +7.206537285e+03 -8.4293e+00 -1.8207e+00 -2.4199e+00 +9.5179e+00 +3.3842e+00 -2.9950e+00 +8.8377e+00 -5.0498e+00 +4.2747e+00 -3.1598e+00 +6.0329e+00 -1.1311e-01 +9.7180e+00 +3.9491e+00 -3.0065e+00 +8.5572e+00 -8.5570e+00 +3.6249e+00 +8.8251e+00 +9.4841e+00 -1.3105e+00 -3.9841e+00 +1.2762e+00 +4.3332e+00 -1.1760e+00 -2.8615e+00 -2.6883e-01 +2.8096e+00 -1.0356e+00 -3.6318e-01 +2.0288e+00 +9.3278e-01 -6.4679e+00 +7.4662e-01 -6.9179e-02 +7.3589e+00 +1.0138e+00 +1.5038e+00 +4.3103e-01 +1.8458e+00
353 +1.714719295e+03 +1.714719295e+03 +7.147192952e+02 +7.147192952e+02 -7.1571e+00 -2.2246e+00 -4.3308e-01 +7.4167e+00 +7.2235e+00 -3.9583e+00 +1.1235e+01 -4.8211e+00 +3.5997e+00 -1.4308e+00 +5.4529e+00 -6.9653e-01 +1.3441e+01 +3.3137e+00 -9.2715e+00 +8.7725e+00 -4.3732e+00 +7.9942e-01 +9.2051e+00 +1.1994e+01 +2.3409e+00 -2.2966e+00 +5.2018e+00 +3.3847e+00 +9.5605e-01 -1.5778e+00 +4.4337e+00 -7.6193e-01 +1.3549e+00 -1.5722e+00 +2.8091e+00 +1.8827e+00 -4.7001e+00 +1.8282e+00 -1.8246e+00 +3.2439e+00 +9.2498e-02 +2.6293e+00 +2.0440e+00 +5.5489e-01
395 +1.570805137e+03 +1.570805137e+03 +5.708051366e+02 +5.708051366e+02 -7.1504e+00 -3.9603e+00 -2.0836e+00 +7.6627e+00 +6.8255e-01 -3.4661e+00 +9.4597e+00 -3.3495e+00 +2.0993e+00 -4.6888e+00 +4.3019e+00 +3.3640e-02 +1.2640e+01 +5.9861e+00 -6.4969e+00 +1.0529e+01 -5.8600e+00 +1.5302e+00 +8.4646e+00 +1.0835e+01 +5.8091e+00 -1.4292e+00 +1.8712e+00 +9.0772e-01 -8.9814e-01 -2.0698e+00 -5.7393e-01 +1.7799e+00 -1.6046e+00 -9.4259e-01 +1.8822e+00 +2.3590e+00 -3.7077e+00 +4.3642e+00 +1.1875e+00 +5.2419e+00 -8.1433e-01 +2.2431e+00 -2.2893e+00 -5.0303e-01
1126 +9.766950439e+02 +9.766950439e+02 -2.330495611e+01 -2.330495611e+01 -1.8723e+00 -2.9372e+00 -1.9407e-01 +9.1617e+00 +1.0822e+00 -3.7428e+00 +3.9161e+00 -3.8853e+00 +5.4881e+00 -4.4542e+00 +3.0241e+00 -2.9002e+00 +6.8908e+00 +3.0301e+00 -1.0934e+00 +3.2220e+00 -6.8697e+00 +7.3090e+00 +1.3101e+01 +8.2960e+00 +7.6637e+00 -2.1193e+00 +1.3632e+00 +4.0360e+00 -8.3834e-01 +4.6628e+00 +6.3641e-01 -3.5625e+00 -7.5732e-01 +2.9957e+00 +5.9044e+00 -6.7567e-01 -1.8956e+00 +2.4535e+00 -3.6443e+00 +5.3056e+00 -4.1706e+00 +2.8045e+00 +1.3220e+00 +1.2812e+00
1546 +6.174371061e+02 +6.174371061e+02 -3.825628939e+02 -3.825628939e+02 -1.1543e+00 -3.2948e+00 +3.0984e-01 +6.6260e+00 +2.8390e+00 -2.3918e+00 +3.8769e+00 -3.9378e+00 +3.6613e+00 -2.5227e+00 +4.1497e+00 -1.6400e+00 +4.7657e+00 +6.2608e-01 -3.5522e+00 +3.8564e+00 -4.5760e+00 +4.0601e+00 +6.2439e+00 +7.8874e+00 +5.9965e+00 -4.3502e+00 +1.5376e+00 +4.0416e+00 -2.4561e-01 -1.5096e+00 +1.6743e+00 -7.0743e-01 -9.9672e-02 +3.8478e+00 +4.5135e+00 +3.5099e+00 -1.8364e+00 +8.0043e-01 -3.3675e+00 +4.5301e+00 -3.4191e+00 -4.9088e-01 -4.8623e-01 +2.3467e-01
