% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
160 +2.485460456e+02 +2.485460456e+02 +9.045360456e+02 +9.045360456e+02 -2.7310e+00 +2.2030e+00 -5.5657e+00 +1.2046e+01 +5.7325e+00 -2.1081e+00 -2.5259e+00 -2.2460e-02 +1.8898e+00 +9.8828e+00 +7.5744e+00 -3.7284e+00 +7.4974e+00 -2.9753e+00 +6.0033e+00 +5.2393e+00 -2.5901e-01 -6.5559e+00 -6.9177e+00 -2.5892e+00 -1.9737e+00 -3.3591e+00 +5.4889e+00 +8.0295e+00 +7.7878e+00 -1.7085e+00 -1.2038e+01 +1.1859e+01 +2.4036e+00 +9.5995e+00 -9.2926e+00 -7.0501e+00 +4.7180e+00 -8.1358e+00 +4.4644e+00 -8.8117e+00 -1.3929e+01 +1.0784e+01 -9.4274e+00 +6.1539e+00
248 +1.488157325e+02 +1.488157325e+02 +8.048057325e+02 +8.048057325e+02 +6.3453e+00 -1.5694e+00 -8.4762e+00 +9.0419e+00 +1.4269e-01 -1.0359e+01 -4.8827e+00 -1.2761e+00 +1.7368e+00 +8.1195e+00 +1.4924e+01 +2.0953e+00 +7.9231e+00 -1.2104e+01 +9.2233e+00 +1.0794e+01 -1.9548e-01 -8.2950e+00 +2.3169e+00 +8.7890e+00 +1.5795e+00 -5.3764e+00 +1.1418e+01 -7.2153e-01 +1.4707e+01 +2.0571e+00 -1.3591e+01 +1.7410e+00 +3.8967e+00 +9.1193e+00 -4.6379e+00 -1.2894e+01 +8.9927e+00 -6.8671e+00 +1.2477e+01 -1.3312e+01 -1.4412e+01 +5.4427e+00 -5.9100e+00 +9.1988e+00
315 +7.480157514e+01 +7.480157514e+01 +7.307915751e+02 +7.307915751e+02 +2.9950e+00 -7.4192e+00 -3.6289e+00 +1.3030e+00 -3.6584e-01 -4.1498e+00 -1.8397e+00 -1.5754e+00 -1.9313e+00 +4.5379e+00 +1.4613e+01 +5.3463e+00 +1.0903e+01 -1.0975e+01 +3.6562e+00 +7.5534e+00 -9.2014e-01 -3.9232e+00 +7.5570e+00 +7.7872e+00 +7.8028e+00 -1.2708e+01 +1.2192e+01 +3.0106e+00 +1.6744e+01 +5.3350e+00 -1.8140e+01 +1.0708e+01 +1.0140e+01 +7.4654e+00 -1.6431e+01 -9.6029e+00 +1.2910e+01 -5.5258e+00 +1.0566e+01 -1.3691e+01 -1.6239e+01 +8.9671e+00 -1.2720e+01 +1.1417e+01
339 +5.914122792e+01 +5.914122792e+01 +7.151312279e+02 +7.151312279e+02 +8.7517e+00 -2.2611e-01 -5.7119e+00 +5.8315e+00 -5.7827e+00 -2.9236e+00 -7.5874e+00 +1.7634e+00 -1.7602e+00 -2.0503e+00 +1.3707e+01 +1.6068e+00 +1.7048e+01 -7.7426e+00 +8.9860e+00 +1.1584e+01 -1.1069e+01 -2.8540e+00 +1.2879e+00 +8.5086e+00 +8.9633e+00 -8.7920e+00 +1.6048e+01 +9.1443e+00 +1.4481e+01 +2.0093e+00 -1.6881e+01 +1.4354e+01 +8.7585e+00 +5.3966e+00 -1.5906e+01 -1.4127e+01 +1.7738e+01 -1.1149e+01 +1.2824e+01 -1.8890e+01 -9.6342e+00 +7.7731e+00 -1.1887e+01 +1.1510e+01
366 +3.113470257e+01 +3.113470257e+01 +6.871247026e+02 +6.871247026e+02 +4.5006e+00 -5.7504e+00 +3.1408e+00 +5.9240e+00 -4.3348e+00 -6.4090e+00 -1.2427e+01 +4.8624e+00 -1.7015e-01 -1.2416e+00 +1.0327e+01 +3.8513e+00 +9.2312e+00 -7.2184e+00 +9.4491e+00 +9.9160e+00 -1.2549e+01 -3.5028e+00 +7.8267e+00 +9.1124e+00 +5.0741e+00 -6.3944e+00 +1.7102e+01 +7.5520e+00 +2.2942e+01 +1.0536e+01 -1.4846e+01 +1.1241e+01 +9.4307e+00 +1.1682e+01 -1.1098e+01 -1.5577e+01 +2.3755e+01 -7.3690e+00 +9.1430e+00 -1.1101e+01 -1.1099e+01 +1.4738e+01 -1.6487e+01 +1.3741e+01
401 +2.043049259e+01 +2.043049259e+01 +6.764204926e+02 +6.764204926e+02 +1.0693e+01 -9.1125e+00 -8.6557e+00 +7.2105e+00 -6.5310e+00 -2.3412e+00 -7.0815e+00 +2.8192e+00 -3.2975e+00 -4.8924e+00 +1.3066e+01 +1.1389e+01 +1.5900e+01 -4.1396e+00 +1.3446e+01 +2.0758e+00 -1.2828e+01 -4.6201e+00 +1.5826e+01 +6.9873e+00 +4.7947e+00 -1.6440e+01 +1.7186e+01 +1.3207e+01 +1.3020e+01 +1.0871e+01 -2.4077e+01 +1.1182e+01 +1.1135e+01 +1.3612e+01 -9.2355e+00 -1.4786e+01 +2.1698e+01 -1.2018e+01 +1.3688e+01 -9.2852e+00 -1.4051e+01 +5.9219e+00 -9.4508e+00 +9.8234e+00
438 +4.857129417e+00 +4.857129417e+00 +6.608471294e+02 +6.608471294e+02 +1.4745e+01 -8.8043e+00 -4.4964e+00 +1.3789e+01 -5.6774e+00 -8.1967e+00 -6.6100e+00 +6.5453e+00 -5.5486e+00 -6.0341e+00 +1.5484e+01 +1.4130e+01 +1.1741e+01 -1.0748e+01 +7.5586e+00 +1.4508e+01 -4.1246e+00 -4.2527e+00 +1.1927e+01 +6.9776e+00 +1.5741e+01 -1.6585e+01 +2.0629e+01 +1.7351e+01 +1.6069e+01 +7.3542e+00 -2.3789e+01 +2.2060e+01 +1.1909e+01 +1.3595e+01 -8.4103e+00 -1.1066e+01 +2.2699e+01 -1.2582e+01 +1.5178e+01 -1.6145e+01 -6.1250e+00 +7.6060e+00 -8.5130e+00 +1.2017e+01
455 +3.235882260e+00 +3.235882260e+00 +6.592258823e+02 +6.592258823e+02 +1.0120e+01 -4.7726e+00 -8.0701e+00 +6.3690e+00 -7.2649e+00 -1.0092e+01 -8.7955e+00 +1.0867e+01 -5.0192e+00 -3.2397e+00 +1.8909e+01 +1.0042e+01 +2.1536e+01 -7.0718e+00 +9.5628e+00 +5.5473e+00 -9.1758e+00 -5.8073e+00 +8.6839e+00 +1.5898e+01 +1.4125e+01 -1.0454e+01 +2.0205e+01 +1.5928e+01 +1.6528e+01 +5.8313e+00 -1.6366e+01 +1.7245e+01 +9.9634e+00 +1.3543e+01 -8.3442e+00 -1.5083e+01 +2.2632e+01 -1.1469e+01 +1.4525e+01 -1.2920e+01 -1.1136e+01 +1.0747e+01 -1.9559e+01 +1.5570e+01
461 +9.927946592e-01 +9.927946592e-01 +6.569827947e+02 +6.569827947e+02 +1.5841e+01 -4.5800e+00 -5.0523e+00 +4.7210e+00 -5.5782e+00 -1.0508e+01 -4.8497e+00 +6.6619e+00 -6.6964e+00 -1.3106e+01 +2.4945e+01 +1.1903e+01 +1.5298e+01 -1.3871e+01 +1.4766e+01 +2.1499e+01 -5.4079e+00 -7.1953e+00 +7.5778e+00 +1.4249e+01 +1.0950e+01 -1.4724e+01 +1.2687e+01 +9.3389e+00 +3.1213e+01 +6.1208e+00 -2.3654e+01 +1.1876e+01 +7.0279e+00 +1.0576e+01 -8.1015e+00 -1.4330e+01 +7.3328e+00 -1.3253e+01 +2.0595e+01 -1.4549e+01 -8.3800e+00 +7.9236e+00 -2.0378e+01 +1.0005e+01
552 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +1.6728e+01 -1.3209e+01 -1.7717e+01 +9.7292e+00 -1.0269e+01 -1.1649e+01 -1.4617e+01 +1.3720e+01 -1.1070e+01 -1.2243e+01 +1.5647e+01 +2.1599e+01 +2.2645e+01 -1.8183e+01 +2.8744e+01 +1.5992e+01 -1.1193e+01 -1.4951e+01 +1.1797e+01 +1.9131e+01 +6.1570e+00 -9.7103e+00 +2.7152e+01 +1.8822e+01 +3.4152e+01 +7.9398e+00 -2.9635e+01 +1.8409e+01 +1.2830e+01 +1.7913e+01 -3.2962e+01 -1.0556e+01 +1.7980e+01 -1.5253e+01 +7.1402e+00 -2.3726e+01 -1.2760e+01 +1.7819e+01 -2.1536e+01 +1.7215e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.844628726e+02 +7.844628726e+02 +8.511728726e+02 +8.511728726e+02 +3.5190e+00 -2.4705e+00 +8.1692e-02 +3.2007e+00 -3.7641e+00 -5.0227e-01 +2.0786e+00 +5.5869e-01 -2.9188e-01 +3.9924e+00 +2.4782e+00 -3.4019e-01 +3.5264e-02 +2.6257e+00 +3.7829e+00 -2.5260e+00 -2.0512e+00 +3.1504e+00 -3.2965e+00 -2.2434e+00 +1.1707e-01 -3.6961e+00 +3.2881e+00 -1.0090e+00 -3.2399e-01 +3.7422e-01 -1.5899e-01 +1.7564e+00 +3.8471e-01 -9.3487e-01 -1.4545e+00 -2.4675e+00 -2.8603e-02 -1.5981e+00 +1.2344e+00 -3.5472e+00 +3.5310e+00 -2.2848e+00 -3.9036e+00 +1.1127e-01
34 +6.283658174e+02 +6.283658174e+02 +6.950758174e+02 +6.950758174e+02 +3.4494e+00 -9.5411e-01 -5.0212e-02 +4.3817e+00 -2.8692e+00 +2.8002e+00 +1.2013e+00 -6.1502e-01 -2.3817e+00 +1.4265e-01 +1.7217e+00 +1.9588e+00 +1.0459e+00 +4.0952e+00 +2.3109e+00 -4.6710e+00 -3.9541e+00 +3.5765e-01 -5.7412e+00 -4.4363e+00 -1.1562e+00 -8.6965e-01 +4.0621e+00 -6.2503e+00 +1.2037e+00 -7.9635e-01 -4.3762e-01 -1.3414e+00 +3.5630e+00 -1.4594e-01 -6.6071e-01 -3.8415e+00 +4.5700e+00 +2.1689e+00 +3.0627e+00 -4.2796e+00 +5.1268e+00 -3.5717e+00 -5.8431e+00 +9.5414e-01
113 +2.919670295e+02 +2.919670295e+02 +3.586770295e+02 +3.586770295e+02 +1.4426e+00 -1.6351e+00 -1.7326e+00 +7.5829e+00 -1.6261e+00 +7.5146e+00 +4.5800e+00 -9.2356e-01 -2.3838e+00 +1.5780e-01 +4.6566e+00 -5.8890e-01 +3.0905e+00 +4.5422e+00 +5.0247e+00 +3.3111e+00 -4.7777e+00 -1.0209e+00 -4.3748e+00 -9.8397e+00 -3.8295e+00 -1.8853e+00 -6.1822e-01 -9.1389e+00 +2.9932e-01 -4.0284e+00 -3.8811e+00 -1.5356e+00 -3.3534e+00 +1.4135e+00 +4.3223e-01 +1.3333e-01 +5.2142e+00 +4.8562e+00 +9.9939e+00 +3.8257e+00 +6.5789e+00 -6.0900e+00 -7.9889e+00 -5.2716e+00
156 +2.420483979e+02 +2.420483979e+02 +3.087583979e+02 +3.087583979e+02 -2.4767e-01 -1.3563e+00 -3.4324e-01 +8.4436e+00 -5.3816e+00 +6.2466e+00 +4.1041e+00 +1.5608e-01 -3.2606e-01 +1.9798e+00 +4.7571e+00 -2.2830e+00 +1.9603e+00 +3.9372e+00 +3.9943e+00 +4.4358e+00 -6.3471e+00 +1.4206e+00 -7.9222e+00 -8.8611e+00 -5.2331e+00 -1.1304e+00 +3.9467e+00 -9.9073e+00 +4.7460e+00 -4.8640e+00 -7.0670e+00 -5.5553e+00 +4.3809e-01 +2.8456e+00 +5.2413e+00 +3.9429e+00 +3.2507e+00 +6.9247e+00 +9.0540e+00 +2.4132e+00 +5.9591e+00 -6.4914e+00 -7.7571e+00 -8.6168e+00
197 +1.504304313e+02 +1.504304313e+02 +2.171404313e+02 +2.171404313e+02 -5.1847e-01 -4.5450e+00 -3.3954e+00 +4.3600e+00 -5.1875e+00 +7.0072e+00 +1.7714e+00 +2.3213e+00 +1.5840e+00 -1.1340e-01 +3.9314e+00 -7.6085e-01 -1.9430e-01 +9.9393e+00 +4.9997e+00 +3.1540e+00 -1.0615e+00 -3.0286e+00 -7.9980e+00 -7.9697e+00 -5.2194e+00 +4.5883e+00 +2.8905e+00 -8.7243e+00 +1.2191e+01 -1.2771e+01 -4.5363e+00 -4.7788e+00 -8.9018e+00 +2.1233e+00 +6.4204e+00 +6.3159e+00 +4.5068e+00 +4.9745e+00 +6.0310e+00 +6.9613e+00 +6.2243e+00 -7.2636e+00 -1.0647e+01 -4.9348e+00
227 +8.893084731e+01 +8.893084731e+01 +1.556408473e+02 +1.556408473e+02 +8.7887e-01 +2.4882e+00 -2.9296e+00 +3.5428e+00 -1.9808e+00 +1.2722e+01 +3.5658e+00 -4.3938e+00 +6.0447e-01 -2.1374e+00 +5.4418e+00 -4.4263e+00 +3.9729e+00 +1.0229e+01 +3.5453e+00 +9.4276e+00 -5.7906e+00 -6.0197e+00 -6.8560e+00 -6.6397e+00 -9.4629e+00 +6.8523e+00 -2.8754e+00 -8.1731e+00 +8.3322e+00 -1.0413e+01 -9.6733e+00 -6.3102e+00 -6.7227e+00 +3.3700e+00 +1.1075e+01 +1.0487e+01 +9.9710e+00 +1.1195e+01 +6.3516e+00 +1.0426e+01 +6.3877e+00 -8.3181e+00 -1.6690e+01 -1.1086e+01
279 +4.608810508e+01 +4.608810508e+01 +1.127981051e+02 +1.127981051e+02 -5.0245e+00 +9.7025e-01 -1.0662e+01 +6.1758e+00 -6.3937e+00 +7.4086e+00 +1.6049e+00 -6.3442e+00 +5.3076e+00 -5.6252e+00 +4.3750e+00 -3.5074e+00 +1.1201e-01 +8.7793e+00 +5.0123e+00 +5.8282e+00 -5.5419e+00 -9.5769e+00 -1.1905e+01 -8.0594e+00 -7.9009e+00 +7.4913e+00 -6.7166e+00 -1.2949e+01 +9.5272e+00 -7.6628e+00 -8.5086e+00 -4.8704e+00 -1.0520e+01 +6.9468e+00 +8.0554e+00 +9.0802e+00 +1.3432e+01 +1.1610e+01 +6.4251e+00 +8.0562e+00 +6.7209e+00 -1.1733e+01 -1.8328e+01 -1.9230e+01
345 +2.520984286e+01 +2.520984286e+01 +9.191984286e+01 +9.191984286e+01 -1.0578e+01 -5.9932e+00 -8.3558e+00 +1.3100e+01 -8.8926e+00 +1.5747e+01 +3.3535e+00 -1.0480e+01 +3.3942e+00 -9.3346e+00 -3.1111e+00 -1.1106e+01 +1.1343e+01 +1.1228e+01 +3.7870e+00 +1.3802e+01 -5.4470e+00 -9.6282e+00 -1.0513e+01 -1.0603e+01 -7.6093e+00 +4.7381e+00 -4.0059e+00 -2.2077e+01 +1.6768e+01 -1.5812e+01 -7.7919e+00 -5.3284e+00 -1.6960e+01 +7.5339e+00 +1.6438e+01 +1.3879e+01 +8.3687e+00 +1.3466e+01 +1.1951e+01 +7.2209e+00 +8.7431e+00 -5.5795e+00 -2.0232e+01 -1.5933e+01
357 +1.936063601e+01 +1.936063601e+01 +8.607063601e+01 +8.607063601e+01 -1.2146e+01 -4.3005e+00 -9.2611e+00 +1.2208e+01 -6.3030e+00 +7.1644e+00 -2.1828e-01 -7.5486e+00 +2.8415e+00 -1.8165e+00 -4.3851e+00 -6.4114e+00 +9.9173e+00 +1.2437e+01 +6.9293e+00 +1.4671e+01 -8.6971e+00 -4.3341e+00 -7.1745e+00 -1.2277e+01 -1.2049e+01 +9.5274e+00 -1.0794e+01 -2.3372e+01 +1.8520e+01 -1.1730e+01 -1.5849e+01 -6.9856e+00 -1.1003e+01 +5.1052e+00 +1.7613e+01 +1.0756e+01 +8.8680e+00 +8.7454e+00 +7.7567e+00 +9.0249e+00 +1.5753e+01 -1.3503e+01 -1.4312e+01 -2.1992e+01
382 +3.747299054e+00 +3.747299054e+00 +7.045729905e+01 +7.045729905e+01 -9.4676e+00 -9.7869e+00 -1.0063e+01 +1.0294e+01 -1.2693e+01 +1.2904e+01 -9.3364e+00 -8.9797e+00 +5.2558e+00 -7.1369e+00 -7.0554e+00 -7.6161e+00 +9.0639e+00 +3.7869e+00 +9.7406e+00 +2.4212e+01 -5.3808e+00 -1.1704e+01 -1.1387e+01 -1.0501e+01 -9.8371e+00 +4.6719e+00 -1.3513e+01 -2.2780e+01 +1.3746e+01 -1.2625e+01 -1.2426e+01 -5.3104e+00 -8.2028e+00 +5.4819e+00 +2.3423e+01 +1.0067e+01 +5.6952e+00 +8.5555e+00 +1.0022e+01 +7.5250e+00 +6.7197e+00 -1.0278e+01 -1.9847e+01 -1.3068e+01
439 +1.758646363e+00 +1.758646363e+00 +6.846864636e+01 +6.846864636e+01 -1.7342e+01 -6.7672e+00 -2.3820e+01 +1.4735e+01 -9.1593e+00 +2.6383e+01 -1.0584e+01 -1.0392e+01 +3.9034e+00 -2.4753e+01 -7.9557e+00 -1.2620e+01 +1.3978e+01 +5.9895e+00 +1.0943e+01 +2.6545e+01 -8.0127e+00 -1.1795e+01 -1.7293e+01 -2.2210e+01 -1.4301e+01 +9.2954e+00 -9.9293e+00 -2.7690e+01 +1.6112e+01 -1.5331e+01 -1.4953e+01 -1.8617e+01 -1.8084e+01 +1.0639e+01 +2.0512e+01 +2.7372e+01 +1.2429e+01 +1.0524e+01 +2.6479e+01 +1.4048e+01 +1.7752e+01 -1.9103e+01 -1.1385e+01 -2.2581e+01
480 +4.263256415e-14 +4.263256415e-14 +6.671000000e+01 +6.671000000e+01 -1.6574e+01 -8.7908e+00 -1.5238e+01 +1.9763e+01 -1.0262e+01 +1.1693e+01 -6.9447e+00 -1.6196e+01 +1.5077e+01 -1.4164e+01 -8.7552e+00 -6.8772e+00 +1.4388e+01 +8.1988e+00 +2.0028e+01 +2.3531e+01 -1.1859e+01 -1.7017e+01 -9.6322e+00 -2.2090e+01 -7.3550e+00 +1.8080e+01 -5.8405e+00 -3.3942e+01 +1.8497e+01 -1.2922e+01 -1.9514e+01 -9.3941e+00 -2.5427e+01 +5.8556e+00 +1.4944e+01 +2.8435e+01 +9.7814e+00 +1.2582e+01 +2.3407e+01 +2.0172e+01 +1.1735e+01 -2.6230e+01 -2.0432e+01 -2.0399e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.044872435e+02 +8.044872435e+02 +8.711972435e+02 +8.711972435e+02 -2.5546e+00 +1.2396e+00 +3.6122e+00 +2.7850e+00 -2.2508e-01 +1.5560e-01 +2.0952e+00 +1.5239e+00 +1.0014e+00 -1.5091e+00 -9.1882e-01 +2.7680e+00 +2.6354e+00 -2.6235e+00 -3.3436e+00 +1.8606e+00 +3.6036e-01 -5.2865e-01 +2.9785e+00 -1.9312e+00 -1.2151e+00 +4.5021e-01 -3.3994e+00 -2.6195e+00 +5.1871e-01 -3.0462e+00 -2.2738e+00 -1.6805e+00 +2.5238e+00 +3.9645e+00 -3.8915e+00 +7.3260e-01 -1.1642e+00 +9.2615e-01 -6.0604e-01 -5.3147e-01 -2.1923e+00 +1.9438e+00 +2.6460e+00 -1.2348e+00
28 +6.240227094e+02 +6.240227094e+02 +6.907327094e+02 +6.907327094e+02 +1.7628e+00 +2.0710e+00 +4.3245e+00 +6.5152e-01 -3.7240e+00 +2.1266e+00 +4.5383e+00 -7.6145e-01 +9.1547e-01 -9.0143e-01 +7.4674e-02 +6.9512e-01 +1.6168e+00 -3.1772e+00 -3.5539e+00 +5.7762e+00 -5.8778e-01 -1.5122e+00 -1.3964e+00 -2.5499e+00 -1.2568e+00 +4.5395e+00 -2.5861e+00 -3.5619e+00 -2.3159e+00 -3.4623e+00 -2.6689e+00 -2.6043e+00 -6.3293e-01 +6.2150e+00 -7.1883e+00 -2.2820e-01 +9.7954e-01 +5.6376e+00 -1.9182e-01 +3.5354e-01 +4.6658e+00 +5.9715e-01 -8.8062e-01 -5.9377e-01
93 +3.783421030e+02 +3.783421030e+02 +4.450521030e+02 +4.450521030e+02 -4.7799e+00 +1.6486e-01 +2.5467e+00 +1.0374e+01 -1.4412e+00 +1.4892e+00 +1.5611e+00 +1.1041e+00 +9.1887e-01 +1.4087e+00 -1.9657e+00 +2.5058e+00 +9.9460e+00 +1.2968e-01 -1.2167e+00 +2.7040e+00 -5.1872e+00 -6.3588e+00 +4.4281e+00 -3.8519e+00 -4.3585e+00 +2.2643e+00 -5.9419e+00 -9.6956e+00 -2.1161e+00 -6.0612e+00 -3.1130e-01 -6.2403e+00 -6.6688e-01 +7.9331e+00 -1.9076e+00 +1.4039e+00 +7.5919e-01 +6.2751e+00 +2.5533e+00 +2.6161e+00 +4.9418e+00 -2.7085e+00 -4.6054e+00 -5.7687e+00
172 +2.465145579e+02 +2.465145579e+02 +3.132245579e+02 +3.132245579e+02 -6.9364e+00 +7.6692e+00 -4.7618e+00 +8.9946e+00 -1.6848e+00 +1.0195e+00 -2.5791e+00 -2.1280e-01 +5.4414e+00 -3.8652e+00 -4.3063e+00 -8.2279e-01 +1.0634e+01 +8.2024e+00 -5.4037e-01 +2.7449e-01 -6.7795e-01 -7.1025e+00 +4.1848e+00 -5.2042e+00 -8.4517e+00 +2.6858e+00 -7.4186e+00 -7.3336e+00 -1.1246e+00 -4.4370e+00 -9.3015e-01 -6.0997e+00 -1.4423e+00 +7.1345e+00 +5.7043e+00 +4.2387e+00 -4.3177e+00 +7.5449e+00 +6.7822e+00 +5.9457e+00 +6.1259e+00 -8.0585e+00 -8.6801e+00 -8.3014e+00
230 +1.219583521e+02 +1.219583521e+02 +1.886683521e+02 +1.886683521e+02 -7.2894e+00 -1.8629e+00 -5.5637e+00 +8.8923e+00 +7.6330e-01 +4.2865e+00 -2.9082e+00 -6.9801e+00 +3.4271e+00 -4.9363e+00 -3.9979e+00 +1.8812e+00 +7.1145e+00 +4.6895e+00 -4.1249e+00 +7.7571e-01 -4.7667e+00 -7.6676e+00 -2.8883e+00 -3.9576e+00 -6.8174e+00 +5.2376e+00 -7.4702e+00 -1.0145e+01 +2.1726e+00 -1.5172e+01 -4.1512e+00 -8.9408e+00 -4.9873e+00 +6.8924e+00 +8.7195e+00 +8.0860e+00 +2.9840e+00 +8.0079e+00 +1.4292e+01 +4.2639e+00 +3.4140e+00 -1.4683e+01 -9.9085e+00 -5.4447e+00
275 +9.663458256e+01 +9.663458256e+01 +1.633445826e+02 +1.633445826e+02 -3.4519e+00 +2.9568e+00 -5.8138e+00 +1.1179e+01 -9.4803e-01 +1.7767e+00 -3.0622e+00 -7.8502e+00 +1.2471e+01 -6.4558e+00 -6.2551e+00 -5.4517e+00 +7.4353e+00 +2.3046e+00 -2.1751e+00 +7.9741e+00 -6.0447e+00 -2.7422e+00 +2.8270e+00 -4.2948e+00 -4.6562e+00 +5.8549e+00 -1.1048e+01 -1.0835e+01 +2.6497e+00 -1.0621e+01 -5.9952e+00 -1.6330e+01 -6.7940e+00 +1.1099e+01 +6.8496e+00 +7.9894e+00 +3.4240e+00 +5.4876e+00 +1.4840e+01 +8.6233e+00 +7.9685e+00 -1.4229e+01 -1.1211e+01 -1.1448e+01
280 +6.171072054e+01 +6.171072054e+01 +1.284207205e+02 +1.284207205e+02 +1.1406e+00 -1.8569e+00 -4.5406e+00 +1.2099e+01 +9.9502e-01 +3.1920e+00 -2.9812e+00 -1.0327e+01 +1.0178e+01 -9.8530e+00 -3.1901e+00 -3.1890e+00 +7.9661e+00 +5.9933e+00 +3.5201e+00 +3.4952e+00 -5.8540e+00 -1.1874e+01 -4.7088e+00 -1.0392e+01 -5.2751e+00 +5.0146e+00 -8.2062e+00 -1.0071e+01 +8.3029e+00 -1.4875e+01 +2.1676e-01 -1.9732e+01 -9.6154e+00 +9.4300e+00 +1.1032e+01 +1.0413e+01 +5.1731e+00 +5.1321e+00 +1.2244e+01 +6.8577e+00 +1.3935e+01 -1.8085e+01 -8.8224e+00 -1.0904e+01
335 +3.935120070e+01 +3.935120070e+01 +1.060612007e+02 +1.060612007e+02 +7.1450e-01 -2.8994e+00 -1.0442e+00 +6.5253e+00 -8.5233e-01 +4.5861e+00 -4.9986e+00 -6.1474e+00 +1.4446e+01 +2.7451e+00 -7.6676e+00 -1.1495e+01 +7.1075e+00 +1.2167e+01 +1.5128e+00 +1.2694e+01 -6.2325e+00 -1.4233e+01 -1.4473e+01 -7.4660e+00 -1.2376e+01 +5.3033e+00 -7.3817e+00 -1.2091e+01 +7.1451e+00 -5.6440e+00 -8.2206e+00 -1.3552e+01 -1.1573e+01 +1.3795e+01 +8.6161e+00 +8.1703e+00 +7.8888e+00 +7.5224e+00 +1.0438e+01 +8.1019e+00 +1.2361e+01 -1.5483e+01 -1.5182e+01 -7.3547e+00
356 +2.334508259e+01 +2.334508259e+01 +9.005508259e+01 +9.005508259e+01 -5.3646e+00 -4.1118e+00 -4.2368e+00 +5.6604e+00 -8.7254e+00 -6.5191e-01 -6.5696e+00 -8.7486e+00 +7.2575e+00 -4.9547e+00 -1.7367e+01 -1.5984e+01 +8.9014e+00 +1.1740e+01 +9.4796e+00 +1.2756e+01 -6.3909e+00 -1.2016e+01 -1.0703e+01 -1.0437e+01 -1.0506e+01 +3.6933e+00 -5.9353e+00 -1.5731e+01 +1.2245e+01 -8.8700e+00 -1.0973e+01 -1.8771e+01 -1.3002e+01 +1.6366e+01 +3.4077e+00 +1.1456e+01 +7.0655e+00 +1.1779e+01 +1.3161e+01 +1.5888e+01 +1.0779e+01 -1.3222e+01 -1.8358e+01 -6.8489e+00
411 +4.442252291e+00 +4.442252291e+00 +7.115225229e+01 +7.115225229e+01 -4.6962e+00 -1.0014e+01 -4.9250e+00 +1.3656e+01 -1.9533e+00 +5.6565e+00 -1.8874e+01 -9.4918e+00 +1.0097e+01 -4.8850e+00 -1.1803e+01 -9.9692e+00 +1.4238e+01 +1.3128e+01 +1.1233e+01 +6.4916e+00 -1.0229e+01 -2.3897e+01 -1.4668e+01 -6.9703e+00 -5.5958e+00 +1.3182e+01 -8.2447e+00 -1.5786e+01 +2.2050e+01 -1.2478e+01 -1.2780e+01 -2.2373e+01 -1.7363e+01 +1.2700e+01 +6.9988e+00 +1.4303e+01 +1.7542e+01 +7.0479e+00 +8.0321e+00 +1.4142e+01 +1.6004e+01 -1.9924e+01 -1.6106e+01 -8.9170e+00
471 +8.002253368e-02 +8.002253368e-02 +6.679002253e+01 +6.679002253e+01 -6.2183e+00 -6.2879e+00 -8.0870e+00 +2.1201e+01 -7.5418e+00 +4.9404e+00 -1.1237e+01 -1.1013e+01 +1.6137e+01 -7.2318e+00 -2.5326e+01 -1.7988e+01 +1.6249e+01 +1.7612e+01 +7.9238e+00 +1.1941e+01 -1.3241e+01 -3.2663e+01 -2.1811e+01 -9.2974e+00 -1.3658e+01 +1.7600e+01 -5.4838e+00 -1.5585e+01 +9.3425e+00 -1.4604e+01 -5.8014e+00 -2.3408e+01 -1.4978e+01 +1.3424e+01 +2.0892e+01 +1.5656e+01 +1.5122e+01 +7.1403e+00 +1.5585e+01 +6.5315e+00 +1.4127e+01 -1.2477e+01 -1.3992e+01 -9.8518e+00
503 +4.263256415e-14 +4.263256415e-14 +6.671000000e+01 +6.671000000e+01 -1.4412e+01 -9.0658e+00 -5.7208e+00 +2.1796e+01 -1.0687e+01 +5.5174e+00 -1.7893e+01 -1.5106e+01 +1.1646e+01 -1.8097e+01 -1.2529e+01 -1.7477e+01 +9.7422e+00 +2.0941e+01 +9.9467e+00 +7.6666e+00 -1.5272e+01 -2.7157e+01 -2.0798e+01 -5.0493e+00 -1.2410e+01 +2.3234e+01 -8.9494e+00 -9.0258e+00 +2.1781e+01 -1.9938e+01 -7.1446e+00 -2.5331e+01 -2.6096e+01 +2.0338e+01 +3.1722e+01 +1.5881e+01 +1.7400e+01 +1.3704e+01 +1.6587e+01 +1.0261e+01 +1.4639e+01 -1.5708e+01 -1.7998e+01 -1.9412e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
