% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
39221 +9.737620228e-03 +9.737620228e-03 +1.366973762e+01 +1.366973762e+01 +4.1225e-01 +2.1844e+00 +2.6500e+00 +3.4912e-01 -1.4765e+00 -5.3518e-01 +3.6695e+00 -3.4579e+00 +1.0747e+00 -3.9817e+00 -2.5803e+00 +3.0681e+00 -2.3848e+00 -3.4810e-01 +1.2900e+00 +1.4925e+00 -3.6310e+00 -3.8209e+00 -1.7996e+00 -1.3979e+00 -1.0046e+00 +2.0714e+00 +2.0804e+00 -4.9081e-01 +3.2201e+00 +2.8192e+00 -3.1636e+00 -3.0893e+00 +3.9055e+00 -1.0948e+00 +4.7155e-01 +1.7973e+00 +2.8853e+00 -1.8956e+00 +7.8198e-01 -2.6335e+00 -2.3235e+00 -2.1694e+00 -1.6729e-01 -1.4779e+00
39510 +5.929748696e-03 +5.929748696e-03 +1.366592975e+01 +1.366592975e+01 +4.2740e-01 +2.2107e+00 +2.6615e+00 +3.4805e-01 -1.4552e+00 -5.3474e-01 +3.6874e+00 -3.4636e+00 +1.0925e+00 -3.9759e+00 -2.5863e+00 +3.0623e+00 -2.3718e+00 -3.4383e-01 +1.2755e+00 +1.4898e+00 -3.6440e+00 -3.8146e+00 -1.7864e+00 -1.3936e+00 -9.9794e-01 +2.0716e+00 +2.0844e+00 -4.8769e-01 +3.2139e+00 +2.8031e+00 -3.1926e+00 -3.0920e+00 +3.8933e+00 -1.0787e+00 +4.7481e-01 +1.7830e+00 +2.9135e+00 -1.9030e+00 +7.8337e-01 -2.6412e+00 -2.3218e+00 -2.1710e+00 -1.7121e-01 -1.4859e+00
39843 +3.867940602e-03 +3.867940602e-03 +1.366386794e+01 +1.366386794e+01 +4.2677e-01 +2.2047e+00 +2.6434e+00 +3.4843e-01 -1.4648e+00 -5.4537e-01 +3.6767e+00 -3.4484e+00 +1.0840e+00 -3.9757e+00 -2.5713e+00 +3.0712e+00 -2.3699e+00 -3.3690e-01 +1.2797e+00 +1.4821e+00 -3.6341e+00 -3.8139e+00 -1.7864e+00 -1.3954e+00 -1.0051e+00 +2.0895e+00 +2.0746e+00 -4.7770e-01 +3.2162e+00 +2.7977e+00 -3.1961e+00 -3.0908e+00 +3.8856e+00 -1.0754e+00 +4.6075e-01 +1.7811e+00 +2.9035e+00 -1.8910e+00 +7.7948e-01 -2.6350e+00 -2.3220e+00 -2.1772e+00 -1.7928e-01 -1.4896e+00
39997 +2.189175555e-03 +2.189175555e-03 +1.366218918e+01 +1.366218918e+01 +4.2622e-01 +2.2070e+00 +2.6521e+00 +3.5243e-01 -1.4628e+00 -5.4443e-01 +3.6770e+00 -3.4470e+00 +1.0836e+00 -3.9875e+00 -2.5707e+00 +3.0683e+00 -2.3731e+00 -3.4793e-01 +1.2780e+00 +1.4812e+00 -3.6188e+00 -3.8181e+00 -1.7982e+00 -1.3940e+00 -9.9496e-01 +2.0778e+00 +2.0822e+00 -4.8443e-01 +3.2086e+00 +2.7901e+00 -3.1921e+00 -3.0783e+00 +3.8835e+00 -1.0793e+00 +4.6527e-01 +1.7809e+00 +2.9204e+00 -1.9034e+00 +7.7085e-01 -2.6349e+00 -2.3277e+00 -2.1726e+00 -1.8266e-01 -1.4883e+00
40576 +1.546811848e-03 +1.546811848e-03 +1.366154681e+01 +1.366154681e+01 +4.2515e-01 +2.2125e+00 +2.6532e+00 +3.5399e-01 -1.4659e+00 -5.4472e-01 +3.6632e+00 -3.4507e+00 +1.0753e+00 -3.9851e+00 -2.5626e+00 +3.0686e+00 -2.3586e+00 -3.4113e-01 +1.2719e+00 +1.4928e+00 -3.6312e+00 -3.8098e+00 -1.8049e+00 -1.4034e+00 -9.9229e-01 +2.0818e+00 +2.0821e+00 -4.8439e-01 +3.2071e+00 +2.7927e+00 -3.1930e+00 -3.0889e+00 +3.8771e+00 -1.0804e+00 +4.5321e-01 +1.7880e+00 +2.9083e+00 -1.9015e+00 +7.7473e-01 -2.6276e+00 -2.3340e+00 -2.1570e+00 -1.8461e-01 -1.4860e+00
40671 +9.937756621e-04 +9.937756621e-04 +1.366099378e+01 +1.366099378e+01 +4.2330e-01 +2.2137e+00 +2.6549e+00 +3.5818e-01 -1.4661e+00 -5.4947e-01 +3.6694e+00 -3.4459e+00 +1.0766e+00 -3.9822e+00 -2.5655e+00 +3.0737e+00 -2.3633e+00 -3.4530e-01 +1.2766e+00 +1.4934e+00 -3.6203e+00 -3.8093e+00 -1.8027e+00 -1.4010e+00 -9.9483e-01 +2.0876e+00 +2.0845e+00 -4.8850e-01 +3.2098e+00 +2.7898e+00 -3.1842e+00 -3.0873e+00 +3.8768e+00 -1.0774e+00 +4.5651e-01 +1.7860e+00 +2.9111e+00 -1.8981e+00 +7.7140e-01 -2.6273e+00 -2.3335e+00 -2.1653e+00 -1.9215e-01 -1.4810e+00
41114 +6.050208343e-04 +6.050208343e-04 +1.366060502e+01 +1.366060502e+01 +4.2326e-01 +2.2217e+00 +2.6574e+00 +3.5066e-01 -1.4623e+00 -5.4819e-01 +3.6674e+00 -3.4483e+00 +1.0754e+00 -3.9844e+00 -2.5747e+00 +3.0643e+00 -2.3635e+00 -3.4258e-01 +1.2735e+00 +1.4916e+00 -3.6196e+00 -3.8141e+00 -1.8046e+00 -1.3989e+00 -9.9243e-01 +2.0841e+00 +2.0902e+00 -4.9244e-01 +3.2102e+00 +2.7913e+00 -3.1849e+00 -3.0834e+00 +3.8791e+00 -1.0803e+00 +4.5305e-01 +1.7890e+00 +2.9082e+00 -1.8976e+00 +7.7150e-01 -2.6308e+00 -2.3368e+00 -2.1671e+00 -1.8831e-01 -1.4825e+00
41402 +3.420079754e-04 +3.420079754e-04 +1.366034201e+01 +1.366034201e+01 +4.2722e-01 +2.2216e+00 +2.6586e+00 +3.5293e-01 -1.4652e+00 -5.4975e-01 +3.6674e+00 -3.4482e+00 +1.0786e+00 -3.9842e+00 -2.5696e+00 +3.0716e+00 -2.3639e+00 -3.4313e-01 +1.2727e+00 +1.4930e+00 -3.6200e+00 -3.8145e+00 -1.8028e+00 -1.3956e+00 -9.9173e-01 +2.0898e+00 +2.0884e+00 -4.8732e-01 +3.2085e+00 +2.7904e+00 -3.1896e+00 -3.0801e+00 +3.8784e+00 -1.0811e+00 +4.5320e-01 +1.7930e+00 +2.9140e+00 -1.9027e+00 +7.7086e-01 -2.6258e+00 -2.3370e+00 -2.1685e+00 -1.8456e-01 -1.4836e+00
41722 +2.427530917e-04 +2.427530917e-04 +1.366024275e+01 +1.366024275e+01 +4.2899e-01 +2.2204e+00 +2.6577e+00 +3.4980e-01 -1.4677e+00 -5.5082e-01 +3.6669e+00 -3.4496e+00 +1.0772e+00 -3.9848e+00 -2.5698e+00 +3.0723e+00 -2.3625e+00 -3.4252e-01 +1.2762e+00 +1.4939e+00 -3.6207e+00 -3.8138e+00 -1.8008e+00 -1.3993e+00 -9.9077e-01 +2.0901e+00 +2.0860e+00 -4.9163e-01 +3.2116e+00 +2.7921e+00 -3.1894e+00 -3.0778e+00 +3.8775e+00 -1.0822e+00 +4.5289e-01 +1.7899e+00 +2.9138e+00 -1.8999e+00 +7.6953e-01 -2.6266e+00 -2.3369e+00 -2.1674e+00 -1.8477e-01 -1.4806e+00
41875 +1.427810271e-04 +1.427810271e-04 +1.366014278e+01 +1.366014278e+01 +4.2841e-01 +2.2213e+00 +2.6590e+00 +3.4933e-01 -1.4649e+00 -5.5276e-01 +3.6668e+00 -3.4510e+00 +1.0768e+00 -3.9831e+00 -2.5698e+00 +3.0730e+00 -2.3622e+00 -3.3983e-01 +1.2759e+00 +1.4944e+00 -3.6211e+00 -3.8147e+00 -1.8005e+00 -1.3990e+00 -9.9043e-01 +2.0913e+00 +2.0879e+00 -4.9207e-01 +3.2111e+00 +2.7896e+00 -3.1919e+00 -3.0781e+00 +3.8790e+00 -1.0833e+00 +4.5218e-01 +1.7917e+00 +2.9128e+00 -1.8983e+00 +7.6979e-01 -2.6262e+00 -2.3368e+00 -2.1672e+00 -1.8461e-01 -1.4819e+00
42212 +9.753927378e-05 +9.753927378e-05 +1.366009754e+01 +1.366009754e+01 +4.2551e-01 +2.2230e+00 +2.6600e+00 +3.4946e-01 -1.4662e+00 -5.5290e-01 +3.6661e+00 -3.4487e+00 +1.0778e+00 -3.9827e+00 -2.5707e+00 +3.0705e+00 -2.3630e+00 -3.3964e-01 +1.2753e+00 +1.4952e+00 -3.6201e+00 -3.8165e+00 -1.7992e+00 -1.3978e+00 -9.9060e-01 +2.0933e+00 +2.0915e+00 -4.9315e-01 +3.2106e+00 +2.7889e+00 -3.1909e+00 -3.0731e+00 +3.8786e+00 -1.0834e+00 +4.5187e-01 +1.7930e+00 +2.9110e+00 -1.8958e+00 +7.6600e-01 -2.6243e+00 -2.3333e+00 -2.1678e+00 -1.8604e-01 -1.4824e+00
42451 +6.174242772e-05 +6.174242772e-05 +1.366006174e+01 +1.366006174e+01 +4.2818e-01 +2.2230e+00 +2.6590e+00 +3.4942e-01 -1.4657e+00 -5.5379e-01 +3.6661e+00 -3.4531e+00 +1.0788e+00 -3.9824e+00 -2.5689e+00 +3.0705e+00 -2.3618e+00 -3.4168e-01 +1.2749e+00 +1.4953e+00 -3.6201e+00 -3.8165e+00 -1.8011e+00 -1.3970e+00 -9.9142e-01 +2.0933e+00 +2.0894e+00 -4.9460e-01 +3.2126e+00 +2.7882e+00 -3.1910e+00 -3.0747e+00 +3.8776e+00 -1.0851e+00 +4.5318e-01 +1.7923e+00 +2.9111e+00 -1.8972e+00 +7.6750e-01 -2.6255e+00 -2.3375e+00 -2.1674e+00 -1.8579e-01 -1.4814e+00
42709 +3.847418415e-05 +3.847418415e-05 +1.366003847e+01 +1.366003847e+01 +4.2721e-01 +2.2232e+00 +2.6589e+00 +3.4887e-01 -1.4664e+00 -5.5250e-01 +3.6651e+00 -3.4521e+00 +1.0799e+00 -3.9816e+00 -2.5702e+00 +3.0714e+00 -2.3618e+00 -3.4047e-01 +1.2755e+00 +1.4967e+00 -3.6199e+00 -3.8151e+00 -1.8015e+00 -1.3969e+00 -9.9121e-01 +2.0942e+00 +2.0908e+00 -4.9297e-01 +3.2096e+00 +2.7876e+00 -3.1921e+00 -3.0745e+00 +3.8793e+00 -1.0831e+00 +4.5411e-01 +1.7918e+00 +2.9128e+00 -1.8992e+00 +7.6956e-01 -2.6274e+00 -2.3369e+00 -2.1678e+00 -1.8483e-01 -1.4840e+00
43135 +2.426934613e-05 +2.426934613e-05 +1.366002427e+01 +1.366002427e+01 +4.2751e-01 +2.2240e+00 +2.6611e+00 +3.4964e-01 -1.4676e+00 -5.5250e-01 +3.6661e+00 -3.4510e+00 +1.0805e+00 -3.9809e+00 -2.5699e+00 +3.0707e+00 -2.3611e+00 -3.3910e-01 +1.2769e+00 +1.4965e+00 -3.6196e+00 -3.8155e+00 -1.8017e+00 -1.3971e+00 -9.9104e-01 +2.0928e+00 +2.0908e+00 -4.9483e-01 +3.2097e+00 +2.7877e+00 -3.1923e+00 -3.0727e+00 +3.8794e+00 -1.0847e+00 +4.5291e-01 +1.7922e+00 +2.9140e+00 -1.8975e+00 +7.6850e-01 -2.6269e+00 -2.3370e+00 -2.1676e+00 -1.8544e-01 -1.4832e+00
43377 +1.394336395e-05 +1.394336395e-05 +1.366001394e+01 +1.366001394e+01 +4.2788e-01 +2.2233e+00 +2.6602e+00 +3.4893e-01 -1.4678e+00 -5.5209e-01 +3.6656e+00 -3.4516e+00 +1.0797e+00 -3.9808e+00 -2.5703e+00 +3.0722e+00 -2.3611e+00 -3.4061e-01 +1.2766e+00 +1.4964e+00 -3.6200e+00 -3.8160e+00 -1.8016e+00 -1.3976e+00 -9.9178e-01 +2.0950e+00 +2.0894e+00 -4.9484e-01 +3.2094e+00 +2.7871e+00 -3.1915e+00 -3.0729e+00 +3.8782e+00 -1.0840e+00 +4.5314e-01 +1.7914e+00 +2.9130e+00 -1.8978e+00 +7.6836e-01 -2.6276e+00 -2.3372e+00 -2.1676e+00 -1.8650e-01 -1.4833e+00
43531 +9.628317693e-06 +9.628317693e-06 +1.366000963e+01 +1.366000963e+01 +4.2784e-01 +2.2237e+00 +2.6601e+00 +3.4830e-01 -1.4675e+00 -5.5274e-01 +3.6660e+00 -3.4519e+00 +1.0798e+00 -3.9812e+00 -2.5696e+00 +3.0719e+00 -2.3616e+00 -3.4018e-01 +1.2764e+00 +1.4959e+00 -3.6201e+00 -3.8161e+00 -1.8016e+00 -1.3979e+00 -9.9176e-01 +2.0946e+00 +2.0904e+00 -4.9555e-01 +3.2095e+00 +2.7878e+00 -3.1915e+00 -3.0734e+00 +3.8781e+00 -1.0845e+00 +4.5301e-01 +1.7914e+00 +2.9129e+00 -1.8979e+00 +7.6816e-01 -2.6280e+00 -2.3376e+00 -2.1671e+00 -1.8627e-01 -1.4837e+00
43701 +5.918322740e-06 +5.918322740e-06 +1.366000592e+01 +1.366000592e+01 +4.2730e-01 +2.2238e+00 +2.6598e+00 +3.4860e-01 -1.4669e+00 -5.5240e-01 +3.6656e+00 -3.4521e+00 +1.0800e+00 -3.9816e+00 -2.5696e+00 +3.0712e+00 -2.3617e+00 -3.3991e-01 +1.2756e+00 +1.4965e+00 -3.6199e+00 -3.8166e+00 -1.8016e+00 -1.3977e+00 -9.9182e-01 +2.0948e+00 +2.0904e+00 -4.9565e-01 +3.2095e+00 +2.7883e+00 -3.1914e+00 -3.0724e+00 +3.8788e+00 -1.0845e+00 +4.5333e-01 +1.7912e+00 +2.9126e+00 -1.8975e+00 +7.6776e-01 -2.6283e+00 -2.3374e+00 -2.1674e+00 -1.8677e-01 -1.4839e+00
43838 +3.677156410e-06 +3.677156410e-06 +1.366000368e+01 +1.366000368e+01 +4.2709e-01 +2.2238e+00 +2.6598e+00 +3.4904e-01 -1.4673e+00 -5.5303e-01 +3.6660e+00 -3.4518e+00 +1.0803e+00 -3.9816e+00 -2.5695e+00 +3.0713e+00 -2.3618e+00 -3.4041e-01 +1.2759e+00 +1.4962e+00 -3.6200e+00 -3.8168e+00 -1.8024e+00 -1.3977e+00 -9.9144e-01 +2.0949e+00 +2.0897e+00 -4.9570e-01 +3.2096e+00 +2.7877e+00 -3.1917e+00 -3.0721e+00 +3.8794e+00 -1.0844e+00 +4.5322e-01 +1.7907e+00 +2.9132e+00 -1.8976e+00 +7.6831e-01 -2.6278e+00 -2.3373e+00 -2.1673e+00 -1.8649e-01 -1.4833e+00
44137 +2.462953026e-06 +2.462953026e-06 +1.366000246e+01 +1.366000246e+01 +4.2751e-01 +2.2240e+00 +2.6598e+00 +3.4866e-01 -1.4675e+00 -5.5289e-01 +3.6664e+00 -3.4518e+00 +1.0801e+00 -3.9817e+00 -2.5694e+00 +3.0711e+00 -2.3622e+00 -3.4019e-01 +1.2759e+00 +1.4958e+00 -3.6198e+00 -3.8168e+00 -1.8027e+00 -1.3975e+00 -9.9209e-01 +2.0950e+00 +2.0901e+00 -4.9546e-01 +3.2097e+00 +2.7877e+00 -3.1922e+00 -3.0717e+00 +3.8793e+00 -1.0843e+00 +4.5318e-01 +1.7906e+00 +2.9132e+00 -1.8973e+00 +7.6809e-01 -2.6279e+00 -2.3367e+00 -2.1673e+00 -1.8633e-01 -1.4838e+00
44254 +1.138337977e-06 +1.138337977e-06 +1.366000114e+01 +1.366000114e+01 +4.2731e-01 +2.2241e+00 +2.6600e+00 +3.4873e-01 -1.4670e+00 -5.5254e-01 +3.6663e+00 -3.4519e+00 +1.0801e+00 -3.9818e+00 -2.5697e+00 +3.0712e+00 -2.3621e+00 -3.4022e-01 +1.2759e+00 +1.4958e+00 -3.6198e+00 -3.8171e+00 -1.8023e+00 -1.3975e+00 -9.9181e-01 +2.0952e+00 +2.0900e+00 -4.9542e-01 +3.2095e+00 +2.7878e+00 -3.1918e+00 -3.0721e+00 +3.8792e+00 -1.0846e+00 +4.5295e-01 +1.7911e+00 +2.9129e+00 -1.8976e+00 +7.6789e-01 -2.6279e+00 -2.3366e+00 -2.1673e+00 -1.8664e-01 -1.4838e+00
44645 +9.866244053e-07 +9.866244053e-07 +1.366000099e+01 +1.366000099e+01 +4.2732e-01 +2.2242e+00 +2.6600e+00 +3.4876e-01 -1.4670e+00 -5.5260e-01 +3.6661e+00 -3.4519e+00 +1.0801e+00 -3.9813e+00 -2.5694e+00 +3.0712e+00 -2.3623e+00 -3.3990e-01 +1.2760e+00 +1.4960e+00 -3.6198e+00 -3.8170e+00 -1.8025e+00 -1.3974e+00 -9.9178e-01 +2.0952e+00 +2.0898e+00 -4.9531e-01 +3.2094e+00 +2.7880e+00 -3.1921e+00 -3.0720e+00 +3.8792e+00 -1.0846e+00 +4.5296e-01 +1.7914e+00 +2.9125e+00 -1.8975e+00 +7.6808e-01 -2.6281e+00 -2.3369e+00 -2.1671e+00 -1.8649e-01 -1.4839e+00
44809 +5.591443575e-07 +5.591443575e-07 +1.366000056e+01 +1.366000056e+01 +4.2728e-01 +2.2241e+00 +2.6600e+00 +3.4881e-01 -1.4673e+00 -5.5262e-01 +3.6660e+00 -3.4519e+00 +1.0800e+00 -3.9815e+00 -2.5695e+00 +3.0712e+00 -2.3624e+00 -3.4013e-01 +1.2761e+00 +1.4959e+00 -3.6199e+00 -3.8170e+00 -1.8025e+00 -1.3976e+00 -9.9181e-01 +2.0953e+00 +2.0897e+00 -4.9526e-01 +3.2094e+00 +2.7880e+00 -3.1920e+00 -3.0720e+00 +3.8792e+00 -1.0846e+00 +4.5283e-01 +1.7912e+00 +2.9126e+00 -1.8977e+00 +7.6792e-01 -2.6280e+00 -2.3368e+00 -2.1673e+00 -1.8641e-01 -1.4838e+00
44956 +3.956524282e-07 +3.956524282e-07 +1.366000040e+01 +1.366000040e+01 +4.2721e-01 +2.2241e+00 +2.6599e+00 +3.4880e-01 -1.4673e+00 -5.5269e-01 +3.6663e+00 -3.4520e+00 +1.0800e+00 -3.9815e+00 -2.5695e+00 +3.0711e+00 -2.3625e+00 -3.4009e-01 +1.2761e+00 +1.4958e+00 -3.6200e+00 -3.8169e+00 -1.8026e+00 -1.3976e+00 -9.9188e-01 +2.0952e+00 +2.0895e+00 -4.9525e-01 +3.2095e+00 +2.7879e+00 -3.1920e+00 -3.0720e+00 +3.8793e+00 -1.0846e+00 +4.5287e-01 +1.7912e+00 +2.9129e+00 -1.8976e+00 +7.6809e-01 -2.6280e+00 -2.3370e+00 -2.1672e+00 -1.8656e-01 -1.4838e+00
45164 +2.495923095e-07 +2.495923095e-07 +1.366000025e+01 +1.366000025e+01 +4.2710e-01 +2.2240e+00 +2.6599e+00 +3.4876e-01 -1.4672e+00 -5.5273e-01 +3.6663e+00 -3.4520e+00 +1.0799e+00 -3.9815e+00 -2.5696e+00 +3.0711e+00 -2.3624e+00 -3.3999e-01 +1.2760e+00 +1.4959e+00 -3.6199e+00 -3.8169e+00 -1.8025e+00 -1.3976e+00 -9.9200e-01 +2.0952e+00 +2.0897e+00 -4.9523e-01 +3.2095e+00 +2.7879e+00 -3.1921e+00 -3.0720e+00 +3.8793e+00 -1.0847e+00 +4.5276e-01 +1.7912e+00 +2.9128e+00 -1.8977e+00 +7.6807e-01 -2.6280e+00 -2.3370e+00 -2.1673e+00 -1.8637e-01 -1.4839e+00
45483 +1.531330742e-07 +1.531330742e-07 +1.366000015e+01 +1.366000015e+01 +4.2723e-01 +2.2240e+00 +2.6599e+00 +3.4873e-01 -1.4671e+00 -5.5272e-01 +3.6664e+00 -3.4520e+00 +1.0800e+00 -3.9816e+00 -2.5696e+00 +3.0711e+00 -2.3623e+00 -3.3999e-01 +1.2760e+00 +1.4959e+00 -3.6200e+00 -3.8169e+00 -1.8025e+00 -1.3977e+00 -9.9202e-01 +2.0952e+00 +2.0896e+00 -4.9516e-01 +3.2096e+00 +2.7880e+00 -3.1921e+00 -3.0721e+00 +3.8792e+00 -1.0848e+00 +4.5268e-01 +1.7913e+00 +2.9128e+00 -1.8976e+00 +7.6800e-01 -2.6280e+00 -2.3369e+00 -2.1672e+00 -1.8636e-01 -1.4840e+00
45745 +7.799212298e-08 +7.799212298e-08 +1.366000008e+01 +1.366000008e+01 +4.2719e-01 +2.2240e+00 +2.6599e+00 +3.4878e-01 -1.4672e+00 -5.5275e-01 +3.6664e+00 -3.4520e+00 +1.0800e+00 -3.9816e+00 -2.5696e+00 +3.0711e+00 -2.3623e+00 -3.3997e-01 +1.2760e+00 +1.4959e+00 -3.6200e+00 -3.8169e+00 -1.8024e+00 -1.3976e+00 -9.9200e-01 +2.0952e+00 +2.0896e+00 -4.9521e-01 +3.2096e+00 +2.7880e+00 -3.1921e+00 -3.0720e+00 +3.8793e+00 -1.0847e+00 +4.5281e-01 +1.7912e+00 +2.9128e+00 -1.8976e+00 +7.6795e-01 -2.6279e+00 -2.3368e+00 -2.1672e+00 -1.8641e-01 -1.4840e+00
45906 +6.038082923e-08 +6.038082923e-08 +1.366000006e+01 +1.366000006e+01 +4.2725e-01 +2.2240e+00 +2.6600e+00 +3.4882e-01 -1.4672e+00 -5.5276e-01 +3.6664e+00 -3.4520e+00 +1.0801e+00 -3.9816e+00 -2.5696e+00 +3.0712e+00 -2.3623e+00 -3.3996e-01 +1.2760e+00 +1.4960e+00 -3.6201e+00 -3.8169e+00 -1.8024e+00 -1.3976e+00 -9.9202e-01 +2.0953e+00 +2.0896e+00 -4.9521e-01 +3.2096e+00 +2.7880e+00 -3.1921e+00 -3.0720e+00 +3.8793e+00 -1.0848e+00 +4.5279e-01 +1.7913e+00 +2.9128e+00 -1.8976e+00 +7.6799e-01 -2.6280e+00 -2.3369e+00 -2.1672e+00 -1.8639e-01 -1.4840e+00
46078 +3.927878467e-08 +3.927878467e-08 +1.366000004e+01 +1.366000004e+01 +4.2718e-01 +2.2241e+00 +2.6600e+00 +3.4878e-01 -1.4672e+00 -5.5281e-01 +3.6664e+00 -3.4520e+00 +1.0800e+00 -3.9816e+00 -2.5696e+00 +3.0712e+00 -2.3624e+00 -3.3994e-01 +1.2760e+00 +1.4960e+00 -3.6200e+00 -3.8169e+00 -1.8024e+00 -1.3976e+00 -9.9197e-01 +2.0952e+00 +2.0896e+00 -4.9524e-01 +3.2096e+00 +2.7880e+00 -3.1920e+00 -3.0720e+00 +3.8793e+00 -1.0848e+00 +4.5277e-01 +1.7912e+00 +2.9128e+00 -1.8976e+00 +7.6802e-01 -2.6280e+00 -2.3369e+00 -2.1672e+00 -1.8637e-01 -1.4839e+00
46316 +2.502637741e-08 +2.502637741e-08 +1.366000003e+01 +1.366000003e+01 +4.2721e-01 +2.2240e+00 +2.6600e+00 +3.4876e-01 -1.4672e+00 -5.5276e-01 +3.6664e+00 -3.4520e+00 +1.0800e+00 -3.9816e+00 -2.5696e+00 +3.0712e+00 -2.3624e+00 -3.3998e-01 +1.2760e+00 +1.4960e+00 -3.6200e+00 -3.8168e+00 -1.8024e+00 -1.3976e+00 -9.9196e-01 +2.0952e+00 +2.0896e+00 -4.9517e-01 +3.2096e+00 +2.7880e+00 -3.1920e+00 -3.0720e+00 +3.8792e+00 -1.0848e+00 +4.5277e-01 +1.7912e+00 +2.9128e+00 -1.8976e+00 +7.6801e-01 -2.6280e+00 -2.3368e+00 -2.1672e+00 -1.8637e-01 -1.4839e+00
46424 +1.403953576e-08 +1.403953576e-08 +1.366000001e+01 +1.366000001e+01 +4.2722e-01 +2.2240e+00 +2.6600e+00 +3.4877e-01 -1.4672e+00 -5.5277e-01 +3.6664e+00 -3.4520e+00 +1.0800e+00 -3.9816e+00 -2.5696e+00 +3.0712e+00 -2.3624e+00 -3.4000e-01 +1.2760e+00 +1.4960e+00 -3.6200e+00 -3.8168e+00 -1.8024e+00 -1.3976e+00 -9.9199e-01 +2.0952e+00 +2.0896e+00 -4.9518e-01 +3.2096e+00 +2.7880e+00 -3.1920e+00 -3.0720e+00 +3.8792e+00 -1.0848e+00 +4.5280e-01 +1.7912e+00 +2.9128e+00 -1.8976e+00 +7.6800e-01 -2.6280e+00 -2.3368e+00 -2.1672e+00 -1.8638e-01 -1.4840e+00
46538 +8.583192823e-09 +8.583192823e-09 +1.366000001e+01 +1.366000001e+01 +4.2719e-01 +2.2240e+00 +2.6600e+00 +3.4878e-01 -1.4672e+00 -5.5276e-01 +3.6664e+00 -3.4520e+00 +1.0800e+00 -3.9816e+00 -2.5696e+00 +3.0712e+00 -2.3624e+00 -3.3998e-01 +1.2760e+00 +1.4960e+00 -3.6200e+00 -3.8168e+00 -1.8024e+00 -1.3976e+00 -9.9199e-01 +2.0952e+00 +2.0896e+00 -4.9520e-01 +3.2096e+00 +2.7880e+00 -3.1920e+00 -3.0720e+00 +3.8792e+00 -1.0848e+00 +4.5279e-01 +1.7912e+00 +2.9128e+00 -1.8976e+00 +7.6800e-01 -2.6280e+00 -2.3368e+00 -2.1672e+00 -1.8639e-01 -1.4840e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.036393964e+06 +3.036393964e+06 +3.037331804e+06 +3.037331804e+06 +1.3656e-01 +3.9449e+00 +3.5735e+00 -1.9045e+00 -5.7610e-01 +8.3589e-01 -2.3097e+00 +1.9909e+00 -2.3052e+00 -3.7804e+00 +2.3475e+00 -3.1392e+00 +2.9019e-01 -2.5992e+00 +3.6572e+00 -3.9393e+00 -2.1265e+00 -3.0769e+00 +2.3520e+00 +1.1008e+00 +2.1759e+00 +1.6120e+00 +7.0059e-01 -7.3091e-01 +3.7464e+00 +1.3887e+00 -1.3992e+00 -2.2530e+00 +1.1015e+00 -3.2078e+00 -2.1301e+00 -1.7988e+00 +1.6473e+00 -1.4331e+00 +2.5802e+00 -2.4218e+00 +3.4612e+00 +1.2611e+00 -8.1933e-01 -5.7902e-02
6 +2.190371342e+06 +2.190371342e+06 +2.191309182e+06 +2.191309182e+06 +1.8427e+00 +1.5771e+00 +4.5156e+00 +5.3344e-01 -1.4244e+00 -2.1964e+00 -1.6050e+00 +6.0217e+00 -3.5181e+00 -4.5802e+00 +2.2211e+00 -2.8185e+00 +1.5745e+00 -3.3075e-01 +3.5352e+00 -3.7309e+00 -1.9051e+00 -2.9945e+00 +1.7524e+00 +8.8270e-01 +2.8246e+00 +1.9394e+00 -2.1667e-01 -3.9475e+00 +3.7102e+00 +2.9378e+00 -5.0159e+00 -7.5283e-01 +2.8532e+00 -1.2949e+00 -3.5704e+00 -5.0170e+00 -3.0911e-01 -1.8836e+00 +5.5387e+00 -1.8535e+00 +2.1541e+00 -5.0244e+00 +9.1770e-01 +1.8770e+00
7 +4.393538300e+05 +4.393538300e+05 +4.402916700e+05 +4.402916700e+05 +1.0929e+00 +5.6798e+00 +8.4961e-01 -1.7079e+00 -5.8186e-01 -1.2763e+00 -7.6513e+00 +1.0824e-01 -5.6927e+00 -5.6037e+00 +4.8106e+00 -5.0687e+00 -3.2951e+00 -5.0198e+00 +5.5239e+00 -3.7307e+00 -8.4515e-01 -2.4521e+00 +2.4118e+00 +1.4055e+00 -3.3121e-01 -1.1792e+00 +4.3243e+00 -1.8987e+00 +5.1155e+00 -3.9649e-01 +1.4536e-01 -1.5743e+00 -7.1609e-01 -1.5179e+00 -2.3351e+00 -2.6787e+00 +3.7622e+00 -2.8097e+00 +7.3992e+00 -3.6837e+00 +3.9257e+00 +2.0344e+00 -1.4391e+00 +6.3980e-01
