% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
675784 +3.652758532e-03 +3.652758532e-03 -4.821634724e+01 -4.821634724e+01 -1.8420e+00 -1.0077e+00 -2.2357e+00 +2.1290e-01 -3.5898e+00 +3.8969e+00 -3.3473e+00 +1.2860e+00 -2.2342e+00 +3.8020e+00 +1.2735e-01 -1.3595e+00 -2.1146e+00 +3.1065e+00 -1.7402e+00 -1.7622e+00 -2.0253e+00 -1.3695e+00 +2.3965e+00 +1.2076e+00 +2.9768e+00 -6.0181e-01 -1.3917e+00 +3.0487e+00 -1.2938e+00 +2.1898e+00 +3.6106e+00 +2.4573e+00 +2.7060e+00 +1.4541e+00 -8.8345e-01 -9.7913e-01 -3.7881e+00 +1.1211e+00 -2.7008e+00 -1.7904e-02 +1.5941e+00 -3.5114e+00 +1.3335e+00 +1.7878e+00
677974 +2.486545029e-03 +2.486545029e-03 -4.821751345e+01 -4.821751345e+01 -1.8421e+00 -1.0079e+00 -2.2348e+00 +2.1291e-01 -3.5896e+00 +3.8961e+00 -3.3477e+00 +1.2855e+00 -2.2341e+00 +3.8022e+00 +1.2838e-01 -1.3598e+00 -2.1151e+00 +3.1067e+00 -1.7411e+00 -1.7620e+00 -2.0257e+00 -1.3693e+00 +2.3970e+00 +1.2072e+00 +2.9766e+00 -6.0167e-01 -1.3911e+00 +3.0483e+00 -1.2941e+00 +2.1895e+00 +3.6104e+00 +2.4571e+00 +2.7062e+00 +1.4547e+00 -8.8355e-01 -9.7938e-01 -3.7882e+00 +1.1211e+00 -2.6997e+00 -1.8454e-02 +1.5928e+00 -3.5118e+00 +1.3343e+00 +1.7872e+00
680570 +1.579708294e-03 +1.579708294e-03 -4.821842029e+01 -4.821842029e+01 -1.8423e+00 -1.0071e+00 -2.2353e+00 +2.1272e-01 -3.5892e+00 +3.8967e+00 -3.3468e+00 +1.2855e+00 -2.2341e+00 +3.8023e+00 +1.2779e-01 -1.3599e+00 -2.1153e+00 +3.1058e+00 -1.7412e+00 -1.7625e+00 -2.0260e+00 -1.3693e+00 +2.3971e+00 +1.2073e+00 +2.9771e+00 -6.0158e-01 -1.3913e+00 +3.0489e+00 -1.2936e+00 +2.1892e+00 +3.6107e+00 +2.4579e+00 +2.7058e+00 +1.4540e+00 -8.8304e-01 -9.7904e-01 -3.7885e+00 +1.1216e+00 -2.7001e+00 -1.8366e-02 +1.5936e+00 -3.5119e+00 +1.3337e+00 +1.7874e+00
683024 +9.932359600e-04 +9.932359600e-04 -4.821900676e+01 -4.821900676e+01 -1.8424e+00 -1.0073e+00 -2.2354e+00 +2.1292e-01 -3.5897e+00 +3.8969e+00 -3.3474e+00 +1.2855e+00 -2.2345e+00 +3.8026e+00 +1.2811e-01 -1.3596e+00 -2.1154e+00 +3.1063e+00 -1.7406e+00 -1.7622e+00 -2.0253e+00 -1.3694e+00 +2.3966e+00 +1.2072e+00 +2.9765e+00 -6.0150e-01 -1.3911e+00 +3.0486e+00 -1.2936e+00 +2.1898e+00 +3.6102e+00 +2.4577e+00 +2.7058e+00 +1.4538e+00 -8.8299e-01 -9.7890e-01 -3.7881e+00 +1.1216e+00 -2.6999e+00 -1.8344e-02 +1.5937e+00 -3.5117e+00 +1.3339e+00 +1.7875e+00
685619 +5.923747143e-04 +5.923747143e-04 -4.821940763e+01 -4.821940763e+01 -1.8425e+00 -1.0072e+00 -2.2348e+00 +2.1288e-01 -3.5895e+00 +3.8971e+00 -3.3471e+00 +1.2857e+00 -2.2344e+00 +3.8024e+00 +1.2800e-01 -1.3601e+00 -2.1153e+00 +3.1062e+00 -1.7408e+00 -1.7621e+00 -2.0256e+00 -1.3693e+00 +2.3971e+00 +1.2073e+00 +2.9768e+00 -6.0147e-01 -1.3913e+00 +3.0488e+00 -1.2936e+00 +2.1897e+00 +3.6107e+00 +2.4574e+00 +2.7054e+00 +1.4542e+00 -8.8335e-01 -9.7915e-01 -3.7878e+00 +1.1216e+00 -2.6997e+00 -1.8114e-02 +1.5935e+00 -3.5122e+00 +1.3340e+00 +1.7871e+00
687441 +3.745318732e-04 +3.745318732e-04 -4.821962547e+01 -4.821962547e+01 -1.8424e+00 -1.0072e+00 -2.2353e+00 +2.1267e-01 -3.5898e+00 +3.8969e+00 -3.3472e+00 +1.2856e+00 -2.2343e+00 +3.8023e+00 +1.2812e-01 -1.3597e+00 -2.1153e+00 +3.1065e+00 -1.7410e+00 -1.7625e+00 -2.0257e+00 -1.3696e+00 +2.3969e+00 +1.2074e+00 +2.9767e+00 -6.0158e-01 -1.3912e+00 +3.0489e+00 -1.2937e+00 +2.1898e+00 +3.6104e+00 +2.4577e+00 +2.7057e+00 +1.4544e+00 -8.8343e-01 -9.7901e-01 -3.7878e+00 +1.1219e+00 -2.7003e+00 -1.8358e-02 +1.5935e+00 -3.5122e+00 +1.3334e+00 +1.7870e+00
690384 +2.284058442e-04 +2.284058442e-04 -4.821977159e+01 -4.821977159e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1271e-01 -3.5896e+00 +3.8967e+00 -3.3472e+00 +1.2855e+00 -2.2344e+00 +3.8024e+00 +1.2797e-01 -1.3601e+00 -2.1153e+00 +3.1065e+00 -1.7409e+00 -1.7622e+00 -2.0256e+00 -1.3697e+00 +2.3969e+00 +1.2072e+00 +2.9767e+00 -6.0159e-01 -1.3911e+00 +3.0490e+00 -1.2935e+00 +2.1897e+00 +3.6104e+00 +2.4578e+00 +2.7056e+00 +1.4543e+00 -8.8318e-01 -9.7924e-01 -3.7879e+00 +1.1214e+00 -2.7000e+00 -1.8193e-02 +1.5936e+00 -3.5121e+00 +1.3338e+00 +1.7871e+00
692473 +1.442419843e-04 +1.442419843e-04 -4.821985576e+01 -4.821985576e+01 -1.8423e+00 -1.0071e+00 -2.2352e+00 +2.1270e-01 -3.5897e+00 +3.8968e+00 -3.3472e+00 +1.2855e+00 -2.2344e+00 +3.8023e+00 +1.2796e-01 -1.3599e+00 -2.1153e+00 +3.1063e+00 -1.7409e+00 -1.7624e+00 -2.0257e+00 -1.3695e+00 +2.3968e+00 +1.2074e+00 +2.9769e+00 -6.0148e-01 -1.3912e+00 +3.0488e+00 -1.2937e+00 +2.1895e+00 +3.6103e+00 +2.4576e+00 +2.7056e+00 +1.4543e+00 -8.8318e-01 -9.7924e-01 -3.7879e+00 +1.1216e+00 -2.6999e+00 -1.8374e-02 +1.5937e+00 -3.5118e+00 +1.3337e+00 +1.7871e+00
694647 +9.173114017e-05 +9.173114017e-05 -4.821990827e+01 -4.821990827e+01 -1.8424e+00 -1.0073e+00 -2.2352e+00 +2.1281e-01 -3.5896e+00 +3.8967e+00 -3.3473e+00 +1.2857e+00 -2.2345e+00 +3.8025e+00 +1.2806e-01 -1.3600e+00 -2.1152e+00 +3.1063e+00 -1.7407e+00 -1.7623e+00 -2.0257e+00 -1.3695e+00 +2.3968e+00 +1.2072e+00 +2.9767e+00 -6.0156e-01 -1.3912e+00 +3.0487e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4574e+00 +2.7055e+00 +1.4545e+00 -8.8319e-01 -9.7932e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8492e-02 +1.5936e+00 -3.5120e+00 +1.3335e+00 +1.7872e+00
696254 +5.718203320e-05 +5.718203320e-05 -4.821994282e+01 -4.821994282e+01 -1.8424e+00 -1.0071e+00 -2.2352e+00 +2.1281e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2789e-01 -1.3600e+00 -2.1153e+00 +3.1064e+00 -1.7407e+00 -1.7624e+00 -2.0256e+00 -1.3695e+00 +2.3968e+00 +1.2073e+00 +2.9768e+00 -6.0162e-01 -1.3913e+00 +3.0488e+00 -1.2936e+00 +2.1897e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4545e+00 -8.8306e-01 -9.7917e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8386e-02 +1.5936e+00 -3.5119e+00 +1.3335e+00 +1.7872e+00
699069 +3.867115971e-05 +3.867115971e-05 -4.821996133e+01 -4.821996133e+01 -1.8424e+00 -1.0071e+00 -2.2352e+00 +2.1282e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2803e-01 -1.3600e+00 -2.1153e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3969e+00 +1.2072e+00 +2.9767e+00 -6.0162e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7055e+00 +1.4544e+00 -8.8324e-01 -9.7920e-01 -3.7880e+00 +1.1217e+00 -2.7000e+00 -1.8386e-02 +1.5937e+00 -3.5121e+00 +1.3336e+00 +1.7873e+00
701296 +2.477939583e-05 +2.477939583e-05 -4.821997522e+01 -4.821997522e+01 -1.8424e+00 -1.0072e+00 -2.2351e+00 +2.1277e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2796e-01 -1.3600e+00 -2.1151e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0166e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8318e-01 -9.7922e-01 -3.7880e+00 +1.1217e+00 -2.7000e+00 -1.8396e-02 +1.5937e+00 -3.5120e+00 +1.3337e+00 +1.7872e+00
702880 +1.539400132e-05 +1.539400132e-05 -4.821998461e+01 -4.821998461e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1283e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2804e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3969e+00 +1.2072e+00 +2.9768e+00 -6.0158e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1895e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8321e-01 -9.7918e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8349e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
703979 +9.272398621e-06 +9.272398621e-06 -4.821999073e+01 -4.821999073e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1277e-01 -3.5895e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2799e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3969e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8318e-01 -9.7918e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8397e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
706144 +6.298602742e-06 +6.298602742e-06 -4.821999370e+01 -4.821999370e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2801e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8319e-01 -9.7918e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8364e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
708135 +3.910511595e-06 +3.910511595e-06 -4.821999609e+01 -4.821999609e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1281e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2798e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8318e-01 -9.7922e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8400e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
709304 +2.419550256e-06 +2.419550256e-06 -4.821999758e+01 -4.821999758e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2801e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0162e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8321e-01 -9.7919e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8406e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
711716 +1.404206749e-06 +1.404206749e-06 -4.821999860e+01 -4.821999860e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2799e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8321e-01 -9.7919e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8406e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
712425 +9.518087580e-07 +9.518087580e-07 -4.821999905e+01 -4.821999905e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2800e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8321e-01 -9.7920e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8390e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
716038 +5.862625514e-07 +5.862625514e-07 -4.821999941e+01 -4.821999941e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1279e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2800e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0159e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8319e-01 -9.7919e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8398e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
717249 +3.806434634e-07 +3.806434634e-07 -4.821999962e+01 -4.821999962e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2799e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8319e-01 -9.7920e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8399e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
719187 +2.083031205e-07 +2.083031205e-07 -4.821999979e+01 -4.821999979e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2800e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8320e-01 -9.7920e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8400e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
721043 +1.556111258e-07 +1.556111258e-07 -4.821999984e+01 -4.821999984e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2800e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8320e-01 -9.7920e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8396e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
724324 +9.657226485e-08 +9.657226485e-08 -4.821999990e+01 -4.821999990e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2800e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8320e-01 -9.7920e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8402e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
726081 +5.379263257e-08 +5.379263257e-08 -4.821999995e+01 -4.821999995e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2800e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8320e-01 -9.7920e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8402e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
728256 +3.140183935e-08 +3.140183935e-08 -4.821999997e+01 -4.821999997e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2800e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8320e-01 -9.7920e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8401e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
729955 +2.491635342e-08 +2.491635342e-08 -4.821999998e+01 -4.821999998e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2800e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8320e-01 -9.7920e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8400e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
732461 +1.573698682e-08 +1.573698682e-08 -4.821999998e+01 -4.821999998e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2800e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8320e-01 -9.7920e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8400e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
733912 +9.369266252e-09 +9.369266252e-09 -4.821999999e+01 -4.821999999e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2800e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8320e-01 -9.7920e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8400e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
733996 +3.164331019e-10 +3.164331019e-10 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00 +2.1280e-01 -3.5896e+00 +3.8968e+00 -3.3472e+00 +1.2856e+00 -2.2344e+00 +3.8024e+00 +1.2800e-01 -1.3600e+00 -2.1152e+00 +3.1064e+00 -1.7408e+00 -1.7624e+00 -2.0256e+00 -1.3696e+00 +2.3968e+00 +1.2072e+00 +2.9768e+00 -6.0160e-01 -1.3912e+00 +3.0488e+00 -1.2936e+00 +2.1896e+00 +3.6104e+00 +2.4576e+00 +2.7056e+00 +1.4544e+00 -8.8320e-01 -9.7920e-01 -3.7880e+00 +1.1216e+00 -2.7000e+00 -1.8400e-02 +1.5936e+00 -3.5120e+00 +1.3336e+00 +1.7872e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.332371217e+03 +5.332371217e+03 +5.357841217e+03 +5.357841217e+03 +1.3009e+00 +3.3428e-01 -3.5612e+00 -3.6570e+00 +2.1368e+00 +2.3283e+00 +2.6375e+00 -2.7616e+00 -5.6614e-01 -2.3895e+00 +2.7782e+00 -3.7500e-01 -1.3957e+00 +3.3502e-01 -6.4348e-01 +1.9173e+00 -1.1807e+00 -1.5489e+00 -1.4270e+00 +1.8951e+00 +3.2393e+00 -4.5602e-01 -3.0689e+00 -3.7535e+00 +1.8692e+00 -3.1952e-01 +3.3639e+00 +1.8280e+00 +7.9759e-02 -2.0384e-01 -6.7804e-02 +3.9854e+00 -2.9702e+00 +2.8921e+00 +3.6831e+00 +1.0704e+00 -3.3448e-01 +1.9324e+00 +2.4080e+00 -1.2749e+00
17 +3.318125713e+03 +3.318125713e+03 +3.343595713e+03 +3.343595713e+03 -4.2041e-01 -4.5184e+00 -3.5755e-01 -5.3533e+00 -7.2955e-01 +1.2820e+00 +4.0030e+00 -4.6624e+00 +2.0110e+00 -1.4554e+00 +2.2211e+00 -7.2324e-01 +1.3941e+00 +1.3264e+00 -1.6700e+00 +4.3662e+00 +6.0308e-02 -7.7731e-01 -2.3475e+00 +1.6660e+00 +2.5524e+00 -1.4699e-01 -3.5254e+00 -1.2616e+00 +3.3866e+00 -1.2532e+00 +1.6680e+00 +2.2149e+00 -1.5561e+00 +1.0535e+00 -1.5632e+00 +1.5691e+00 -3.6024e+00 +4.9282e+00 +3.4755e+00 -1.4977e+00 -1.4419e+00 +3.8716e-01 +2.6122e+00 -5.3720e-01
61 +2.471636370e+03 +2.471636370e+03 +2.497106370e+03 +2.497106370e+03 -1.8498e+00 -4.3119e+00 -3.8493e+00 -4.7937e+00 -2.6195e+00 +1.4603e+00 +5.2295e+00 -4.0730e+00 +3.7189e+00 -1.2331e+00 +8.0311e-01 -8.0240e-01 -2.3522e+00 +5.6469e-01 -1.1732e+00 +2.3947e+00 -5.3511e-01 -3.1234e+00 -3.6242e+00 -6.3995e-01 +3.8136e+00 -1.6684e+00 -4.0011e+00 -1.9464e+00 +5.0133e-01 -3.1375e+00 -7.5848e-01 +2.5488e+00 +1.9996e+00 +1.1944e+00 -2.7868e+00 +2.2987e+00 -2.1841e+00 +3.7070e+00 +9.0672e-01 +1.3099e+00 -8.0621e-01 -6.8487e-01 +1.1324e+00 +2.2543e+00
95 +1.453125283e+03 +1.453125283e+03 +1.478595283e+03 +1.478595283e+03 -5.6505e+00 -6.5994e+00 -1.6205e+00 -4.8134e+00 -4.8832e+00 -1.2927e+00 +3.7859e+00 -1.5969e+00 +3.5772e+00 +2.0538e+00 -1.5377e+00 -1.5608e+00 +9.5675e-01 +1.9152e+00 -5.6181e-02 +1.2563e-01 +1.9938e+00 -2.1408e-01 +2.0821e+00 -2.7029e+00 +5.6096e+00 -2.3660e+00 -1.4852e+00 -5.0364e-01 +6.8645e-01 -2.5925e+00 -1.9778e+00 -2.0077e+00 -3.1133e-01 +8.3732e-01 +2.2569e+00 -8.3279e-01 -2.3934e+00 +2.1040e+00 +7.4643e-01 -2.2430e+00 -1.6085e-01 -3.2999e+00 -8.8064e-01 +1.2826e+00
