% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10951 +1.518313768e+00 +1.518313768e+00 -4.761168623e+01 -4.761168623e+01 -8.3353e-01 +2.1151e+00 -1.2455e-02 -2.8504e+00 -2.4159e+00 +6.3910e-01 +3.5616e+00 -6.9001e-01 +3.7066e+00 +1.2455e+00 +7.3158e-01 +3.2558e+00 +2.0287e+00 -2.4697e+00 -2.3684e+00 -2.5362e-01 +4.0964e+00 +4.5163e+00 -1.8398e+00 +4.0028e+00 +3.5923e+00 +3.4331e+00 -2.3752e+00 +2.1222e+00 +3.8192e+00 -4.2391e+00 -6.0947e-01 -6.4381e-01 -1.5533e+00 -3.9477e+00 -3.3757e+00 -4.8618e+00 -1.6883e+00 +4.7847e+00 -2.3505e+00 +4.1131e-01 +3.2029e+00 +8.9046e-02 +2.3088e+00 +2.5092e+00
11205 +9.495277608e-01 +9.495277608e-01 -4.818047224e+01 -4.818047224e+01 -8.3577e-01 +2.2479e+00 +4.8977e-02 -2.7581e+00 -2.4669e+00 +5.4721e-01 +3.5692e+00 -1.0359e+00 +3.7715e+00 +1.4024e+00 +8.8422e-01 +3.2322e+00 +2.2834e+00 -2.7187e+00 -2.4991e+00 -3.2026e-01 +3.6544e+00 +4.2977e+00 -2.0158e+00 +3.6964e+00 +3.8909e+00 +3.2681e+00 -2.2069e+00 +2.0327e+00 +3.4937e+00 -4.4425e+00 -1.4784e-01 -8.1130e-01 -1.7312e+00 -4.2360e+00 -3.4017e+00 -5.0197e+00 -1.8216e+00 +4.8289e+00 -1.7714e+00 +2.7399e-01 +2.9478e+00 +6.7147e-01 +2.3250e+00 +3.2270e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.599775474e+01 +8.599775474e+01 +3.686775474e+01 +3.686775474e+01 +2.7508e+00 +4.1259e-01 -3.1307e+00 -3.4974e+00 -2.7744e-02 -3.7878e+00 +1.1594e+00 -3.6801e+00 +9.6979e-01 -2.4533e+00 -1.2829e+00 +2.4602e+00 -6.3378e-01 +2.9106e+00 -3.0843e+00 +2.9431e+00 -3.6365e+00 -4.0835e-01 +2.4037e+00 +1.7808e+00 +3.8913e-01 +1.2475e+00 +9.3188e-01 +3.3188e-01 -4.8848e-01 -1.5898e+00 +2.7994e+00 +2.8151e+00 -1.7959e+00 -2.9836e+00 +3.4134e+00 -1.2415e+00 +2.4687e+00 -3.3822e+00 +9.6783e-02 -3.1909e+00 -2.0605e+00 -3.4899e+00 +3.9011e+00 -2.6607e+00
460 +6.024378330e+01 +6.024378330e+01 +1.111378330e+01 +1.111378330e+01 -2.2095e+00 +1.3621e+00 -6.1077e-01 +1.5761e+00 -1.3757e+00 +1.2000e+00 +1.1757e+00 +1.7243e+00 +1.0700e+00 -2.2551e+00 -6.0443e-01 -2.9964e+00 +2.5277e+00 -2.0414e+00 -3.3525e+00 -3.0294e+00 -2.0253e+00 +1.7633e+00 -5.6107e+00 +9.6788e-01 +1.5255e+00 +3.4332e+00 +1.4243e+00 -2.1245e+00 +1.4585e-01 -1.0843e+00 +3.2788e+00 +2.5377e+00 +5.2199e+00 -3.1466e+00 +1.5563e+00 -1.1536e+00 +2.6107e+00 +5.8657e+00 -2.0393e+00 -4.3568e+00 +4.1529e+00 -2.8758e-01 +1.4832e+00 -8.8907e-01
653 +3.778409955e+01 +3.778409955e+01 -1.134590045e+01 -1.134590045e+01 -1.6155e-01 +8.8913e-01 -3.4066e-01 -7.5461e-01 -7.1644e-01 +2.8186e+00 +1.0821e+00 +2.8481e+00 +5.8917e-01 -1.9925e+00 -2.5504e+00 -1.3816e+00 +3.6883e+00 +1.2291e+00 -8.4391e-01 -3.8907e+00 -1.4302e+00 +3.0098e+00 -4.7451e+00 +2.3630e+00 +4.2815e+00 +4.6214e+00 +1.6429e-01 -2.2660e+00 +4.6452e-01 -3.2989e+00 +4.0044e+00 +4.5700e+00 +3.7511e+00 -3.3850e+00 +1.2467e+00 -2.1025e+00 +2.5982e+00 +3.2029e+00 -1.8231e+00 -4.4408e+00 +3.2338e+00 +1.0731e-01 +1.7637e+00 +1.5671e+00
1110 +2.511160037e+01 +2.511160037e+01 -2.401839963e+01 -2.401839963e+01 -8.6466e-01 +6.6671e-01 -6.7122e-01 +7.4479e-01 -2.4457e-01 +3.0934e+00 +1.5728e+00 +2.3152e+00 -1.6940e-01 -1.5791e+00 -1.1236e+00 -1.3741e+00 +1.9482e+00 +1.6189e+00 -1.8666e+00 -4.6327e+00 -2.3931e+00 +3.9386e+00 -4.9207e+00 +1.8326e+00 +2.8084e+00 +3.5518e+00 +5.5751e-01 -1.8056e+00 +5.5614e-01 -2.0352e+00 +4.0278e+00 +4.4050e+00 +4.5196e+00 -4.1547e+00 +4.5878e-01 -3.2987e+00 +2.2899e+00 +4.9543e+00 -3.2722e+00 -4.4481e+00 +4.7411e+00 -5.0273e-01 +9.7849e-01 +1.0233e+00
10314 +1.577909907e+01 +1.577909907e+01 -3.335090093e+01 -3.335090093e+01 +2.6226e+00 -3.6834e+00 -1.9167e+00 -1.2623e+00 +4.6402e+00 -4.5505e+00 +1.0109e-01 +3.3617e+00 -2.6097e+00 -3.6242e+00 -2.1617e+00 -3.7838e+00 +2.1205e+00 +8.3806e-02 -9.5280e-02 -4.9267e+00 -8.4242e-01 +6.3379e-01 +1.2979e+00 +4.2669e-01 -3.5403e+00 +1.8344e+00 +2.4216e+00 +1.2860e+00 +1.0769e+00 -1.6165e+00 -2.3166e+00 +1.7906e+00 -2.2241e+00 -4.8946e+00 +4.7041e+00 +1.4778e+00 -3.2317e+00 +4.5252e+00 +1.3601e+00 +8.9242e-01 -2.2118e+00 +2.9343e+00 +1.3021e+00 +1.4029e+00
10550 +9.318448382e+00 +9.318448382e+00 -3.981155162e+01 -3.981155162e+01 +1.8555e+00 -2.6250e+00 -1.9532e+00 -7.2264e-01 +4.4756e+00 -4.0262e+00 +1.6600e-01 +3.4615e+00 -1.3852e+00 -4.4944e+00 -1.2395e+00 -3.9279e+00 +1.6786e+00 -1.1354e-01 -8.7863e-01 -5.3297e+00 -9.2123e-01 +1.4576e+00 +2.1855e+00 -1.1994e+00 -4.3006e+00 +1.9333e+00 +3.2076e+00 +2.3031e+00 +1.1509e+00 -1.5096e+00 -2.0147e+00 +2.3290e+00 -2.0755e+00 -3.9831e+00 +4.1128e+00 +1.2677e+00 -4.7767e+00 +3.4724e+00 +1.3429e+00 +1.2966e+00 -2.0388e+00 +2.2129e+00 +1.4941e+00 +2.2741e+00
10833 +6.289500615e+00 +6.289500615e+00 -4.284049939e+01 -4.284049939e+01 +1.0776e+00 -3.7166e+00 -2.1002e+00 -6.8951e-01 +5.1350e+00 -4.0667e+00 +6.0741e-01 +5.0222e+00 -1.6061e+00 -2.8443e+00 -1.9468e+00 -3.0347e+00 +1.8078e+00 +6.1260e-01 -2.4419e+00 -4.2640e+00 +2.4791e-01 +1.5721e+00 +2.4506e+00 -2.0234e-01 -3.8373e+00 +1.2935e+00 +3.9072e+00 +2.3280e+00 +4.8344e-01 -1.7093e+00 -1.5274e+00 +2.3679e+00 -1.1879e+00 -3.7326e+00 +3.0030e+00 +2.2252e+00 -3.7000e+00 +3.9922e+00 +3.3383e-01 +9.2324e-01 -1.2494e+00 +2.5675e+00 +7.1036e-01 +2.4240e+00
11081 +3.715361933e+00 +3.715361933e+00 -4.541463807e+01 -4.541463807e+01 +1.2601e+00 -2.8544e+00 -2.2066e+00 -4.2198e-01 +4.9907e+00 -4.2266e+00 +7.0432e-01 +4.1680e+00 -1.7189e+00 -3.3120e+00 -1.4865e+00 -3.2284e+00 +2.1502e+00 -3.8057e-02 -2.4304e+00 -4.5573e+00 -6.2521e-01 +1.3797e+00 +2.7817e+00 -9.9151e-02 -3.6354e+00 +1.4268e+00 +4.3485e+00 +2.1936e+00 +7.4613e-01 -2.4423e+00 -1.2863e+00 +2.3007e+00 -1.4513e+00 -4.0067e+00 +3.7063e+00 +2.3719e+00 -4.1058e+00 +3.7959e+00 +7.9502e-01 +1.3024e+00 -1.4612e+00 +2.3237e+00 +8.6353e-01 +2.8565e+00
53696 +2.392385930e+00 +2.392385930e+00 -4.673761407e+01 -4.673761407e+01 -7.5406e-01 +2.6666e+00 -1.0108e+00 -3.3824e+00 -2.0471e+00 +2.4323e-01 +3.2251e+00 -1.1353e+00 +3.8271e+00 +1.1820e+00 +9.4292e-01 +3.3592e+00 +2.1519e+00 -2.7923e+00 -3.4233e+00 -1.0681e+00 +4.1058e+00 +4.4541e+00 -2.4453e+00 +3.7580e+00 +4.0612e+00 +3.6881e+00 -2.0667e+00 +1.5470e+00 +3.2069e+00 -4.0957e+00 -5.2958e-01 -6.1132e-01 -2.6326e+00 -4.8146e+00 -3.6388e+00 -4.3013e+00 -1.5312e+00 +4.3999e+00 -2.4944e+00 -3.2200e-01 +3.1201e+00 +5.5442e-01 +2.1162e+00 +3.2490e+00
54011 +1.548172613e+00 +1.548172613e+00 -4.758182739e+01 -4.758182739e+01 -5.3009e-01 +2.4291e+00 -5.5104e-03 -2.9900e+00 -2.0698e+00 +7.3494e-01 +3.7428e+00 -1.2378e+00 +3.7974e+00 +1.2727e+00 +1.3501e+00 +3.0506e+00 +2.3366e+00 -2.5758e+00 -2.4482e+00 -2.8005e-01 +3.4460e+00 +4.1390e+00 -2.2364e+00 +3.8074e+00 +3.6775e+00 +3.5367e+00 -1.4422e+00 +2.3413e+00 +3.4200e+00 -4.1889e+00 -1.4097e-02 -4.5846e-01 -2.0587e+00 -3.8795e+00 -3.6048e+00 -4.9895e+00 -2.0822e+00 +5.1983e+00 -2.0125e+00 +2.6977e-01 +2.6781e+00 +8.4835e-01 +1.9959e+00 +3.0697e+00
54225 +9.641592866e-01 +9.641592866e-01 -4.816584071e+01 -4.816584071e+01 -9.0932e-01 +2.2758e+00 +1.3252e-01 -3.0045e+00 -2.8036e+00 +8.9797e-01 +3.4555e+00 -1.1462e+00 +4.1323e+00 +1.1091e+00 +1.2009e+00 +3.0897e+00 +2.2116e+00 -2.7875e+00 -2.7572e+00 -3.4975e-01 +3.9103e+00 +4.5966e+00 -2.0785e+00 +3.6082e+00 +4.1739e+00 +3.2227e+00 -2.1092e+00 +1.9796e+00 +3.6727e+00 -4.2483e+00 -3.4205e-01 -4.6089e-01 -1.9396e+00 -4.0379e+00 -3.5425e+00 -4.6684e+00 -1.6754e+00 +4.7935e+00 -2.0913e+00 +2.5843e-01 +3.1161e+00 +3.1130e-01 +2.3222e+00 +3.1819e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.393454049e+01 +8.393454049e+01 +3.480454049e+01 +3.480454049e+01 +1.2887e+00 +1.5802e+00 -4.7604e-01 -3.2906e+00 -9.5427e-01 -2.7260e+00 +3.1063e+00 -3.9897e+00 -1.7216e-01 +3.4467e-01 +7.2938e-02 -2.8853e+00 -3.6973e+00 -1.2070e+00 -3.3659e+00 -7.8574e-01 +1.1903e+00 +1.6127e+00 -1.0012e+00 -1.1231e+00 +3.5157e+00 +1.3217e+00 +1.1325e+00 -1.5964e+00 +1.9535e+00 -3.8308e+00 -3.2622e+00 +2.3441e+00 +5.9720e-01 -2.3273e+00 -1.9223e-02 +6.6168e-01 +1.0109e+00 +2.8453e+00 +2.7154e+00 +4.1456e-01 -2.5913e+00 -2.5520e-01 +1.7080e+00 +3.5969e+00
167 +6.280551407e+01 +6.280551407e+01 +1.367551407e+01 +1.367551407e+01 -1.8587e+00 +1.6773e+00 -1.1115e+00 -5.0215e+00 -6.1335e-01 -2.4012e+00 +3.3450e+00 -4.1328e+00 +2.1819e+00 +7.1014e-01 +2.2339e+00 +5.8717e+00 +1.7116e+00 -1.6603e+00 -1.1627e+00 -1.6651e+00 +2.7205e+00 +4.8295e+00 -2.0038e+00 -4.5682e-02 +4.0441e+00 +4.2931e+00 -1.6171e+00 +1.9774e+00 +3.7705e+00 -9.0863e-01 -9.1543e-01 +7.4741e-01 -1.6068e+00 -3.1431e+00 -1.9765e+00 -2.1075e+00 -1.7701e+00 +2.5017e+00 +2.0190e-01 -1.2774e+00 +2.6047e+00 +2.2487e+00 +1.6014e+00 +1.9930e+00
339 +2.894811825e+01 +2.894811825e+01 -2.018188175e+01 -2.018188175e+01 +1.8402e-01 +1.9421e+00 -8.2104e-01 -4.3619e+00 -1.1273e+00 -1.8593e+00 +1.7901e+00 -1.4606e+00 +3.0535e+00 +3.7176e+00 +3.3607e-01 +4.4311e+00 +3.0857e+00 -1.6741e+00 -2.6744e+00 +2.4759e-01 +2.9784e+00 +5.2204e+00 -3.6148e+00 +4.3452e+00 +4.9546e+00 +3.8560e+00 -2.3327e+00 +3.5087e+00 +2.7213e+00 -2.1534e+00 -1.1515e+00 -7.0567e-01 -2.5383e+00 -3.9695e+00 -2.7884e+00 -3.9722e+00 -1.2153e+00 +2.5930e+00 -1.9516e+00 +2.1360e-01 +4.6491e+00 -9.9119e-01 +3.6464e+00 +2.5904e+00
398 +2.175750312e+01 +2.175750312e+01 -2.737249688e+01 -2.737249688e+01 -3.6887e-01 +2.5884e+00 -1.8042e+00 -3.4979e+00 -1.7988e+00 +1.4932e+00 +3.2409e+00 -2.8243e+00 +3.2632e+00 +2.2264e-01 +9.6868e-01 +3.8407e+00 +3.7947e+00 -2.6613e+00 -3.0720e+00 +1.0130e+00 +3.0808e+00 +5.7554e+00 -3.3660e+00 +3.1519e+00 +5.5228e+00 +3.9990e+00 -4.3839e+00 +1.1295e+00 +4.1861e+00 -2.5597e+00 -4.4368e-01 -3.3146e-01 -2.7975e+00 -4.6359e+00 -2.9688e+00 -6.4122e+00 -1.5501e+00 +4.5058e+00 -1.0836e+00 +1.0850e+00 +3.0407e+00 +6.6476e-01 +2.4947e+00 +3.5556e+00
501 +1.287119028e+01 +1.287119028e+01 -3.625880972e+01 -3.625880972e+01 -9.5785e-01 +2.7641e+00 +8.8290e-02 -5.4546e+00 -2.4280e+00 -3.9787e-01 +2.1392e+00 -2.5051e+00 +3.8916e+00 +9.2136e-01 +8.5250e-01 +4.1544e+00 +1.4490e+00 -3.3329e+00 -3.1762e+00 -1.2424e+00 +3.8715e+00 +4.8731e+00 -1.2588e+00 +3.7959e+00 +3.9833e+00 +2.6277e+00 -2.4913e+00 +3.0231e+00 +3.1596e+00 -4.4879e+00 -2.0096e+00 -7.1563e-01 -2.4955e+00 -3.6311e+00 -3.8854e+00 -5.5224e+00 -1.1999e+00 +4.6641e+00 -8.8994e-01 +5.7957e-01 +1.9462e+00 +2.3146e-02 +1.8437e+00 +1.4868e+00
516 +9.793101552e+00 +9.793101552e+00 -3.933689845e+01 -3.933689845e+01 -1.2960e+00 +1.3193e+00 +1.1271e+00 -3.9656e+00 -2.0372e+00 -2.2683e-01 +3.5541e+00 -1.0017e+00 +3.2499e+00 +1.3922e+00 +3.9239e-01 +4.2444e+00 +2.5018e+00 -3.9851e+00 -3.3644e+00 -8.8140e-01 +4.1158e+00 +4.2946e+00 -3.4400e+00 +3.8251e+00 +4.2599e+00 +3.4432e+00 -3.3653e+00 +1.7648e+00 +2.7786e+00 -6.1681e+00 -5.1578e-01 -7.2109e-01 -2.5497e+00 -4.5625e+00 -3.0091e+00 -5.1084e+00 -1.7915e+00 +4.8923e+00 -1.4738e+00 -1.6462e-02 +2.5628e+00 +3.7073e-01 +1.2457e+00 +2.4542e+00
639 +6.008944428e+00 +6.008944428e+00 -4.312105557e+01 -4.312105557e+01 -1.0482e+00 +1.7697e+00 +1.5464e+00 -2.3617e+00 -2.2714e+00 +1.1782e+00 +2.8196e+00 -2.2397e+00 +3.6642e+00 +1.1546e+00 +9.8528e-01 +2.4830e+00 +2.0653e+00 -3.8127e+00 -2.6686e+00 -5.3874e-01 +3.3691e+00 +4.6906e+00 -1.9570e+00 +3.3022e+00 +3.8096e+00 +3.7410e+00 -1.8462e+00 +2.5895e+00 +3.6658e+00 -3.6679e+00 -5.0525e-01 -1.7499e-01 -1.3780e+00 -3.4017e+00 -3.0144e+00 -5.5614e+00 -1.9723e+00 +4.2694e+00 -3.2276e+00 -4.6247e-01 +2.5774e+00 +7.1671e-01 +2.2575e+00 +3.5432e+00
739 +3.913089621e+00 +3.913089621e+00 -4.521691038e+01 -4.521691038e+01 -1.0119e+00 +2.0666e+00 +3.7460e-01 -2.4439e+00 -2.7376e+00 +6.1082e-01 +3.1973e+00 -2.1593e+00 +3.6861e+00 +1.5018e+00 +9.4603e-01 +3.3084e+00 +1.4835e+00 -2.6034e+00 -2.7630e+00 -6.0210e-01 +4.0977e+00 +4.4284e+00 -1.5242e+00 +3.8782e+00 +4.6576e+00 +3.6439e+00 -1.3307e+00 +2.1758e+00 +3.0376e+00 -3.6706e+00 -1.5031e+00 -6.2199e-01 -1.6601e+00 -4.6021e+00 -3.6201e+00 -4.8767e+00 -2.5940e+00 +4.0375e+00 -1.9124e+00 +1.8135e-01 +2.5038e+00 +4.1957e-01 +3.4698e+00 +2.8173e+00
826 +2.386699517e+00 +2.386699517e+00 -4.674330048e+01 -4.674330048e+01 -5.1691e-01 +2.9568e+00 +2.8151e-01 -2.4600e+00 -2.9037e+00 +9.5983e-01 +3.6425e+00 -7.0031e-01 +3.4208e+00 +1.0032e+00 +1.4846e+00 +3.5900e+00 +2.0535e+00 -3.0107e+00 -2.5884e+00 -5.3490e-01 +3.4928e+00 +4.6396e+00 -1.7017e+00 +3.7675e+00 +3.8362e+00 +3.4395e+00 -2.2479e+00 +2.7126e+00 +3.3605e+00 -4.4101e+00 -1.1582e+00 -9.9254e-01 -1.7834e+00 -4.1377e+00 -3.6189e+00 -5.4656e+00 -1.2707e+00 +4.2908e+00 -1.8269e+00 +2.0088e-01 +3.0449e+00 -2.4660e-02 +2.8606e+00 +2.3663e+00
1042 +1.543796608e+00 +1.543796608e+00 -4.758620339e+01 -4.758620339e+01 -8.1394e-01 +2.4844e+00 -1.2872e-01 -2.8284e+00 -2.6320e+00 +6.4927e-01 +3.9302e+00 -9.0027e-01 +3.9808e+00 +1.1222e+00 +1.0635e+00 +2.7785e+00 +2.1678e+00 -2.4389e+00 -2.4057e+00 -8.3047e-02 +3.3541e+00 +4.2013e+00 -2.2132e+00 +3.6772e+00 +3.7984e+00 +3.1762e+00 -2.3213e+00 +2.0400e+00 +3.2409e+00 -4.5404e+00 -5.6751e-01 -7.6282e-01 -1.6372e+00 -4.3161e+00 -3.4977e+00 -4.8648e+00 -1.6884e+00 +4.8561e+00 -2.5405e+00 +7.0226e-01 +2.8511e+00 +7.7257e-01 +2.4925e+00 +3.3111e+00
1270 +9.947446548e-01 +9.947446548e-01 -4.813525535e+01 -4.813525535e+01 -9.8717e-01 +2.2419e+00 +3.4752e-02 -3.0917e+00 -2.3124e+00 +8.8929e-01 +3.6958e+00 -9.3926e-01 +3.7205e+00 +1.3695e+00 +1.2155e+00 +3.2819e+00 +2.4248e+00 -3.0102e+00 -2.5605e+00 -1.7525e-01 +3.7274e+00 +4.5681e+00 -1.7203e+00 +3.4476e+00 +3.8950e+00 +3.3290e+00 -2.0899e+00 +2.0839e+00 +3.4751e+00 -4.4508e+00 -5.6618e-01 -7.3300e-01 -1.7788e+00 -4.2431e+00 -3.7183e+00 -5.1001e+00 -1.9565e+00 +4.6588e+00 -2.0356e+00 +4.5570e-01 +3.0871e+00 +4.8224e-01 +1.9363e+00 +2.9438e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.397189523e+01 +8.397189523e+01 +3.817018952e+02 +3.817018952e+02 +2.2982e+00 +5.4451e-02 -1.7931e+00 +1.3892e+00 -9.3190e-01 -2.4178e+00 -3.0185e+00 -3.8734e+00 -1.3510e+00 +6.1527e-01 -2.8018e+00 +2.0119e+00 -1.6904e+00 -3.6055e-01 +9.6361e-01 -2.5326e-01 -1.2974e+00 -2.8607e+00 -2.3082e+00 -1.4245e+00 +2.5772e+00 -9.2598e-01 +3.7003e+00 -3.3159e+00 +1.5946e+00 -2.3721e+00 -1.1717e+00 +8.6606e-01 +2.8994e+00 +3.0609e+00 +3.6614e-01 -2.9058e+00 -8.5592e-01 -2.5655e+00 +7.2440e-01 +4.7087e-03 -3.8606e+00 +3.4396e+00 -1.3429e+00 -1.3838e+00
313 +5.892615694e+01 +5.892615694e+01 +3.566561569e+02 +3.566561569e+02 +8.2349e-01 +3.1280e+00 -2.4055e+00 +4.2643e+00 +5.5846e-01 -6.6076e-01 -2.2878e+00 +1.3464e+00 +2.0903e+00 +1.4598e+00 +1.9822e+00 +2.2544e+00 +3.2620e+00 -2.2316e+00 +3.3608e+00 -3.0121e+00 -8.3358e-01 +4.1198e-01 -1.0934e+00 -4.1673e+00 +1.3581e+00 -5.2606e-01 +2.0559e+00 -4.1172e+00 -5.2781e+00 -3.9163e+00 -5.0506e+00 +1.8664e+00 +6.9986e-01 +3.1543e+00 -2.2689e+00 -2.6294e+00 -4.3969e+00 -3.7658e+00 +1.8899e+00 -1.0066e+00 -8.4158e-01 -1.1815e-01 +4.4653e-02 -9.1673e-01
436 +3.574555818e+01 +3.574555818e+01 +3.334755582e+02 +3.334755582e+02 +4.3006e-01 +4.5900e-01 -2.4372e+00 +1.4906e+00 +1.0861e+00 +7.7986e-01 -3.9016e+00 +3.7972e-01 +5.5618e-01 +1.2591e+00 +3.7013e+00 +1.1319e+00 +3.3066e+00 -4.3121e+00 +2.3782e+00 -5.2661e+00 -3.0966e+00 +8.7699e-01 +4.5277e-01 -3.6463e+00 +1.4630e+00 -2.5811e-01 +1.0661e+00 -4.9826e+00 -2.7323e+00 -1.7232e+00 -4.3991e+00 +3.5502e+00 -1.0670e+00 +4.4818e+00 +1.4069e+00 -4.5881e+00 -4.4806e+00 -3.3334e+00 +1.2195e+00 -2.0173e+00 -2.0502e-01 +4.3430e-02 -6.1899e-01 -1.9987e+00
437 +2.399147493e+01 +2.399147493e+01 +3.217214749e+02 +3.217214749e+02 -1.0170e+00 +1.3480e+00 -3.5878e+00 +2.0028e+00 +6.2205e-01 +5.6508e-01 -2.0196e+00 -5.6890e-01 +1.2933e+00 +1.6569e+00 +3.4888e+00 +1.5497e+00 +4.5336e+00 -2.7566e+00 +3.5874e+00 -3.3159e+00 -3.9740e+00 +1.1536e+00 -8.6704e-01 -3.4380e+00 +3.7956e-01 +2.1886e-02 -7.3027e-02 -3.6964e+00 -3.2342e+00 -3.3276e+00 -3.6651e+00 +3.4900e+00 +7.3872e-02 +3.4406e+00 +1.3627e+00 -3.4194e+00 -3.8809e+00 -2.3757e+00 +1.2437e+00 -2.5715e+00 +2.9858e-01 -1.6152e+00 -6.6170e-01 +5.0242e-01
687 +1.550701270e+01 +1.550701270e+01 +3.132370127e+02 +3.132370127e+02 -1.3250e+00 +9.0592e-01 -3.7461e+00 +2.7283e+00 +6.6677e-01 -1.5159e-01 -2.8429e+00 -3.0757e-01 -2.2264e-02 +1.7661e+00 +2.9840e+00 +3.2228e-01 +4.1770e+00 -3.3185e+00 +3.8996e+00 -3.3779e+00 -5.5713e+00 +1.8686e+00 -9.7972e-01 -4.5874e+00 +1.8837e+00 -2.9244e-01 -1.6958e-01 -3.6466e+00 -4.4865e+00 -4.4843e+00 -4.8385e+00 +4.6212e+00 +7.3235e-01 +4.0375e+00 +1.5602e+00 -2.8441e+00 -4.3469e+00 -6.6792e-01 +9.1228e-01 -2.7585e+00 +2.5935e-01 -4.6906e-05 -1.8162e+00 -3.1349e-01
951 +9.774338193e+00 +9.774338193e+00 +3.075043382e+02 +3.075043382e+02 -1.8803e+00 +1.1319e+00 -4.9937e+00 +2.6988e+00 +1.6483e+00 +1.1271e+00 -2.3437e+00 -7.2466e-01 +5.7856e-01 +2.0506e+00 +1.4102e+00 +1.1777e+00 +3.7124e+00 -2.9327e+00 +3.6608e+00 -3.7316e+00 -4.0507e+00 +1.6587e+00 -1.9860e+00 -4.4969e+00 +2.1006e+00 -7.7071e-01 +4.3466e-01 -4.9364e+00 -3.4820e+00 -2.7362e+00 -4.7239e+00 +4.1170e+00 +6.8032e-01 +4.2764e+00 +1.5820e+00 -2.2267e+00 -4.7389e+00 -1.9821e+00 +6.4013e-01 -3.1335e+00 -8.7980e-01 +5.3155e-02 -9.9069e-01 -1.3627e-01
24269 +6.101521603e+00 +6.101521603e+00 +3.038315216e+02 +3.038315216e+02 +2.1696e+00 -1.1991e+00 +1.7139e+00 -2.5947e+00 +1.7497e+00 -2.6174e+00 -2.3492e+00 -9.4750e-01 -2.6561e+00 -3.1971e+00 -3.0267e+00 -1.9733e+00 +5.7045e+00 +2.0014e+00 +2.7979e+00 -4.1362e-01 -5.0838e+00 -4.2639e+00 +5.4422e-01 -8.8847e-01 -2.3703e+00 +1.3140e+00 -4.1340e+00 +3.3408e+00 +1.3595e+00 -3.9682e+00 -1.5654e+00 -1.9727e+00 +2.8274e+00 +3.8682e+00 -2.0742e+00 +4.2628e+00 +8.3938e-01 +2.4689e-01 +2.2812e+00 +3.8054e+00 -2.7464e+00 -1.3757e+00 -1.1267e-01 -2.8141e+00
24504 +3.036554663e+00 +3.036554663e+00 +3.007665547e+02 +3.007665547e+02 +2.7048e+00 -1.9253e+00 +1.7881e+00 -3.0713e+00 +2.5945e+00 -1.9261e+00 -3.1839e+00 -1.3209e+00 -2.0352e+00 -3.5912e+00 -2.7765e+00 -2.1671e+00 +5.2277e+00 +2.0109e+00 +1.7415e+00 -1.5957e+00 -4.8677e+00 -3.7607e+00 +1.4522e+00 -1.8795e+00 -2.6955e+00 +2.0166e+00 -4.0930e+00 +2.6434e+00 +3.3825e-01 -3.3066e+00 -2.6996e+00 -2.5403e-01 +2.2346e+00 +4.5323e+00 -2.9208e+00 +4.0169e+00 -9.5803e-03 +7.4420e-01 +1.2157e+00 +3.4117e+00 -3.5403e+00 -1.8859e+00 +1.0364e+00 -3.5119e+00
24799 +2.278828498e+00 +2.278828498e+00 +3.000088285e+02 +3.000088285e+02 +2.7495e+00 -4.7060e-01 +2.0540e+00 -2.8284e+00 +2.4488e+00 -2.7209e+00 -2.8395e+00 -1.2682e+00 -1.9213e+00 -3.7267e+00 -1.9743e+00 -2.1592e+00 +4.2341e+00 +2.4355e+00 +2.0624e+00 -1.7029e+00 -4.3380e+00 -3.7445e+00 +1.6250e+00 -1.8672e+00 -2.8539e+00 +2.4392e+00 -5.0234e+00 +2.7182e+00 +7.2473e-01 -3.7888e+00 -2.4972e+00 -9.6661e-01 +2.2403e+00 +4.5857e+00 -1.3045e+00 +4.2337e+00 +7.3524e-01 +3.9364e-01 +1.1586e+00 +3.3763e+00 -3.7579e+00 -2.1534e+00 +1.0907e+00 -2.7685e+00
25465 +1.581433216e+00 +1.581433216e+00 +2.993114332e+02 +2.993114332e+02 +3.3614e+00 -1.3249e+00 +2.0437e+00 -2.4356e+00 +1.9559e+00 -2.2808e+00 -2.9252e+00 -7.7591e-01 -2.2031e+00 -3.6574e+00 -2.5605e+00 -2.2168e+00 +4.5464e+00 +1.7804e+00 +2.4274e+00 -1.2669e+00 -4.4649e+00 -4.3432e+00 +1.1764e+00 -1.2319e+00 -2.8083e+00 +2.1033e+00 -4.8656e+00 +3.3549e+00 +8.0714e-01 -2.8294e+00 -2.2270e+00 -8.6409e-01 +2.2200e+00 +4.7715e+00 -2.3006e+00 +4.9843e+00 +7.3205e-01 +6.2856e-01 +1.1449e+00 +3.7052e+00 -3.1467e+00 -1.9372e+00 +3.2034e-01 -2.8321e+00
