% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
466 +6.198238434e+02 +6.198238434e+02 +6.974838434e+02 +6.974838434e+02 -1.7014e+00 -1.5036e+00 -9.8541e-01 +1.5615e+00 +2.4288e+00 -2.2139e+00 -1.4744e+00 -5.8236e-01 +1.9232e+00 -6.4434e+00 +3.6639e+00 -6.0783e-01 -2.6406e+00 -8.0716e-01 +3.6815e-01 +1.7321e-01 -7.6875e-01 +1.2317e+00 +1.2925e+00 -3.9055e+00 -6.3207e-01 +2.3946e+00 +4.1378e+00 -1.9138e+00 -2.0244e-01 +4.2310e-01 +4.5447e+00 +2.2733e+00 +8.2928e-01 +5.7744e-01 +3.7662e+00 +2.9510e+00 +3.7181e+00 -2.4335e+00 -1.1920e+00 -3.8872e+00 -3.8945e+00 +3.6004e+00 -3.7450e+00 +2.9814e+00
945 +3.408557783e+02 +3.408557783e+02 +4.185157783e+02 +4.185157783e+02 -1.6836e-01 -3.7738e-01 +5.6642e-01 +2.9785e+00 -3.5114e+00 +3.7490e-01 -1.4239e+00 -3.1646e+00 -6.6393e-01 -3.5976e+00 +2.4162e+00 +6.8855e-01 -5.2597e-01 -5.8895e-01 -2.0070e+00 +1.4204e+00 -8.9287e-01 -3.4735e+00 +1.2637e+00 -4.0050e+00 -6.6161e-01 +2.8821e+00 +3.5757e+00 -1.4052e+00 +3.7389e-01 +2.3558e+00 +3.1501e+00 +1.6659e+00 +2.9005e+00 +1.1959e+00 +4.8230e+00 +3.7634e+00 +3.4099e+00 -1.3945e+00 -1.7795e+00 -2.6765e+00 -3.2075e+00 +4.1505e+00 -3.0260e+00 +2.6927e+00
2523 +2.292720175e+02 +2.292720175e+02 +3.069320175e+02 +3.069320175e+02 -7.3838e-01 +5.8543e-02 -3.2805e-01 +2.3985e+00 -3.9983e+00 -6.2489e-01 +5.6134e-01 -1.3831e+00 -1.1427e+00 -3.8560e+00 +2.1922e+00 +1.5675e+00 -2.0989e-01 -8.0723e-01 -2.4029e+00 +1.2827e+00 -1.7924e-01 -2.6962e+00 +2.8027e+00 -2.9282e+00 -2.4296e-01 +3.0069e+00 +3.1390e+00 -6.0234e-01 +3.3955e-01 +2.1340e+00 +3.4914e+00 +1.8168e+00 +2.3817e+00 +1.4864e+00 +3.8871e+00 +3.4342e+00 +3.4711e+00 -9.4685e-01 -1.7998e+00 -3.3777e+00 -2.6235e+00 +4.1504e+00 -3.9802e+00 +2.8320e+00
2798 +1.532381344e+02 +1.532381344e+02 +2.308981344e+02 +2.308981344e+02 -6.1433e-01 -1.6265e-02 -3.5275e-01 +2.3398e+00 -4.1781e+00 -4.5152e-01 +5.7031e-01 -1.3155e+00 -1.2883e+00 -3.7746e+00 +2.1365e+00 +1.7184e+00 -3.5557e-01 -7.4856e-01 -2.8075e+00 +1.4116e+00 -3.7123e-01 -2.8634e+00 +2.7460e+00 -2.8885e+00 -2.9896e-01 +2.9971e+00 +3.0191e+00 -8.5349e-01 +4.9362e-01 +1.8897e+00 +3.5689e+00 +1.4187e+00 +2.4242e+00 +1.5504e+00 +3.9481e+00 +3.2612e+00 +3.4786e+00 -9.5710e-01 -1.7311e+00 -3.2450e+00 -2.4188e+00 +4.1652e+00 -4.2547e+00 +2.5448e+00
3142 +9.931153274e+01 +9.931153274e+01 +1.769715327e+02 +1.769715327e+02 -6.7968e-01 +1.3606e-01 -3.4137e-01 +2.4002e+00 -4.1530e+00 -5.6082e-01 +5.1893e-01 -1.3897e+00 -1.3139e+00 -3.8812e+00 +2.1475e+00 +1.5154e+00 -4.5499e-01 -1.0041e+00 -2.7734e+00 +1.3266e+00 -2.5665e-01 -2.8051e+00 +2.7299e+00 -2.8593e+00 -1.7654e-01 +3.0639e+00 +3.1407e+00 -9.3853e-01 +3.8598e-01 +1.9422e+00 +3.6381e+00 +1.2726e+00 +2.4834e+00 +1.5150e+00 +3.9076e+00 +3.3669e+00 +3.4721e+00 -1.0365e+00 -1.7958e+00 -3.1502e+00 -2.4139e+00 +4.2412e+00 -4.2816e+00 +2.6348e+00
20470 +5.900292521e+01 +5.900292521e+01 +1.366629252e+02 +1.366629252e+02 +4.3763e+00 -9.1465e-01 -3.0330e-01 +3.3129e+00 -1.4996e+00 +3.6299e-01 +5.6427e-01 +1.5358e-01 -5.9467e-01 -4.6585e+00 +3.6714e+00 -2.0570e+00 +3.3020e-01 -9.3374e-01 -3.5336e+00 +1.3894e+00 +2.9680e-01 -2.8190e+00 +2.7795e+00 -3.4836e+00 -7.7465e-01 +3.5151e+00 +3.0811e+00 -1.3919e+00 -1.4572e+00 +2.3808e+00 +3.6532e+00 +8.5449e-01 +2.0013e+00 +1.9871e+00 +4.3247e+00 +3.7114e+00 +3.0534e+00 -1.4410e+00 -9.7765e-01 -3.8541e+00 -2.0242e+00 +3.5197e+00 -2.6280e+00 +2.5489e+00
21440 +3.968436490e+01 +3.968436490e+01 +1.173443649e+02 +1.173443649e+02 +4.3962e+00 -8.7483e-01 -2.9993e-01 +3.3218e+00 -1.5413e+00 +3.8249e-01 +6.0833e-01 +1.3343e-01 -6.7331e-01 -4.6721e+00 +3.7133e+00 -2.0462e+00 +2.9284e-01 -9.6122e-01 -3.5565e+00 +1.3525e+00 +2.9206e-01 -2.7327e+00 +2.7592e+00 -3.4627e+00 -7.6002e-01 +3.5276e+00 +3.0979e+00 -1.4057e+00 -1.4750e+00 +2.4142e+00 +3.6382e+00 +8.7181e-01 +2.0466e+00 +1.9800e+00 +4.3525e+00 +3.7302e+00 +3.0629e+00 -1.3857e+00 -9.9215e-01 -3.8704e+00 -2.0457e+00 +3.4905e+00 -2.6341e+00 +2.5760e+00
121967 +2.486168996e+01 +2.486168996e+01 +1.025216900e+02 +1.025216900e+02 +1.4135e+00 -8.5416e-01 -1.2884e+00 +3.3165e+00 -1.5413e+00 -5.4659e-01 +5.8308e-01 +1.0071e+00 +1.7668e-01 -3.8669e+00 +3.7521e+00 +1.5457e+00 +1.0346e+00 -8.9778e-01 -2.8133e+00 +6.5599e-01 -2.9411e-01 -3.4015e+00 +2.7716e+00 -4.0660e+00 -7.4461e-01 +2.4653e+00 +3.0654e+00 -1.4073e+00 -1.0059e+00 +2.4180e+00 +3.6230e+00 +8.6467e-01 +2.4531e+00 +1.5101e+00 +3.8898e+00 +3.7385e+00 +3.4292e+00 -9.5510e-01 -5.5801e-01 -3.8735e+00 -2.0351e+00 +3.8563e+00 -2.9197e+00 +2.5565e+00
843197 +1.561851577e+01 +1.561851577e+01 +9.327851577e+01 +9.327851577e+01 +2.4092e+00 -8.8983e-01 -1.2367e+00 +3.3348e+00 -2.4224e+00 -5.3527e-01 +5.7197e-01 -7.3706e-01 +1.8678e-01 -3.0033e+00 +3.7416e+00 +1.4066e-01 +3.0000e-01 -8.8546e-01 -2.1134e+00 +1.9906e+00 +3.0221e-01 -2.7349e+00 +2.7606e+00 -3.4696e+00 -7.7563e-01 +3.0123e+00 +3.1042e+00 -9.0876e-01 -9.9153e-01 +2.4146e+00 +3.6407e+00 +1.3196e+00 +2.4739e+00 +1.5016e+00 +3.9015e+00 +3.7278e+00 +3.4365e+00 -1.3834e+00 -9.8803e-01 -3.8741e+00 -2.4503e+00 +3.8814e+00 -2.8964e+00 +2.5830e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.371872219e+03 +3.371872219e+03 +3.487552219e+03 +3.487552219e+03 -1.9960e-01 -1.3147e+00 +2.8106e+00 +1.4479e-02 -1.0435e+00 -9.5202e-01 +3.2974e+00 +2.6837e+00 +3.5054e-01 +3.6079e+00 +3.5548e+00 -1.5172e+00 +3.5664e+00 +3.4576e+00 +3.6160e+00 -3.1886e+00 -1.6583e+00 +2.3200e+00 -1.9337e+00 -3.3583e+00 +2.1030e+00 +3.5896e+00 -2.5804e+00 +5.6776e-01 +6.2990e-01 +1.2807e-01 -2.5208e+00 +4.7793e-01 +1.5751e+00 +1.5362e+00 +1.8649e+00 +6.5984e-01 -4.2056e-01 +7.3782e-01 +2.4632e+00 -3.4700e+00 +5.4210e-01 -3.9241e+00 +1.7332e-01 +6.6841e-01
29 +2.336806221e+03 +2.336806221e+03 +2.452486221e+03 +2.452486221e+03 -5.9174e-01 -3.0131e+00 -3.1254e+00 -2.7366e+00 +3.6638e+00 -4.3834e-02 +2.1642e+00 +2.5456e+00 -7.1365e-01 +2.8876e+00 +1.8903e+00 -2.1581e+00 -1.6958e+00 +2.7672e+00 +3.9735e+00 -4.3850e+00 +1.1397e+00 +2.5469e+00 +1.3734e+00 -8.0276e+00 +2.2727e+00 +3.0627e+00 -2.3052e+00 -6.6770e-01 +4.1393e-01 +1.6466e+00 -1.8325e+00 +1.0934e+00 -2.4276e+00 -1.6412e+00 -4.6239e-01 -1.5355e+00 +1.2420e+00 +4.0245e-01 -1.2355e+00 -2.9472e+00 +2.8293e+00 -1.7869e-01 +9.4132e-01 -8.2402e-01
70 +1.560697316e+03 +1.560697316e+03 +1.676377316e+03 +1.676377316e+03 +2.7565e+00 +4.0081e+00 +5.0406e+00 +1.5960e+00 +3.0795e+00 -3.6420e+00 -1.3271e+00 +4.7673e+00 -2.1636e-01 -7.2403e-01 -3.3955e-01 -5.9842e+00 +1.0127e+00 +3.7767e+00 +2.8856e-01 +2.0348e-01 +3.0939e+00 +3.1762e+00 +9.7193e-01 -5.8544e+00 +3.1347e+00 +5.1748e+00 -1.0997e+00 +3.2221e-01 -2.1245e+00 -1.4071e+00 +7.6975e-01 +8.7485e-01 -2.0580e+00 -1.1882e+00 +6.3570e-01 +4.8534e-01 +7.3106e-02 -5.0348e-01 -3.3862e-01 -6.9709e-01 +3.3072e+00 -5.2284e+00 -1.1927e-01 -5.3957e+00
272 +9.122230552e+02 +9.122230552e+02 +1.027903055e+03 +1.027903055e+03 -2.1085e+00 -1.7047e+00 +6.0953e+00 -3.3435e+00 -2.1596e+00 -4.5343e+00 +1.6771e+00 -1.1748e+00 -2.2977e+00 -1.3999e+00 +4.5128e+00 -3.4558e+00 -1.1605e+00 +6.6952e+00 -3.2214e+00 -2.3227e-01 +3.1317e+00 +4.0236e+00 +4.2638e+00 +3.5650e-01 +3.3010e+00 +5.1030e+00 -2.3797e+00 +3.8688e+00 +1.7702e+00 -2.0450e+00 -8.8418e-01 +1.3025e+00 -2.1545e+00 -1.3598e+00 -2.1221e+00 -3.0811e+00 +1.7748e+00 +2.8325e+00 -3.0955e+00 -1.3988e+00 +2.4025e+00 -7.7772e-01 -3.3202e+00 -3.8282e+00
382 +5.668428220e+02 +5.668428220e+02 +6.825228220e+02 +6.825228220e+02 -2.5663e+00 -1.6236e+00 +2.0965e+00 -5.2046e-01 -1.9682e+00 -3.2065e+00 -1.4044e+00 -4.8964e-02 -5.3540e+00 -1.9421e+00 +4.9603e+00 -3.6771e+00 -8.5551e-01 +1.2727e+00 -2.7167e+00 -1.6838e+00 +7.1863e-01 +5.7346e+00 +2.0351e+00 +7.2145e-01 +1.4332e+00 +4.5918e+00 -2.3668e+00 +4.3076e+00 -1.8171e+00 -1.5867e+00 -3.8224e-01 -1.4370e+00 -1.2318e+00 -2.0378e+00 -7.7481e-01 -2.4679e+00 +2.2096e+00 +4.1444e+00 -1.6966e+00 -7.6665e-01 +9.3612e-01 -4.3075e+00 -3.5370e+00 -3.1204e+00
904 +3.872879691e+02 +3.872879691e+02 +5.029679691e+02 +5.029679691e+02 -5.2437e-01 -1.5817e+00 -1.3683e+00 +3.3822e+00 -2.7523e+00 -3.2111e+00 -3.8545e+00 +1.6225e+00 -3.2791e+00 -9.7820e-01 +4.8870e+00 -2.5120e+00 -5.5922e+00 +6.0267e-01 -2.1585e+00 -9.1269e-01 -3.0243e-01 +3.5531e+00 +3.3448e+00 -4.7482e-01 +3.8428e+00 +3.7494e+00 -3.3401e+00 +3.3360e+00 +3.8144e-01 -4.0854e+00 +7.2566e-01 +5.6067e-01 -4.5423e-01 -1.8458e+00 -1.1188e-01 -2.0615e+00 +2.1613e+00 +4.5034e+00 -3.0708e+00 -7.5256e-01 +1.3645e+00 -1.4671e+00 -1.8683e+00 -3.4937e+00
2680 +2.459624482e+02 +2.459624482e+02 +3.616424482e+02 +3.616424482e+02 -3.0037e-01 -2.1014e+00 +1.5660e-01 +3.0899e+00 -3.5363e+00 -2.2949e+00 -5.4153e+00 +2.2887e+00 -3.7707e+00 -2.0495e+00 +4.0871e+00 -1.5694e+00 -2.6079e+00 +1.2756e+00 -2.0460e+00 -3.5703e-01 +2.4022e-01 +3.7593e+00 +2.7783e+00 +6.3888e-01 +2.8004e+00 +5.3010e+00 -2.7205e+00 +3.5071e+00 +1.1419e+00 -4.0426e+00 +1.3105e+00 -9.9330e-01 -9.2181e-01 -1.6193e+00 -1.5927e+00 -1.6746e+00 +1.8311e+00 +3.7307e+00 -2.1953e+00 -1.7415e+00 +2.1471e+00 -1.4412e+00 -2.3107e+00 -4.1387e+00
3223 +1.419790053e+02 +1.419790053e+02 +2.576590053e+02 +2.576590053e+02 -1.2975e-01 -2.0185e+00 +2.3762e-01 +2.8842e+00 -3.5617e+00 -2.3580e+00 -5.1383e+00 +2.3495e+00 -3.9852e+00 -1.8712e+00 +3.8985e+00 -1.5242e+00 -2.6124e+00 +1.3541e+00 -1.9928e+00 -3.1735e-01 +1.8772e-01 +3.8030e+00 +2.8202e+00 +6.2803e-01 +2.8322e+00 +4.7167e+00 -2.9278e+00 +3.4879e+00 +7.8460e-01 -4.3193e+00 +1.6636e+00 -7.3601e-01 -8.3487e-01 -1.5750e+00 -1.5174e+00 -1.7980e+00 +2.1896e+00 +3.7525e+00 -2.3143e+00 -2.0647e+00 +2.0884e+00 -1.1826e+00 -2.4826e+00 -3.8961e+00
3426 +9.850935582e+01 +9.850935582e+01 +2.141893558e+02 +2.141893558e+02 -1.6502e-01 -1.9127e+00 +3.8676e-01 +3.0261e+00 -3.6248e+00 -2.3235e+00 -5.1094e+00 +2.3445e+00 -4.0949e+00 -1.9351e+00 +3.9218e+00 -1.4940e+00 -2.5859e+00 +1.3558e+00 -2.0126e+00 -3.5061e-01 +1.8682e-01 +3.9262e+00 +2.8680e+00 +7.3689e-01 +2.7173e+00 +4.7743e+00 -2.8767e+00 +3.5858e+00 +7.0966e-01 -4.2863e+00 +1.7259e+00 -7.0745e-01 -9.3823e-01 -1.5566e+00 -1.5586e+00 -1.8205e+00 +2.1756e+00 +3.7794e+00 -2.1811e+00 -2.0157e+00 +2.1268e+00 -1.1538e+00 -2.4961e+00 -3.9423e+00
3894 +5.938139910e+01 +5.938139910e+01 +1.750613991e+02 +1.750613991e+02 -1.9331e-01 -1.9466e+00 +2.1264e-01 +3.0661e+00 -3.5928e+00 -2.3720e+00 -5.1418e+00 +2.3338e+00 -3.9198e+00 -1.9229e+00 +3.9832e+00 -1.4963e+00 -2.5599e+00 +1.4470e+00 -2.0855e+00 -2.8955e-01 +1.1228e-01 +3.8208e+00 +2.8079e+00 +8.2152e-01 +2.7527e+00 +4.8079e+00 -2.9258e+00 +3.5504e+00 +7.1361e-01 -4.2337e+00 +1.7124e+00 -7.1967e-01 -9.3546e-01 -1.5618e+00 -1.5423e+00 -1.7479e+00 +2.1563e+00 +3.7622e+00 -2.2096e+00 -2.0615e+00 +2.0835e+00 -1.1876e+00 -2.4786e+00 -3.9138e+00
50897 +3.895722678e+01 +3.895722678e+01 +1.546372268e+02 +1.546372268e+02 -2.2035e+00 -9.9855e-01 +2.9658e-01 +3.1472e+00 -3.5320e+00 -2.3690e+00 -3.4828e+00 +2.3323e+00 -3.8614e+00 -1.1191e+00 +3.3253e+00 -3.0525e+00 -3.3641e+00 +6.8784e-01 -2.7616e+00 -3.3882e-01 -4.4948e-01 +3.8482e+00 +4.0288e+00 -3.5990e-01 +3.8423e+00 +3.2490e+00 -2.9214e+00 +3.5518e+00 +2.3181e-01 -3.7577e+00 +7.1768e-01 -2.4639e-01 -1.3170e+00 -1.5696e+00 -1.5426e+00 -2.1979e+00 +1.3833e+00 +3.7277e+00 -2.2256e+00 -1.7297e+00 +2.0525e+00 -1.8992e+00 -2.8255e+00 -3.5149e+00
51427 +2.463658875e+01 +2.463658875e+01 +1.403165887e+02 +1.403165887e+02 -2.1971e+00 -1.0003e+00 +2.3268e-01 +3.0461e+00 -3.5859e+00 -2.3138e+00 -3.5580e+00 +2.3325e+00 -3.9055e+00 -1.0798e+00 +3.2632e+00 -3.0734e+00 -3.4148e+00 +6.7841e-01 -2.7351e+00 -3.7114e-01 -4.2768e-01 +3.8420e+00 +3.9720e+00 -3.5902e-01 +3.8460e+00 +3.2164e+00 -2.9155e+00 +3.5671e+00 +1.9140e-01 -3.7549e+00 +7.1493e-01 -2.5500e-01 -1.3504e+00 -1.5293e+00 -1.5504e+00 -2.1655e+00 +1.3510e+00 +3.7584e+00 -2.2090e+00 -1.7405e+00 +2.1431e+00 -1.8766e+00 -2.8774e+00 -3.5530e+00
52958 +1.582232554e+01 +1.582232554e+01 +1.315023255e+02 +1.315023255e+02 -2.1740e+00 -9.9342e-01 +2.4536e-01 +3.0918e+00 -3.5898e+00 -2.3184e+00 -3.5605e+00 +2.3542e+00 -3.9234e+00 -1.1042e+00 +3.2772e+00 -3.0788e+00 -3.3874e+00 +6.6641e-01 -2.7850e+00 -3.5641e-01 -4.4950e-01 +3.8481e+00 +3.9934e+00 -3.6485e-01 +3.8329e+00 +3.2058e+00 -2.9450e+00 +3.5704e+00 +2.2972e-01 -3.7958e+00 +7.5392e-01 -2.6266e-01 -1.3759e+00 -1.5517e+00 -1.5483e+00 -2.1724e+00 +1.3485e+00 +3.7462e+00 -2.2154e+00 -1.7133e+00 +2.1158e+00 -1.8819e+00 -2.8620e+00 -3.5520e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.912597984e+03 +1.912597984e+03 +2.028277984e+03 +2.028277984e+03 -1.9947e+00 -1.9590e+00 -8.8614e-01 +3.2539e+00 +3.1076e-01 +1.3611e+00 +3.6425e+00 +6.3469e-01 -2.6423e+00 +2.5707e+00 +1.6619e+00 -3.2284e+00 -1.8063e+00 -4.5418e-01 -2.1550e+00 +3.2619e+00 +1.2316e-01 +3.3902e+00 -1.2088e+00 +7.7067e-01 +1.4496e+00 -3.3192e+00 -3.9950e+00 -1.6072e+00 -8.9522e-01 +8.6236e-01 +1.9214e+00 -3.9950e-01 -2.3374e-01 -2.9891e+00 +7.4981e-01 -7.8608e-02 -3.8656e+00 -2.7614e+00 -3.6071e+00 -2.8522e+00 -1.0030e+00 -2.0715e+00 -1.9667e+00 -3.1415e+00
67 +1.527571954e+03 +1.527571954e+03 +1.643251954e+03 +1.643251954e+03 -2.4245e+00 -2.4640e+00 -8.0887e+00 +4.5606e+00 +9.3326e-01 +4.6332e+00 +2.3779e+00 +4.2142e-01 -1.7485e+00 +1.7581e+00 +4.4568e+00 -2.6041e+00 -1.0606e+00 -2.1283e+00 -4.9613e+00 -1.2504e-01 -8.1328e-01 +3.5082e+00 +1.2711e+00 -5.0255e-01 +1.3557e+00 +3.9411e-02 -6.3863e+00 +5.4432e-01 -2.8510e+00 -2.9086e+00 +3.1436e+00 -1.2482e+00 +2.8332e+00 -3.3189e+00 -1.2847e+00 +4.6504e-01 +2.1368e+00 -1.8170e-01 -2.6213e+00 -3.2753e+00 +1.7744e+00 -2.0157e+00 -3.8912e+00 -2.8572e+00
257 +8.374111063e+02 +8.374111063e+02 +9.530911063e+02 +9.530911063e+02 +2.6608e+00 -1.1735e+00 -3.0542e+00 +4.4197e+00 -1.8597e+00 +1.6437e+00 -5.9149e+00 +1.7220e+00 -4.7556e+00 +1.9299e-01 +2.3034e-01 -8.1185e-01 -1.5091e+00 -1.2684e+00 -8.9760e+00 +2.4314e+00 -1.3797e+00 +5.6372e+00 +1.9215e+00 -1.1955e+00 +5.4679e+00 +3.3849e+00 -5.1627e+00 +1.6135e+00 -1.9321e+00 -2.9621e+00 +2.9514e-01 +7.1985e-01 -3.1410e-01 -3.0353e+00 -3.6729e+00 -4.6009e+00 +1.3595e+00 +4.6956e+00 -3.9946e-01 -3.2588e+00 +9.5071e-01 -3.2537e+00 -2.5710e+00 -3.4702e+00
452 +5.985711870e+02 +5.985711870e+02 +7.142511870e+02 +7.142511870e+02 +1.2010e+00 -3.9878e+00 +5.3000e-01 +4.1319e+00 -5.2362e+00 -1.5636e+00 -3.1970e+00 +3.9502e-01 -6.1329e+00 -3.6070e+00 +4.4049e+00 -3.0812e+00 -2.4701e+00 -1.2528e+00 -3.8904e+00 +3.6222e-01 +2.6769e+00 +6.2277e+00 +4.0103e+00 -2.1015e+00 +2.9269e+00 +3.1905e+00 -2.9932e+00 +2.0968e+00 +2.0315e+00 -3.2536e+00 -4.9070e-01 +2.2885e-01 -1.6392e+00 -1.8097e+00 -2.3089e+00 -2.7393e+00 +3.3629e+00 +2.6588e+00 -4.5771e-01 -4.1335e+00 +7.2526e-01 -1.0746e+00 -1.3115e+00 -4.8793e+00
1084 +3.913259841e+02 +3.913259841e+02 +5.070059841e+02 +5.070059841e+02 -4.5785e-01 -4.6747e+00 -1.5200e+00 +2.9962e+00 -5.4144e+00 -2.9470e+00 -1.6643e+00 +1.4803e+00 -4.9504e+00 -3.1765e+00 +2.7585e+00 -3.6961e+00 -2.5984e+00 +1.0723e-01 -3.2857e+00 -3.6054e-01 +1.0011e+00 +3.5782e+00 +3.5277e+00 -1.6416e+00 +3.4766e+00 +5.1680e+00 -3.8241e+00 +3.9838e+00 +2.2188e-01 -4.1800e+00 +1.6453e+00 -6.4320e-01 -7.4956e-01 -1.0503e+00 -7.9721e-01 -2.4953e+00 +1.8773e+00 +2.6801e+00 -2.3055e+00 -1.3308e+00 +2.2414e+00 -2.1406e+00 -3.5344e+00 -3.3362e+00
2587 +2.495305857e+02 +2.495305857e+02 +3.652105857e+02 +3.652105857e+02 -1.3289e+00 -4.0253e+00 -1.5798e+00 +3.0804e+00 -5.4802e+00 -2.2584e+00 -4.4123e-01 +8.7454e-01 -4.8268e+00 -3.4086e+00 +1.9704e+00 -8.3357e-01 -2.5323e+00 +7.3741e-01 -2.8513e+00 -2.6996e-01 +1.2879e-01 +3.8875e+00 +3.5035e+00 -1.4473e+00 +2.7395e+00 +3.1162e+00 -2.4154e+00 +3.2297e+00 +2.2409e+00 -3.8198e+00 +1.9863e+00 -3.6044e-01 -2.6568e-01 -1.8284e+00 -1.1749e+00 -2.1785e+00 +2.8662e+00 +4.1580e+00 -2.5590e+00 -9.8700e-01 +2.4647e+00 -2.1963e+00 -2.4960e+00 -3.3332e+00
3075 +1.530959678e+02 +1.530959678e+02 +2.687759678e+02 +2.687759678e+02 -1.3329e+00 -3.8548e+00 -1.6606e+00 +3.1268e+00 -5.3592e+00 -2.3641e+00 -2.7951e-01 +8.7929e-01 -4.7279e+00 -3.3303e+00 +1.9056e+00 -9.8958e-01 -2.6880e+00 +6.0857e-01 -2.8362e+00 -4.6542e-01 +2.4052e-01 +3.7942e+00 +3.4713e+00 -1.3907e+00 +2.7840e+00 +3.1368e+00 -2.4030e+00 +3.0339e+00 +2.1831e+00 -3.7613e+00 +2.1728e+00 -2.6105e-01 -4.9100e-01 -1.9698e+00 -1.1449e+00 -2.2085e+00 +2.8059e+00 +4.2049e+00 -2.5287e+00 -9.6111e-01 +2.5745e+00 -1.8790e+00 -2.4744e+00 -3.2124e+00
22192 +9.157201169e+01 +9.157201169e+01 +2.072520117e+02 +2.072520117e+02 -3.1287e+00 -1.6906e-02 +2.2010e-01 +3.9891e+00 -5.2633e+00 -3.2269e+00 -2.6377e+00 +3.2304e+00 -3.9941e+00 -2.8023e+00 +4.0636e+00 -2.3024e+00 -2.1878e+00 -5.8912e-02 -2.7098e+00 -1.0597e+00 -1.0842e+00 +3.8419e+00 +3.4564e+00 -1.5551e+00 +3.9387e+00 +3.7787e+00 -2.4037e+00 +3.5057e+00 +1.1167e+00 -4.2992e+00 +8.4362e-01 -2.3274e-01 -1.3583e+00 -2.0178e+00 -7.1785e-01 -2.1275e+00 +2.1221e+00 +3.7629e+00 -1.4260e+00 -2.0656e+00 +2.1441e+00 -1.1616e+00 -2.2248e+00 -3.9433e+00
22562 +5.918279577e+01 +5.918279577e+01 +1.748627958e+02 +1.748627958e+02 -3.2237e+00 -1.6014e-02 +1.5687e-01 +4.0283e+00 -5.2939e+00 -3.2883e+00 -2.6994e+00 +3.2023e+00 -3.8993e+00 -2.7312e+00 +4.0368e+00 -2.2646e+00 -2.1202e+00 -5.9329e-02 -2.7770e+00 -1.0590e+00 -1.1955e+00 +3.8798e+00 +3.4711e+00 -1.5097e+00 +3.8525e+00 +3.7359e+00 -2.3867e+00 +3.5768e+00 +1.2158e+00 -4.3061e+00 +7.5481e-01 -2.4645e-01 -1.3738e+00 -1.9329e+00 -6.9477e-01 -2.1459e+00 +2.1889e+00 +3.7794e+00 -1.4070e+00 -2.0751e+00 +2.1160e+00 -1.1835e+00 -2.1647e+00 -3.8824e+00
50064 +3.939618571e+01 +3.939618571e+01 +1.550761857e+02 +1.550761857e+02 -2.1702e+00 -1.6781e-02 +2.0952e-01 +3.1157e+00 -3.5978e+00 -3.2633e+00 -3.5911e+00 +2.3392e+00 -2.3161e+00 -1.9545e+00 +3.2440e+00 -8.3821e-01 -2.6535e+00 +1.3809e+00 -1.3538e+00 -1.0781e+00 +1.6604e-01 +4.4816e+00 +3.4573e+00 -1.5761e+00 +3.2397e+00 +3.1941e+00 -2.4091e+00 +3.0011e+00 +7.5096e-01 -4.2611e+00 +1.2211e+00 -2.3121e-01 -9.6258e-01 -1.9349e+00 -1.1750e+00 -2.1600e+00 +1.7256e+00 +4.1807e+00 -2.2192e+00 -1.6964e+00 +1.7167e+00 -1.4768e+00 -2.1886e+00 -3.5489e+00
141975 +2.455461503e+01 +2.455461503e+01 +1.402346150e+02 +1.402346150e+02 -2.1828e+00 -1.0049e+00 +2.2478e-01 +2.1384e+00 -3.5946e+00 -4.1743e+00 -3.5400e+00 +3.2442e+00 -3.0335e+00 -1.0828e+00 +3.2116e+00 -1.5743e+00 -3.3646e+00 +1.4243e+00 -2.0705e+00 -3.8403e-01 -1.0951e+00 +3.8527e+00 +2.8507e+00 -9.0675e-01 +3.2554e+00 +3.7773e+00 -2.3790e+00 +3.5792e+00 +2.2072e-01 -3.7802e+00 +1.2396e+00 -7.1382e-01 -9.7507e-01 -1.9640e+00 -1.1503e+00 -2.1842e+00 +1.7233e+00 +3.3764e+00 -2.2095e+00 -1.7012e+00 +1.7172e+00 -1.8982e+00 -2.4487e+00 -3.5211e+00
9325585 +1.572978556e+01 +1.572978556e+01 +1.314097856e+02 +1.314097856e+02 -2.1752e+00 -9.9176e-01 +2.2724e-01 +3.0748e+00 -3.6035e+00 -3.2478e+00 -3.5441e+00 +3.2172e+00 -3.9262e+00 -1.9565e+00 +4.0907e+00 -2.2830e+00 -2.6554e+00 +6.6688e-01 -2.0829e+00 -3.5162e-01 -4.2549e-01 +3.1873e+00 +2.8184e+00 -1.4959e+00 +3.8433e+00 +3.1937e+00 -2.9311e+00 +3.5664e+00 +2.3629e-01 -4.2498e+00 +1.2060e+00 -2.5820e-01 -9.4630e-01 -1.5585e+00 -1.1435e+00 -2.1681e+00 +1.7225e+00 +3.7543e+00 -2.2041e+00 -1.7236e+00 +2.1187e+00 -1.4867e+00 -2.4807e+00 -3.5446e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
