% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4099 +2.444259897e+00 +2.444259897e+00 -2.775057401e+02 -2.775057401e+02 -3.6045e+00 -3.9607e+00 +3.3317e+00 -9.4168e-01 -3.4543e+00 -2.7949e+00 -1.6702e+00 -3.5700e-01 +1.6594e+00 -3.6985e+00 -1.6896e+00 +1.6908e+00 -3.8719e+00 -2.3986e+00 +3.9226e-01 +3.7033e+00 +3.4423e+00 +2.7708e+00 +2.1701e+00 +3.1332e+00 -2.0284e+00 -3.9596e+00 +2.2540e+00 +1.6708e+00 -1.4157e+00 +2.6715e+00 +8.7189e-01 -3.9851e+00 -2.3606e-01 -3.9628e+00 -2.0718e+00 -1.9711e+00 -1.9086e+00 +2.7650e+00 -3.4309e+00 +1.2635e-01 -2.4116e+00 +9.5319e-01 -2.6780e+00 -3.7329e+00
4380 +1.523093742e+00 +1.523093742e+00 -2.784269063e+02 -2.784269063e+02 -3.6067e+00 -3.9609e+00 +3.3299e+00 -9.3790e-01 -3.4511e+00 -2.7982e+00 -1.6710e+00 -3.5543e-01 +1.6611e+00 -3.6967e+00 -1.6945e+00 +1.6892e+00 -3.8709e+00 -2.3977e+00 +3.9621e-01 +3.7033e+00 +3.4496e+00 +2.7697e+00 +2.1723e+00 +3.1339e+00 -2.0290e+00 -3.9613e+00 +2.2540e+00 +1.6705e+00 -1.4142e+00 +2.6701e+00 +8.7383e-01 -3.9816e+00 -2.3511e-01 -3.9608e+00 -2.0725e+00 -1.9758e+00 -1.9115e+00 +2.7644e+00 -3.4325e+00 +1.2971e-01 -2.4112e+00 +9.5496e-01 -2.6791e+00 -3.7332e+00
4616 +9.921431352e-01 +9.921431352e-01 -2.789578569e+02 -2.789578569e+02 -3.6052e+00 -3.9612e+00 +3.3308e+00 -9.4002e-01 -3.4521e+00 -2.7986e+00 -1.6712e+00 -3.5498e-01 +1.6613e+00 -3.6971e+00 -1.6946e+00 +1.6899e+00 -3.8721e+00 -2.3989e+00 +3.9279e-01 +3.7028e+00 +3.4482e+00 +2.7712e+00 +2.1726e+00 +3.1349e+00 -2.0315e+00 -3.9591e+00 +2.2540e+00 +1.6699e+00 -1.4148e+00 +2.6682e+00 +8.7440e-01 -3.9804e+00 -2.3270e-01 -3.9605e+00 -2.0712e+00 -1.9737e+00 -1.9109e+00 +2.7633e+00 -3.4340e+00 +1.2939e-01 -2.4104e+00 +9.5537e-01 -2.6790e+00 -3.7345e+00
4937 +6.129673349e-01 +6.129673349e-01 -2.793370327e+02 -2.793370327e+02 -3.6065e+00 -3.9604e+00 +3.3314e+00 -9.3807e-01 -3.4514e+00 -2.8003e+00 -1.6706e+00 -3.5252e-01 +1.6616e+00 -3.6998e+00 -1.6926e+00 +1.6897e+00 -3.8718e+00 -2.3972e+00 +3.9402e-01 +3.7019e+00 +3.4484e+00 +2.7707e+00 +2.1722e+00 +3.1338e+00 -2.0323e+00 -3.9598e+00 +2.2542e+00 +1.6696e+00 -1.4150e+00 +2.6692e+00 +8.7290e-01 -3.9795e+00 -2.3371e-01 -3.9606e+00 -2.0712e+00 -1.9740e+00 -1.9109e+00 +2.7641e+00 -3.4345e+00 +1.2922e-01 -2.4115e+00 +9.5605e-01 -2.6790e+00 -3.7339e+00
5316 +3.956870206e-01 +3.956870206e-01 -2.795543130e+02 -2.795543130e+02 -3.6071e+00 -3.9614e+00 +3.3308e+00 -9.3872e-01 -3.4506e+00 -2.7996e+00 -1.6704e+00 -3.5322e-01 +1.6616e+00 -3.6985e+00 -1.6928e+00 +1.6904e+00 -3.8721e+00 -2.3969e+00 +3.9368e-01 +3.7013e+00 +3.4477e+00 +2.7707e+00 +2.1719e+00 +3.1331e+00 -2.0322e+00 -3.9601e+00 +2.2538e+00 +1.6700e+00 -1.4150e+00 +2.6686e+00 +8.7316e-01 -3.9803e+00 -2.3367e-01 -3.9607e+00 -2.0710e+00 -1.9741e+00 -1.9107e+00 +2.7642e+00 -3.4346e+00 +1.2957e-01 -2.4116e+00 +9.5545e-01 -2.6789e+00 -3.7337e+00
5908 +2.499650583e-01 +2.499650583e-01 -2.797000349e+02 -2.797000349e+02 -3.6069e+00 -3.9613e+00 +3.3310e+00 -9.3880e-01 -3.4511e+00 -2.7994e+00 -1.6703e+00 -3.5356e-01 +1.6612e+00 -3.6989e+00 -1.6930e+00 +1.6908e+00 -3.8716e+00 -2.3968e+00 +3.9407e-01 +3.7017e+00 +3.4476e+00 +2.7706e+00 +2.1720e+00 +3.1335e+00 -2.0320e+00 -3.9601e+00 +2.2538e+00 +1.6699e+00 -1.4152e+00 +2.6686e+00 +8.7306e-01 -3.9803e+00 -2.3365e-01 -3.9608e+00 -2.0711e+00 -1.9741e+00 -1.9109e+00 +2.7643e+00 -3.4349e+00 +1.2969e-01 -2.4116e+00 +9.5594e-01 -2.6788e+00 -3.7338e+00
7057 +1.583887951e-01 +1.583887951e-01 -2.797916112e+02 -2.797916112e+02 -3.6068e+00 -3.9611e+00 +3.3310e+00 -9.3898e-01 -3.4511e+00 -2.7994e+00 -1.6704e+00 -3.5336e-01 +1.6611e+00 -3.6988e+00 -1.6931e+00 +1.6911e+00 -3.8718e+00 -2.3968e+00 +3.9418e-01 +3.7017e+00 +3.4477e+00 +2.7707e+00 +2.1719e+00 +3.1335e+00 -2.0323e+00 -3.9601e+00 +2.2539e+00 +1.6699e+00 -1.4151e+00 +2.6684e+00 +8.7325e-01 -3.9801e+00 -2.3363e-01 -3.9607e+00 -2.0710e+00 -1.9742e+00 -1.9110e+00 +2.7643e+00 -3.4348e+00 +1.2965e-01 -2.4117e+00 +9.5587e-01 -2.6788e+00 -3.7339e+00
67520 +9.040741631e-02 +9.040741631e-02 -2.798595926e+02 -2.798595926e+02 -3.6195e+00 -3.9596e+00 +3.2660e+00 -9.8260e-01 -3.4398e+00 -2.8201e+00 -1.6458e+00 -3.2331e-01 +1.7155e+00 -3.6237e+00 -1.7560e+00 +1.7252e+00 -3.8767e+00 -2.3381e+00 +4.2370e-01 +3.6373e+00 +3.5122e+00 +2.7695e+00 +2.0908e+00 +3.1354e+00 -2.0556e+00 -3.9921e+00 +2.2271e+00 +1.7488e+00 -1.4067e+00 +2.6662e+00 +9.0670e-01 -3.9422e+00 -2.3461e-01 -3.9427e+00 -2.0022e+00 -2.0461e+00 -1.9386e+00 +2.8035e+00 -3.5101e+00 +1.7878e-01 -2.4877e+00 +9.5888e-01 -2.6679e+00 -3.8064e+00
68096 +5.819378769e-02 +5.819378769e-02 -2.798918062e+02 -2.798918062e+02 -3.6197e+00 -3.9599e+00 +3.2656e+00 -9.8300e-01 -3.4399e+00 -2.8201e+00 -1.6457e+00 -3.2321e-01 +1.7159e+00 -3.6232e+00 -1.7565e+00 +1.7255e+00 -3.8768e+00 -2.3379e+00 +4.2392e-01 +3.6369e+00 +3.5128e+00 +2.7693e+00 +2.0902e+00 +3.1356e+00 -2.0557e+00 -3.9922e+00 +2.2269e+00 +1.7494e+00 -1.4067e+00 +2.6660e+00 +9.0690e-01 -3.9419e+00 -2.3455e-01 -3.9426e+00 -2.0017e+00 -2.0467e+00 -1.9389e+00 +2.8039e+00 -3.5104e+00 +1.7908e-01 -2.4882e+00 +9.5890e-01 -2.6680e+00 -3.8068e+00
68766 +3.696680958e-02 +3.696680958e-02 -2.799130332e+02 -2.799130332e+02 -3.6194e+00 -3.9598e+00 +3.2668e+00 -9.8221e-01 -3.4400e+00 -2.8197e+00 -1.6462e+00 -3.2381e-01 +1.7148e+00 -3.6246e+00 -1.7553e+00 +1.7248e+00 -3.8767e+00 -2.3389e+00 +4.2338e-01 +3.6382e+00 +3.5116e+00 +2.7695e+00 +2.0917e+00 +3.1355e+00 -2.0553e+00 -3.9917e+00 +2.2274e+00 +1.7480e+00 -1.4068e+00 +2.6661e+00 +9.0636e-01 -3.9427e+00 -2.3450e-01 -3.9430e+00 -2.0030e+00 -2.0454e+00 -1.9384e+00 +2.8032e+00 -3.5090e+00 +1.7814e-01 -2.4867e+00 +9.5881e-01 -2.6681e+00 -3.8055e+00
69370 +2.443949768e-02 +2.443949768e-02 -2.799255605e+02 -2.799255605e+02 -3.6195e+00 -3.9598e+00 +3.2667e+00 -9.8223e-01 -3.4400e+00 -2.8197e+00 -1.6461e+00 -3.2372e-01 +1.7149e+00 -3.6245e+00 -1.7554e+00 +1.7249e+00 -3.8767e+00 -2.3388e+00 +4.2343e-01 +3.6379e+00 +3.5116e+00 +2.7694e+00 +2.0916e+00 +3.1355e+00 -2.0553e+00 -3.9918e+00 +2.2274e+00 +1.7481e+00 -1.4068e+00 +2.6660e+00 +9.0637e-01 -3.9426e+00 -2.3455e-01 -3.9430e+00 -2.0030e+00 -2.0455e+00 -1.9384e+00 +2.8032e+00 -3.5091e+00 +1.7822e-01 -2.4869e+00 +9.5885e-01 -2.6681e+00 -3.8055e+00
69758 +1.529425269e-02 +1.529425269e-02 -2.799347057e+02 -2.799347057e+02 -3.6194e+00 -3.9598e+00 +3.2666e+00 -9.8232e-01 -3.4400e+00 -2.8197e+00 -1.6460e+00 -3.2369e-01 +1.7150e+00 -3.6244e+00 -1.7555e+00 +1.7249e+00 -3.8767e+00 -2.3388e+00 +4.2348e-01 +3.6379e+00 +3.5117e+00 +2.7694e+00 +2.0915e+00 +3.1355e+00 -2.0554e+00 -3.9918e+00 +2.2273e+00 +1.7482e+00 -1.4068e+00 +2.6661e+00 +9.0643e-01 -3.9425e+00 -2.3452e-01 -3.9430e+00 -2.0029e+00 -2.0456e+00 -1.9384e+00 +2.8033e+00 -3.5092e+00 +1.7829e-01 -2.4870e+00 +9.5884e-01 -2.6680e+00 -3.8057e+00
70716 +9.445698348e-03 +9.445698348e-03 -2.799405543e+02 -2.799405543e+02 -3.6194e+00 -3.9598e+00 +3.2669e+00 -9.8212e-01 -3.4400e+00 -2.8197e+00 -1.6462e+00 -3.2380e-01 +1.7148e+00 -3.6247e+00 -1.7552e+00 +1.7248e+00 -3.8767e+00 -2.3390e+00 +4.2334e-01 +3.6382e+00 +3.5114e+00 +2.7694e+00 +2.0918e+00 +3.1355e+00 -2.0553e+00 -3.9917e+00 +2.2275e+00 +1.7479e+00 -1.4068e+00 +2.6661e+00 +9.0629e-01 -3.9427e+00 -2.3453e-01 -3.9431e+00 -2.0032e+00 -2.0453e+00 -1.9383e+00 +2.8031e+00 -3.5089e+00 +1.7807e-01 -2.4866e+00 +9.5882e-01 -2.6681e+00 -3.8053e+00
71737 +6.266273513e-03 +6.266273513e-03 -2.799437337e+02 -2.799437337e+02 -3.6194e+00 -3.9598e+00 +3.2669e+00 -9.8213e-01 -3.4400e+00 -2.8197e+00 -1.6462e+00 -3.2380e-01 +1.7148e+00 -3.6247e+00 -1.7552e+00 +1.7248e+00 -3.8767e+00 -2.3390e+00 +4.2334e-01 +3.6382e+00 +3.5115e+00 +2.7694e+00 +2.0918e+00 +3.1355e+00 -2.0553e+00 -3.9917e+00 +2.2274e+00 +1.7479e+00 -1.4068e+00 +2.6661e+00 +9.0629e-01 -3.9427e+00 -2.3453e-01 -3.9431e+00 -2.0032e+00 -2.0453e+00 -1.9383e+00 +2.8031e+00 -3.5089e+00 +1.7808e-01 -2.4866e+00 +9.5882e-01 -2.6681e+00 -3.8053e+00
100509 +3.971479291e-03 +3.971479291e-03 -2.799460285e+02 -2.799460285e+02 -3.6193e+00 -3.9598e+00 +3.2670e+00 -9.8203e-01 -3.4401e+00 -2.8196e+00 -1.6462e+00 -3.2387e-01 +1.7147e+00 -3.6248e+00 -1.7551e+00 +1.7247e+00 -3.8767e+00 -2.3391e+00 +4.2327e-01 +3.6383e+00 +3.5113e+00 +2.7694e+00 +2.0920e+00 +3.1355e+00 -2.0552e+00 -3.9916e+00 +2.2275e+00 +1.7477e+00 -1.4068e+00 +2.6661e+00 +9.0622e-01 -3.9428e+00 -2.3453e-01 -3.9431e+00 -2.0033e+00 -2.0451e+00 -1.9382e+00 +2.8030e+00 -3.5088e+00 +1.7796e-01 -2.4865e+00 +9.5881e-01 -2.6681e+00 -3.8052e+00
102781 +2.356026589e-03 +2.356026589e-03 -2.799476440e+02 -2.799476440e+02 -3.6175e+00 -3.9600e+00 +3.2764e+00 -9.7570e-01 -3.4417e+00 -2.8167e+00 -1.6498e+00 -3.2821e-01 +1.7068e+00 -3.6357e+00 -1.7460e+00 +1.7198e+00 -3.8760e+00 -2.3476e+00 +4.1900e-01 +3.6476e+00 +3.5020e+00 +2.7696e+00 +2.1038e+00 +3.1352e+00 -2.0518e+00 -3.9870e+00 +2.2314e+00 +1.7363e+00 -1.4081e+00 +2.6664e+00 +9.0137e-01 -3.9483e+00 -2.3440e-01 -3.9457e+00 -2.0133e+00 -2.0347e+00 -1.9342e+00 +2.7973e+00 -3.4979e+00 +1.7086e-01 -2.4755e+00 +9.5838e-01 -2.6697e+00 -3.7947e+00
103210 +1.272804319e-03 +1.272804319e-03 -2.799487272e+02 -2.799487272e+02 -3.6175e+00 -3.9600e+00 +3.2766e+00 -9.7562e-01 -3.4417e+00 -2.8166e+00 -1.6498e+00 -3.2826e-01 +1.7067e+00 -3.6359e+00 -1.7458e+00 +1.7197e+00 -3.8760e+00 -2.3477e+00 +4.1894e-01 +3.6478e+00 +3.5018e+00 +2.7696e+00 +2.1039e+00 +3.1352e+00 -2.0518e+00 -3.9869e+00 +2.2314e+00 +1.7361e+00 -1.4081e+00 +2.6664e+00 +9.0131e-01 -3.9483e+00 -2.3439e-01 -3.9458e+00 -2.0134e+00 -2.0346e+00 -1.9342e+00 +2.7973e+00 -3.4977e+00 +1.7077e-01 -2.4753e+00 +9.5837e-01 -2.6697e+00 -3.7946e+00
103572 +9.716335978e-04 +9.716335978e-04 -2.799490284e+02 -2.799490284e+02 -3.6176e+00 -3.9600e+00 +3.2761e+00 -9.7593e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2805e-01 +1.7071e+00 -3.6353e+00 -1.7463e+00 +1.7199e+00 -3.8760e+00 -2.3473e+00 +4.1915e-01 +3.6473e+00 +3.5023e+00 +2.7696e+00 +2.1033e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7367e+00 -1.4080e+00 +2.6664e+00 +9.0155e-01 -3.9481e+00 -2.3440e-01 -3.9456e+00 -2.0129e+00 -2.0351e+00 -1.9344e+00 +2.7975e+00 -3.4983e+00 +1.7112e-01 -2.4759e+00 +9.5840e-01 -2.6696e+00 -3.7951e+00
104372 +5.962679880e-04 +5.962679880e-04 -2.799494037e+02 -2.799494037e+02 -3.6177e+00 -3.9600e+00 +3.2756e+00 -9.7626e-01 -3.4415e+00 -2.8169e+00 -1.6495e+00 -3.2782e-01 +1.7075e+00 -3.6348e+00 -1.7468e+00 +1.7202e+00 -3.8760e+00 -2.3469e+00 +4.1937e-01 +3.6468e+00 +3.5028e+00 +2.7696e+00 +2.1027e+00 +3.1352e+00 -2.0521e+00 -3.9874e+00 +2.2310e+00 +1.7373e+00 -1.4080e+00 +2.6664e+00 +9.0180e-01 -3.9478e+00 -2.3441e-01 -3.9455e+00 -2.0124e+00 -2.0356e+00 -1.9346e+00 +2.7978e+00 -3.4988e+00 +1.7149e-01 -2.4764e+00 +9.5842e-01 -2.6695e+00 -3.7956e+00
104849 +3.849714136e-04 +3.849714136e-04 -2.799496150e+02 -2.799496150e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7598e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2802e-01 +1.7072e+00 -3.6352e+00 -1.7464e+00 +1.7200e+00 -3.8760e+00 -2.3472e+00 +4.1918e-01 +3.6472e+00 +3.5024e+00 +2.7696e+00 +2.1032e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7368e+00 -1.4080e+00 +2.6664e+00 +9.0158e-01 -3.9480e+00 -2.3440e-01 -3.9456e+00 -2.0128e+00 -2.0352e+00 -1.9344e+00 +2.7976e+00 -3.4984e+00 +1.7117e-01 -2.4760e+00 +9.5840e-01 -2.6696e+00 -3.7952e+00
105321 +2.108641760e-04 +2.108641760e-04 -2.799497891e+02 -2.799497891e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7602e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2799e-01 +1.7072e+00 -3.6352e+00 -1.7464e+00 +1.7200e+00 -3.8760e+00 -2.3472e+00 +4.1921e-01 +3.6472e+00 +3.5024e+00 +2.7696e+00 +2.1032e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7368e+00 -1.4080e+00 +2.6664e+00 +9.0161e-01 -3.9480e+00 -2.3440e-01 -3.9456e+00 -2.0128e+00 -2.0352e+00 -1.9344e+00 +2.7976e+00 -3.4984e+00 +1.7122e-01 -2.4760e+00 +9.5840e-01 -2.6696e+00 -3.7952e+00
105777 +1.540899901e-04 +1.540899901e-04 -2.799498459e+02 -2.799498459e+02 -3.6176e+00 -3.9600e+00 +3.2759e+00 -9.7607e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2795e-01 +1.7073e+00 -3.6351e+00 -1.7465e+00 +1.7201e+00 -3.8760e+00 -2.3471e+00 +4.1925e-01 +3.6471e+00 +3.5025e+00 +2.7696e+00 +2.1031e+00 +3.1352e+00 -2.0520e+00 -3.9873e+00 +2.2312e+00 +1.7369e+00 -1.4080e+00 +2.6664e+00 +9.0165e-01 -3.9479e+00 -2.3440e-01 -3.9456e+00 -2.0127e+00 -2.0353e+00 -1.9344e+00 +2.7977e+00 -3.4985e+00 +1.7128e-01 -2.4761e+00 +9.5840e-01 -2.6696e+00 -3.7953e+00
106360 +9.658834699e-05 +9.658834699e-05 -2.799499034e+02 -2.799499034e+02 -3.6176e+00 -3.9600e+00 +3.2759e+00 -9.7607e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2795e-01 +1.7073e+00 -3.6351e+00 -1.7465e+00 +1.7201e+00 -3.8760e+00 -2.3471e+00 +4.1925e-01 +3.6471e+00 +3.5025e+00 +2.7696e+00 +2.1031e+00 +3.1352e+00 -2.0520e+00 -3.9873e+00 +2.2312e+00 +1.7369e+00 -1.4080e+00 +2.6664e+00 +9.0165e-01 -3.9479e+00 -2.3440e-01 -3.9456e+00 -2.0127e+00 -2.0353e+00 -1.9344e+00 +2.7977e+00 -3.4985e+00 +1.7128e-01 -2.4761e+00 +9.5840e-01 -2.6696e+00 -3.7953e+00
106614 +6.284769074e-05 +6.284769074e-05 -2.799499372e+02 -2.799499372e+02 -3.6176e+00 -3.9600e+00 +3.2759e+00 -9.7603e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2798e-01 +1.7072e+00 -3.6351e+00 -1.7464e+00 +1.7200e+00 -3.8760e+00 -2.3472e+00 +4.1922e-01 +3.6471e+00 +3.5025e+00 +2.7696e+00 +2.1031e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7369e+00 -1.4080e+00 +2.6664e+00 +9.0163e-01 -3.9480e+00 -2.3440e-01 -3.9456e+00 -2.0127e+00 -2.0353e+00 -1.9344e+00 +2.7976e+00 -3.4985e+00 +1.7124e-01 -2.4761e+00 +9.5840e-01 -2.6696e+00 -3.7953e+00
107367 +3.569486034e-05 +3.569486034e-05 -2.799499643e+02 -2.799499643e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7602e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2799e-01 +1.7072e+00 -3.6352e+00 -1.7464e+00 +1.7200e+00 -3.8760e+00 -2.3472e+00 +4.1921e-01 +3.6472e+00 +3.5024e+00 +2.7696e+00 +2.1032e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7368e+00 -1.4080e+00 +2.6664e+00 +9.0161e-01 -3.9480e+00 -2.3440e-01 -3.9456e+00 -2.0128e+00 -2.0352e+00 -1.9344e+00 +2.7976e+00 -3.4984e+00 +1.7122e-01 -2.4760e+00 +9.5840e-01 -2.6696e+00 -3.7952e+00
107625 +2.283989807e-05 +2.283989807e-05 -2.799499772e+02 -2.799499772e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7603e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2798e-01 +1.7072e+00 -3.6351e+00 -1.7464e+00 +1.7200e+00 -3.8760e+00 -2.3472e+00 +4.1922e-01 +3.6472e+00 +3.5024e+00 +2.7696e+00 +2.1031e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7369e+00 -1.4080e+00 +2.6664e+00 +9.0162e-01 -3.9480e+00 -2.3440e-01 -3.9456e+00 -2.0128e+00 -2.0353e+00 -1.9344e+00 +2.7976e+00 -3.4985e+00 +1.7123e-01 -2.4761e+00 +9.5840e-01 -2.6696e+00 -3.7953e+00
108193 +1.550931415e-05 +1.550931415e-05 -2.799499845e+02 -2.799499845e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7603e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2798e-01 +1.7072e+00 -3.6352e+00 -1.7464e+00 +1.7200e+00 -3.8760e+00 -2.3472e+00 +4.1922e-01 +3.6472e+00 +3.5024e+00 +2.7696e+00 +2.1031e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7369e+00 -1.4080e+00 +2.6664e+00 +9.0162e-01 -3.9480e+00 -2.3440e-01 -3.9456e+00 -2.0128e+00 -2.0352e+00 -1.9344e+00 +2.7976e+00 -3.4984e+00 +1.7123e-01 -2.4761e+00 +9.5840e-01 -2.6696e+00 -3.7952e+00
108702 +9.934458831e-06 +9.934458831e-06 -2.799499901e+02 -2.799499901e+02 -3.6176e+00 -3.9600e+00 +3.2759e+00 -9.7604e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2798e-01 +1.7072e+00 -3.6351e+00 -1.7465e+00 +1.7200e+00 -3.8760e+00 -2.3472e+00 +4.1922e-01 +3.6471e+00 +3.5025e+00 +2.7696e+00 +2.1031e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7369e+00 -1.4080e+00 +2.6664e+00 +9.0163e-01 -3.9480e+00 -2.3440e-01 -3.9456e+00 -2.0127e+00 -2.0353e+00 -1.9344e+00 +2.7976e+00 -3.4985e+00 +1.7124e-01 -2.4761e+00 +9.5840e-01 -2.6696e+00 -3.7953e+00
109108 +6.208572415e-06 +6.208572415e-06 -2.799499938e+02 -2.799499938e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7603e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2798e-01 +1.7072e+00 -3.6351e+00 -1.7464e+00 +1.7200e+00 -3.8760e+00 -2.3472e+00 +4.1922e-01 +3.6472e+00 +3.5024e+00 +2.7696e+00 +2.1031e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7369e+00 -1.4080e+00 +2.6664e+00 +9.0162e-01 -3.9480e+00 -2.3440e-01 -3.9456e+00 -2.0127e+00 -2.0353e+00 -1.9344e+00 +2.7976e+00 -3.4985e+00 +1.7124e-01 -2.4761e+00 +9.5840e-01 -2.6696e+00 -3.7953e+00
109687 +3.892031430e-06 +3.892031430e-06 -2.799499961e+02 -2.799499961e+02 -3.6176e+00 -3.9600e+00 +3.2759e+00 -9.7603e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2798e-01 +1.7072e+00 -3.6351e+00 -1.7464e+00 +1.7200e+00 -3.8760e+00 -2.3472e+00 +4.1922e-01 +3.6471e+00 +3.5025e+00 +2.7696e+00 +2.1031e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7369e+00 -1.4080e+00 +2.6664e+00 +9.0163e-01 -3.9480e+00 -2.3440e-01 -3.9456e+00 -2.0127e+00 -2.0353e+00 -1.9344e+00 +2.7976e+00 -3.4985e+00 +1.7124e-01 -2.4761e+00 +9.5840e-01 -2.6696e+00 -3.7953e+00
110205 +2.466800197e-06 +2.466800197e-06 -2.799499975e+02 -2.799499975e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7603e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2798e-01 +1.7072e+00 -3.6351e+00 -1.7464e+00 +1.7200e+00 -3.8760e+00 -2.3472e+00 +4.1922e-01 +3.6472e+00 +3.5024e+00 +2.7696e+00 +2.1031e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7369e+00 -1.4080e+00 +2.6664e+00 +9.0163e-01 -3.9480e+00 -2.3440e-01 -3.9456e+00 -2.0127e+00 -2.0353e+00 -1.9344e+00 +2.7976e+00 -3.4985e+00 +1.7124e-01 -2.4761e+00 +9.5840e-01 -2.6696e+00 -3.7953e+00
110845 +1.458164377e-06 +1.458164377e-06 -2.799499985e+02 -2.799499985e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7603e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2798e-01 +1.7072e+00 -3.6351e+00 -1.7464e+00 +1.7200e+00 -3.8760e+00 -2.3472e+00 +4.1922e-01 +3.6472e+00 +3.5024e+00 +2.7696e+00 +2.1031e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7369e+00 -1.4080e+00 +2.6664e+00 +9.0162e-01 -3.9480e+00 -2.3440e-01 -3.9456e+00 -2.0127e+00 -2.0353e+00 -1.9344e+00 +2.7976e+00 -3.4985e+00 +1.7124e-01 -2.4761e+00 +9.5840e-01 -2.6696e+00 -3.7953e+00
111338 +9.899450788e-07 +9.899450788e-07 -2.799499990e+02 -2.799499990e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7603e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2798e-01 +1.7072e+00 -3.6351e+00 -1.7464e+00 +1.7200e+00 -3.8760e+00 -2.3472e+00 +4.1922e-01 +3.6472e+00 +3.5024e+00 +2.7696e+00 +2.1031e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7369e+00 -1.4080e+00 +2.6664e+00 +9.0162e-01 -3.9480e+00 -2.3440e-01 -3.9456e+00 -2.0127e+00 -2.0353e+00 -1.9344e+00 +2.7976e+00 -3.4985e+00 +1.7124e-01 -2.4761e+00 +9.5840e-01 -2.6696e+00 -3.7953e+00
111935 +6.202817531e-07 +6.202817531e-07 -2.799499994e+02 -2.799499994e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7603e-01 -3.4416e+00 -2.8168e+00 -1.6496e+00 -3.2798e-01 +1.7072e+00 -3.6351e+00 -1.7464e+00 +1.7200e+00 -3.8760e+00 -2.3472e+00 +4.1922e-01 +3.6472e+00 +3.5024e+00 +2.7696e+00 +2.1031e+00 +3.1352e+00 -2.0520e+00 -3.9872e+00 +2.2312e+00 +1.7369e+00 -1.4080e+00 +2.6664e+00 +9.0162e-01 -3.9480e+00 -2.3440e-01 -3.9456e+00 -2.0127e+00 -2.0353e+00 -1.9344e+00 +2.7976e+00 -3.4985e+00 +1.7124e-01 -2.4761e+00 +9.5840e-01 -2.6696e+00 -3.7953e+00
